0376-8929	Environmental Conservation	A2	Atualizada em 2012
0046-225X	Environmental Entomology	A2	Atualizada em 2012
0269-4042	Environmental Geochemistry and Health	A2	Atualizada em 2012
0364-152X	Environmental Management (New York)	A2	Atualizada em 2012
1944-7442	Environmental Progress & Sustainable Energy (Print)	A2	Atualizada em 2012
0272-7714	Estuarine, Coastal and Shelf Science (Print)	A2	Atualizada em 2012
1573-5060	Euphytica (Dordrecht. Online)	A2	Atualizada em 2012
0014-2336	Euphytica (Wageningen)	A2	Atualizada em 2012
1438-2377	European Food Research & Technology (Print)	A2	Atualizada em 2012
1161-0301	European Journal of Agronomy	A2	Atualizada em 2012
1612-4669	European Journal of Forest Research (Print)	A2	Atualizada em 2012
1438-7697	European Journal of Lipid Science and Technology (Print)	A2	Atualizada em 2012
0377-2217	European Journal of Operational Research	A2	Atualizada em 2012
1164-5563	European Journal of Soil Biology	A2	Atualizada em 2012
1351-0754	European Journal of Soil Science (Print)	A2	Atualizada em 2012
0168-8162	Experimental & Applied Acarology	A2	Atualizada em 2012
1572-9702	Experimental & Applied Acarology (Dordrecht. Online)	A2	Atualizada em 2012
0014-4894	Experimental Parasitology	A2	Atualizada em 2012
0957-4174	Expert Systems with Applications	A2	Atualizada em 2012
0378-1097	FEMS Microbiology Letters	A2	Atualizada em 2012
1567-1356	FEMS Yeast Research	A2	Atualizada em 2012
0378-4290	Field Crops Research	A2	Atualizada em 2012
0165-7836	Fisheries Research	A2	Atualizada em 2012
0367-2530	Flora (Jena)	A2	Atualizada em 2012
0378-3812	Fluid Phase Equilibria	A2	Atualizada em 2012
1936-976X	Food Analytical Methods (Internet)	A2	Atualizada em 2012
1936-9751	Food Analytical Methods (Print)	A2	Atualizada em 2012
0960-3085	Food and Bioproducts Processing	A2	Atualizada em 2012
1535-3141	Foodborne Pathogens and Disease	A2	Atualizada em 2012
0950-3293	Food Quality and Preference	A2	Atualizada em 2012
0379-0738	Forensic Science International	A2	Atualizada em 2012
0378-1127	Forest Ecology and Management	A2	Atualizada em 2012
1437-4781	Forest Pathology (Print)	A2	Atualizada em 2012
1573-6857	Genetica (Dordrecht. Online)	A2	Atualizada em 2012
0016-6707	Genetica ('s-Gravenhage)	A2	Atualizada em 2012
0925-9864	Genetic Resources and Crop Evolution (Print)	A2	Atualizada em 2012
1676-5680	Genetics and Molecular Research	A2	Atualizada em 2012
1480-3321	Genome (Ottawa. Online)	A2	Atualizada em 2012
0831-2796	Genome (Ottawa. Print)	A2	Atualizada em 2012
0016-7061	Geoderma (Amsterdam)	A2	Atualizada em 2012
0018-0831	Herpetologica (Austin, TX)	A2	Atualizada em 2012
0018-3830	Holzforschung (Berlin. Print)	A2	Atualizada em 2012
0018-8158	Hydrobiologia (The Hague. Print)	A2	Atualizada em 2012
0885-6087	Hydrological Processes (Print)	A2	Atualizada em 2012
0262-6667	Hydrological Sciences Journal	A2	Atualizada em 2012
0018-9286	IEEE Transactions on Automatic Control (Print)	A2	Atualizada em 2012
0926-6690	Industrial Crops and Products (Print)	A2	Atualizada em 2012
0888-5885	Industrial & Engineering Chemistry Research	A2	Atualizada em 2012
0020-1693	Inorganica Chimica Acta (Testo stampato)	A2	Atualizada em 2012
1752-458X	Insect Conservation and Diversity (Print)	A2	Atualizada em 2012
0020-1812	Insectes Sociaux (Printed ed.)	A2	Atualizada em 2012
0236-8722	International Agrophysics	A2	Atualizada em 2012
0964-8305	International Biodeterioration & Biodegradation	A2	Atualizada em 2012
0141-8130	International Journal of Biological Macromolecules	A2	Atualizada em 2012
0020-7128	International Journal of Biometeorology (Print)	A2	Atualizada em 2012
1660-4601	International Journal of Environmental Research and Public Health	A2	Atualizada em 2012
1661-7827	International Journal of Environmental Research and Public Health (Print)	A2	Atualizada em 2012
0017-9310	International Journal of Heat and Mass Transfer	A2	Atualizada em 2012
1058-5893	International Journal of Plant Sciences	A2	Atualizada em 2012
0955-3002	International Journal of Radiation Biology (Print)	A2	Atualizada em 2012
1466-5034	International Journal of Systematic and Evolutionary Microbiology (Online)	A2	Atualizada em 2012
1466-5026	International Journal of Systematic and Evolutionary Microbiology (Print)	A2	Atualizada em 2012
0342-7188	Irrigation Science	A2	Atualizada em 2012
0260-437X	JAT. Journal of Applied Toxicology	A2	Atualizada em 2012
1617-1381	Journal for Nature Conservation (Print)	A2	Atualizada em 2012
1469-5146	Journal of Agricultural Science (Online)	A2	Atualizada em 2012
0021-8596	Journal of Agricultural Science (Print)	A2	Atualizada em 2012
0931-2250	Journal of Agronomy and Crop Science (1986)	A2	Atualizada em 2012
0165-2370	Journal of Analytical and Applied Pyrolysis (Print)	A2	Atualizada em 2012
1558-8424	Journal of Applied Meteorology and Climatology	A2	Atualizada em 2012
1364-5072	Journal of Applied Microbiology (Print)	A2	Atualizada em 2012
0921-8971	Journal of Applied Phycology	A2	Atualizada em 2012
0021-8979	Journal of Applied Physics	A2	Atualizada em 2012
0305-4403	Journal of Archaeological Science	A2	Atualizada em 2012
0140-1963	Journal of Arid Environments	A2	Atualizada em 2012
0092-0606	Journal of Biological Physics (Print)	A2	Atualizada em 2012
1110-7243	Journal of Biomedicine and Biotechnology (Print)	A2	Atualizada em 2012
0733-5210	Journal of Cereal Science (Print)	A2	Atualizada em 2012
0021-9568	Journal of Chemical and Engineering Data	A2	Atualizada em 2012
1520-5134	Journal of Chemical & Engineering Data (Online)	A2	Atualizada em 2012
0268-2575	Journal of Chemical Technology and Biotechnology (1986)	A2	Atualizada em 2012
0021-9975	Journal of Comparative Pathology	A2	Atualizada em 2012
0340-7594	Journal of Comparative Physiology. A, Sensory, Neural, and Behavioral Physiology	A2	Atualizada em 2012
0022-0493	Journal of Economic Entomology	A2	Atualizada em 2012
1464-0325	Journal of Environmental Monitoring (Print)	A2	Atualizada em 2012
0047-2425	Journal of Environmental Quality	A2	Atualizada em 2012
1746-4269	Journal of Ethnobiology and Ethnomedicine	A2	Atualizada em 2012
1053-0509	Journal of Fluorescence	A2	Atualizada em 2012
0022-1139	Journal of Fluorine Chemistry	A2	Atualizada em 2012
0889-1575	Journal of Food Composition and Analysis (Print)	A2	Atualizada em 2012
0260-8774	Journal of Food Engineering	A2	Atualizada em 2012
0362-028X	Journal of Food Protection	A2	Atualizada em 2012
0022-1147	Journal of Food Science	A2	Atualizada em 2012
1366-638X	Journal of Insect Conservation	A2	Atualizada em 2012
0022-1910	Journal of Insect Physiology	A2	Atualizada em 2012
0022-2011	Journal of Invertebrate Pathology (Print)	A2	Atualizada em 2012
0022-2461	Journal of Materials Science	A2	Atualizada em 2012
0167-7012	Journal of Microbiological Methods	A2	Atualizada em 2012
1093-3263	Journal of Molecular Graphics & Modelling	A2	Atualizada em 2012
0022-2860	Journal of Molecular Structure (Print)	A2	Atualizada em 2012
1612-4758	Journal of Pest Science (2004. Print)	A2	Atualizada em 2012
0022-3573	Journal of Pharmacy and Pharmacology	A2	Atualizada em 2012
1010-6030	Journal of Photochemistry and Photobiology. A, Chemistry	A2	Atualizada em 2012
0022-3646	Journal of Phycology	A2	Atualizada em 2012
0894-3230	Journal of Physical Organic Chemistry (Print)	A2	Atualizada em 2012
1522-2624	Journal of Plant Nutrition and Soil Science	A2	Atualizada em 2012
1436-8730	Journal of Plant Nutrition and Soil Science (1999)	A2	Atualizada em 2012
1588-2780	Journal of Radioanalytical and Nuclear Chemistry (online)	A2	Atualizada em 2012
0236-5731	Journal of Radioanalytical and Nuclear Chemistry (Print)	A2	Atualizada em 2012
1439-0108	Journal of Soils and Sediments (Print)	A2	Atualizada em 2012
0895-9811	Journal of South American Earth Sciences	A2	Atualizada em 2012
1742-5468	Journal of Statistical Mechanics	A2	Atualizada em 2012
1097-3958	Journal of Surfactants and Detergents	A2	Atualizada em 2012
0003-021X	Journal of the American Oil Chemists' Society	A2	Atualizada em 2012
1558-9331	Journal of the American Oil Chemists' Society (Online)	A2	Atualizada em 2012
1093-474X	Journal of the American Water Resources Association	A2	Atualizada em 2012
1084-7529	Journal of the Optical Society of America. A, Optics, Image Science, and Vision	A2	Atualizada em 2012
0022-5193	Journal of Theoretical Biology	A2	Atualizada em 2012
0964-1998	Journal of the Royal Statistical Society. Series A. Statistics in Society (Print)	A2	Atualizada em 2012
1528-7394	Journal of Toxicology and Environmental Health. Part A	A2	Atualizada em 2012
0166-0934	Journal of Virological Methods	A2	Atualizada em 2012
0947-5745	Journal of Zoological Systematics and Evolutionary Research	A2	Atualizada em 2012
0267-8179	JQS. Journal of Quaternary Science (Print)	A2	Atualizada em 2012
0266-8254	Letters in Applied Microbiology	A2	Atualizada em 2012
1871-1413	Livestock Science (Print)	A2	Atualizada em 2012
1616-5047	Mammalian Biology (Print)	A2	Atualizada em 2012
0173-9565	Marine Ecology (Berlin)	A2	Atualizada em 2012
0025-3227	Marine Geology (Print)	A2	Atualizada em 2012
1076-6294	Microbial Drug Resistance (Larchmont, N.Y.)	A2	Atualizada em 2012
0944-5013	Microbiological Research (Print)	A2	Atualizada em 2012
0968-4328	Micron (Oxford. 1993)	A2	Atualizada em 2012
1097-0029	Microscopy Research and Technique (Online)	A2	Atualizada em 2012
1059-910X	Microscopy Research and Technique (Print)	A2	Atualizada em 2012
1073-6085	Molecular Biotechnology	A2	Atualizada em 2012
0026-8976	Molecular Physics (Print)	A2	Atualizada em 2012
1090-0535	Molecular Vision	A2	Atualizada em 2012
1420-3049	Molecules (Basel. Online)	A2	Atualizada em 2012
0027-5514	Mycologia	A2	Atualizada em 2012
1617-416X	Mycological Progress	A2	Atualizada em 2012
0301-486X	Mycopathologia (1975. Print)	A2	Atualizada em 2012
0933-7407	Mycoses (Berlin)	A2	Atualizada em 2012
0921-030X	Natural Hazards (Dordrecht)	A2	Atualizada em 2012
0028-1042	Naturwissenschaften	A2	Atualizada em 2012
0925-2312	Neurocomputing (Amsterdam)	A2	Atualizada em 2012
1385-1314	Nutrient Cycling in Agroecosystems	A2	Atualizada em 2012
1475-2891	Nutrition Journal	A2	Atualizada em 2012
1536-2310	OMICS: Journal of Integrative Biology	A2	Atualizada em 2012
0143-8166	Optics and Lasers in Engineering	A2	Atualizada em 2012
0030-4018	Optics Communications (Print)	A2	Atualizada em 2012
0031-0182	Palaeogeography, Palaeoclimatology, Palaeoecology	A2	Atualizada em 2012
1383-5769	Parasitology International (Print)	A2	Atualizada em 2012
1432-1955	Parasitology Research (1987. Internet)	A2	Atualizada em 2012
0932-0113	Parasitology Research (1987. Print)	A2	Atualizada em 2012
0031-4056	Pedobiologia (Jena, Print)	A2	Atualizada em 2012
0100-204X	Pesquisa Agropecuária Brasileira (1977. Impressa)	A2	Atualizada em 2012
1678-3921	Pesquisa Agropecuária Brasileira (Online)	A2	Atualizada em 2012
0048-3575	Pesticide Biochemistry and Physiology	A2	Atualizada em 2012
1526-4998	Pest Management Science	A2	Atualizada em 2012
1526-498X	Pest Management Science (Print)	A2	Atualizada em 2012
0031-8655	Photochemistry and Photobiology	A2	Atualizada em 2012
0031-8884	Phycologia (Oxford)	A2	Atualizada em 2012
1322-0829	Phycological Research (Print)	A2	Atualizada em 2012
1550-2376	Physical Review E (Statistical, Nonlinear, and Soft Matter Physics)	A2	Atualizada em 2012
1539-3755	Physical Review. E, Statistical, Nonlinear, and Soft Matter Physics (Print)	A2	Atualizada em 2012
0375-9601	Physics Letters. A (Print)	A2	Atualizada em 2012
1179-3155	Phytotaxa: a rapid international journal for accelerating the publication of botanical taxonomy	A2	Atualizada em 2012
0032-0943	Planta Medica	A2	Atualizada em 2012
1439-0221	Planta Medica (Internet)	A2	Atualizada em 2012
1435-8603	Plant Biology (Stuttgart)	A2	Atualizada em 2012
0179-9541	Plant Breeding	A2	Atualizada em 2012
0721-7714	Plant Cell Reports (Print)	A2	Atualizada em 2012
0191-2917	Plant Disease	A2	Atualizada em 2012
1385-0237	Plant Ecology (Dordrecht)	A2	Atualizada em 2012
1573-5052	Plant Ecology (Dordrecht. Online)	A2	Atualizada em 2012
0167-6903	Plant Growth Regulation (Print)	A2	Atualizada em 2012
0735-9640	Plant Molecular Biology Reporter	A2	Atualizada em 2012
1836-3644	Plant Omics	A2	Atualizada em 2012
1836-0661	PLANT OMICS	A2	Atualizada em 2012
1365-3059	Plant Pathology (Online)	A2	Atualizada em 2012
0032-0862	Plant Pathology (Print)	A2	Atualizada em 2012
0277-5387	Polyhedron	A2	Atualizada em 2012
1438-3896	Population Ecology	A2	Atualizada em 2012
0925-5214	Postharvest Biology and Technology (Print)	A2	Atualizada em 2012
0032-5791	Poultry Science (Print)	A2	Atualizada em 2012
1573-1618	Precision Agriculture (Online)	A2	Atualizada em 2012
1385-2256	Precision Agriculture (Print)	A2	Atualizada em 2012
0929-8665	Protein and Peptide Letters	A2	Atualizada em 2012
1046-5928	Protein Expression and Purification (Print)	A2	Atualizada em 2012
1477-5956	Proteome Science	A2	Atualizada em 2012
0033-183X	Protoplasma	A2	Atualizada em 2012
0951-418X	PTR. Phytotherapy Research	A2	Atualizada em 2012
0033-4553	Pure and Applied Geophysics (Printed ed.)	A2	Atualizada em 2012
0100-4042	Química Nova (Impresso)	A2	Atualizada em 2012
1678-7064	Química Nova (Online)	A2	Atualizada em 2012
1031-3613	Reproduction, Fertility and Development	A2	Atualizada em 2012
1933-7191	Reproductive Sciences (Thousand Oaks, Calif.)	A2	Atualizada em 2012
0034-5288	Research in Veterinary Science	A2	Atualizada em 2012
0921-3449	Resources, Conservation and Recycling	A2	Atualizada em 2012
1061-2971	Restoration Ecology	A2	Atualizada em 2012
0034-6667	Review of Palaeobotany and Palynology	A2	Atualizada em 2012
0103-9016	Scientia Agricola (USP. Impresso)	A2	Atualizada em 2012
0304-4238	Scientia Horticulturae	A2	Atualizada em 2012
1588-2861	Scientometrics (Online)	A2	Atualizada em 2012
0138-9130	Scientometrics (Print)	A2	Atualizada em 2012
0303-8300	Social Indicators Research	A2	Atualizada em 2012
0361-5995	Soil Science Society of America Journal	A2	Atualizada em 2012
0167-1987	Soil & Tillage Research	A2	Atualizada em 2012
0266-0032	Soil Use and Management	A2	Atualizada em 2012
0038-092X	Solar Energy	A2	Atualizada em 2012
0363-6445	Systematic Botany	A2	Atualizada em 2012
1477-2000	Systematics and Biodiversity (Print)	A2	Atualizada em 2012
1434-6028	The European Physical Journal. B, Condensed Matter Physics (Print)	A2	Atualizada em 2012
1951-6355	The European Physical Journal. Special Topics	A2	Atualizada em 2012
0177-798X	Theoretical and Applied Climatology	A2	Atualizada em 2012
1874-1738	Theoretical Ecology	A2	Atualizada em 2012
0093-691X	Theriogenology	A2	Atualizada em 2012
0040-6031	Thermochimica Acta (Print)	A2	Atualizada em 2012
0192-6233	Toxicologic Pathology (Print)	A2	Atualizada em 2012
1614-2950	Tree Genetics & Genomes	A2	Atualizada em 2012
1614-2942	Tree Genetics & Genomes (Print)	A2	Atualizada em 2012
1432-2285	Trees (Berlin. Internet)	A2	Atualizada em 2012
0931-1890	Trees (Berlin. Print)	A2	Atualizada em 2012
1539-1663	Vadose Zone Journal	A2	Atualizada em 2012
0920-8569	Virus Genes	A2	Atualizada em 2012
0956-053X	Waste Management (Elmsford)	A2	Atualizada em 2012
1573-2932	Water, Air and Soil Pollution (Dordrecht. Online)	A2	Atualizada em 2012
0049-6979	Water, Air and Soil Pollution (Print)	A2	Atualizada em 2012
0920-4741	Water Resources Management	A2	Atualizada em 2012
0043-1737	Weed Research (Print)	A2	Atualizada em 2012
0043-1745	Weed Science	A2	Atualizada em 2012
0043-7719	Wood Science and Technology (Print)	A2	Atualizada em 2012
0959-3993	World Journal of Microbiology & Biotechnology	A2	Atualizada em 2012
0749-503X	Yeast (Chichester, England. Print)	A2	Atualizada em 2012
1863-1959	Zoonoses and Public Health (Print)	A2	Atualizada em 2012
0949-1775	Accreditation and Quality Assurance	B1	Atualizada em 2012
0906-4710	Acta Agriculturae Scandinavica. Section B, Soil and Plant Science	B1	Atualizada em 2012
1651-1913	Acta Agriculturae Scandinavica. Section B. Soil and Plant Science	B1	Atualizada em 2012
1677-941X	Acta Botanica Brasilica	B1	Atualizada em 2012
0102-3306	Acta Botanica Brasílica (Impresso)	B1	Atualizada em 2012
0365-0588	Acta Botanica Croatica	B1	Atualizada em 2012
1508-1109	Acta Chiropterologica	B1	Atualizada em 2012
0102-8650	Acta Cirúrgica Brasileira (Impresso)	B1	Atualizada em 2012
0108-2701	Acta Crystallographica. Section C, Crystal Structure Communications	B1	Atualizada em 2012
1600-5368	Acta Crystallographica. Section E	B1	Atualizada em 2012
1744-3091	Acta Crystallographica. Section F	B1	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B1	Atualizada em 2012
0798-4545	Acta Microscópica - Interamerican Committee of Societies for Electron Microscopy	B1	Atualizada em 2012
0001-6454	Acta Ornithologica	B1	Atualizada em 2012
0587-4246	Acta Physica Polonica. A	B1	Atualizada em 2012
1679-9216	Acta Scientiae Veterinariae (Online)	B1	Atualizada em 2012
1678-0345	Acta Scientiae Veterinariae (UFRGS. Impresso)	B1	Atualizada em 2012
1679-9275	Acta Scientiarum. Agronomy (Impresso)	B1	Atualizada em 2012
1807-8621	Acta Scientiarum. Agronomy (Online)	B1	Atualizada em 2012
1806-2563	Acta Scientiarum. Technology (Impresso)	B1	Atualizada em 2012
1807-8664	Acta Scientiarum. Technology (Online)	B1	Atualizada em 2012
1415-6814	Acta Scientiarum (UEM)	B1	Atualizada em 2012
1217-8837	Acta Zoologica Academiae Scientiarum Hungaricae (1994)	B1	Atualizada em 2012
0001-7272	Acta Zoologica (Stockholm)	B1	Atualizada em 2012
0263-6174	Adsorption Science & Technology	B1	Atualizada em 2012
1991-637X	African Journal of Agricultural Research	B1	Atualizada em 2012
1684-5315	African Journal of Biotechnology	B1	Atualizada em 2012
0141-6707	African Journal of Ecology	B1	Atualizada em 2012
1996-0808	African Journal of Microbiology Research	B1	Atualizada em 2012
1671-2927	Agricultural Sciences in China	B1	Atualizada em 2012
1166-7699	Agricultures (Montrouge) / Cahiers d'Études et de Recherches Francophones	B1	Atualizada em 2012
0002-1857	Agrochimica (Pisa)	B1	Atualizada em 2012
1405-3195	Agrociencia (Montecillo)	B1	Atualizada em 2012
1572-9680	Agroforestry Systems	B1	Atualizada em 2012
0167-4366	Agroforestry Systems (Print)	B1	Atualizada em 2012
0974-1240	Allelopathy Journal	B1	Atualizada em 2012
0971-4693	Allelopathy Journal	B1	Atualizada em 2012
0002-8444	American Fern Journal	B1	Atualizada em 2012
0002-9092	American Journal of Agricultural Economics	B1	Atualizada em 2012
1099-209X	American Journal of Potato Research	B1	Atualizada em 2012
2151-0032	American Society of Agricultural and Biological Engineers. Transactions	B1	Atualizada em 2012
0173-5373	Amphibia-Reptilia	B1	Atualizada em 2012
0001-3765	Anais da Academia Brasileira de Ciências (Impresso)	B1	Atualizada em 2012
1678-2690	Anais da Academia Brasileira de Ciências (Online)	B1	Atualizada em 2012
0003-2719	Analytical Letters	B1	Atualizada em 2012
0910-6340	Analytical Sciences	B1	Atualizada em 2012
1570-7555	Animal Biology (Print)	B1	Atualizada em 2012
1836-0939	Animal Production Science (Print)	B1	Atualizada em 2012
1344-3941	Animal Science Journal	B1	Atualizada em 2012
0037-9271	Annales de la Société Entomologique de France	B1	Atualizada em 2012
0003-4088	Annales de Limnologie	B1	Atualizada em 2012
2100-000X	Annales de Limnologie (Online)	B1	Atualizada em 2012
1590-4261	Annals of Microbiology	B1	Atualizada em 2012
0306-4549	Annals of Nuclear Energy	B1	Atualizada em 2012
0013-8746	Annals of the Entomological Society of America	B1	Atualizada em 2012
0003-4983	Annals of Tropical Medicine and Parasitology	B1	Atualizada em 2012
1038-6807	Appita Journal	B1	Atualizada em 2012
0003-6838	Applied Biochemistry and Microbiology	B1	Atualizada em 2012
1589-1623	Applied Ecology and Environmental Research (Print)	B1	Atualizada em 2012
0003-6846	Applied Economics (Print)	B1	Atualizada em 2012
0883-8542	Applied Engineering in Agriculture	B1	Atualizada em 2012
0003-6862	Applied Entomology and Zoology	B1	Atualizada em 2012
0924-669X	Applied Intelligence (Boston)	B1	Atualizada em 2012
0096-3003	Applied Mathematics and Computation	B1	Atualizada em 2012
0969-8043	Applied Radiation and Isotopes	B1	Atualizada em 2012
0035-9254	Applied Statistics (Print)	B1	Atualizada em 2012
0144-8609	Aquacultural Engineering	B1	Atualizada em 2012
0967-6120	Aquaculture International	B1	Atualizada em 2012
1355-557X	Aquaculture Research (Print)	B1	Atualizada em 2012
0304-3770	Aquatic Botany	B1	Atualizada em 2012
1463-4988	Aquatic Ecosystem Health & Management	B1	Atualizada em 2012
0165-0424	Aquatic Insects (Print)	B1	Atualizada em 2012
1745-039X	Archives of Animal Nutrition (Print)	B1	Atualizada em 2012
1933-8244	Archives of Environmental & Occupational Health	B1	Atualizada em 2012
0739-4462	Archives of Insect Biochemistry and Physiology	B1	Atualizada em 2012
0302-8933	Archives of Microbiology	B1	Atualizada em 2012
0004-0622	Archivos Latinoamericanos de Nutrición	B1	Atualizada em 2012
0004-0894	Area (London 1969)	B1	Atualizada em 2012
0102-0935	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	B1	Atualizada em 2012
1678-4162	Arquivo Brasileiro de Medicina Veterinária e Zootecnia (Online)	B1	Atualizada em 2012
1872-8855	Arthropod-Plant Interactions (Print)	B1	Atualizada em 2012
0001-2491	ASHRAE Journal	B1	Atualizada em 2012
1011-2367	Asian-Australasian Journal of Animal Sciences (Print)	B1	Atualizada em 2012
1863-8171	AStA. Advances in Statistical Analysis (Print)	B1	Atualizada em 2012
0187-6236	Atmósfera (México)	B1	Atualizada em 2012
0815-3191	Australasian Plant Pathology	B1	Atualizada em 2012
0004-9158	Australian Forestry	B1	Atualizada em 2012
0067-1924	Australian Journal of Botany (Print)	B1	Atualizada em 2012
1326-6756	Australian Journal of Entomology (Print)	B1	Atualizada em 2012
1024-2422	Biocatalysis and Biotransformation (Print)	B1	Atualizada em 2012
0327-9545	Biocell (Mendoza)	B1	Atualizada em 2012
0006-2928	Biochemical Genetics	B1	Atualizada em 2012
0305-1978	Biochemical Systematics and Ecology	B1	Atualizada em 2012
1470-8175	Biochemistry and Molecular Biology Education	B1	Atualizada em 2012
0958-3157	Biocontrol Science and Technology (Print)	B1	Atualizada em 2012
0006-3088	Biologia (Bratislava)	B1	Atualizada em 2012
2165-0616	Biological Agriculture and Horticulture	B1	Atualizada em 2012
0144-8765	Biological Agriculture & Horticulture	B1	Atualizada em 2012
0716-9760	Biological Research (Print)	B1	Atualizada em 2012
0120-4157	Biomédica (Bogotá)	B1	Atualizada em 2012
1088-9868	Bioremediation Journal	B1	Atualizada em 2012
1930-2126	Bioresources (Raleigh, N.C)	B1	Atualizada em 2012
0916-8451	Bioscience, Biotechnology, and Biochemistry	B1	Atualizada em 2012
1981-3163	Bioscience Journal (Online)	B1	Atualizada em 2012
1537-5110	Biosystems Engineering	B1	Atualizada em 2012
1052-0295	Biotechnic & Histochemistry	B1	Atualizada em 2012
1226-8372	Biotechnology and Bioprocess Engineering (Seoul. Print)	B1	Atualizada em 2012
0006-579X	Bois et Forêts des Tropiques	B1	Atualizada em 2012
1413-4853	Boletim de Ciências Geodésicas (Impresso)	B1	Atualizada em 2012
0102-0323	Boletim do Centro de Pesquisa e Processamento de Alimentos (Impresso)	B1	Atualizada em 2012
1983-9774	Boletim do Centro de Pesquisa e Processamento de Alimentos (Online)	B1	Atualizada em 2012
0717-7917	Boletín Latinoamericano y del Caribe de Plantas Medicinales y Aromáticas	B1	Atualizada em 2012
0717-9200	Bosque	B1	Atualizada em 2012
0304-8799	Bosque (Valdivia. Impresa)	B1	Atualizada em 2012
1916-2804	Botany (Ottawa. Online)	B1	Atualizada em 2012
1916-2790	Botany (Ottawa. Print)	B1	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B1	Atualizada em 2012
1678-4324	Brazilian Archives of Biology and Technology (Online)	B1	Atualizada em 2012
1519-6984	Brazilian Journal of Biology (Impresso)	B1	Atualizada em 2012
1678-4375	Brazilian Journal of Biology (Online)	B1	Atualizada em 2012
0104-6632	Brazilian Journal of Chemical Engineering (Impresso)	B1	Atualizada em 2012
1414-431X	Brazilian journal of medical and biological research	B1	Atualizada em 2012
0100-879X	Brazilian Journal of Medical and Biological Research (Impresso)	B1	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B1	Atualizada em 2012
1678-4405	Brazilian Journal of Microbiology (Online)	B1	Atualizada em 2012
1984-8250	Brazilian Journal of Pharmaceutical Sciences (Impresso)	B1	Atualizada em 2012
0103-9733	Brazilian Journal of Physics (Impresso)	B1	Atualizada em 2012
0103-0752	Brazilian Journal of Probability and Statistics	B1	Atualizada em 2012
1344-7610	Breeding Science	B1	Atualizada em 2012
0007-1668	British Poultry Science (Print)	B1	Atualizada em 2012
0007-196X	Brittonia (Bronx, N.Y.)	B1	Atualizada em 2012
0007-4861	Bulletin of Environmental Contamination and Toxicology	B1	Atualizada em 2012
1721-8861	Bulletin of Insectology	B1	Atualizada em 2012
0009-2673	Bulletin of the Chemical Society of Japan	B1	Atualizada em 2012
0102-311X	Cadernos de Saúde Pública (ENSP. Impresso)	B1	Atualizada em 2012
1480-3275	Canadian Journal of Microbiology (Online)	B1	Atualizada em 2012
0008-4166	Canadian Journal of Microbiology (Print)	B1	Atualizada em 2012
0706-0661	Canadian Journal of Plant Pathology	B1	Atualizada em 2012
0008-4220	Canadian Journal of Plant Science	B1	Atualizada em 2012
0008-4271	Canadian Journal of Soil Science	B1	Atualizada em 2012
0008-4301	Canadian Journal of Zoology (Print)	B1	Atualizada em 2012
0008-5286	Canadian Veterinary Journal	B1	Atualizada em 2012
0008-6452	Caribbean Journal of Science	B1	Atualizada em 2012
0008-7114	Caryologia (Firenze)	B1	Atualizada em 2012
0576-9787	Cellulose Chemistry and Technology	B1	Atualizada em 2012
1644-3624	Central European Journal of Chemistry	B1	Atualizada em 2012
0133-3720	Cereal Research Communications	B1	Atualizada em 2012
0104-7760	CERNE (UFLA)	B1	Atualizada em 2012
1071-8443	Chelonian Conservation and Biology	B1	Atualizada em 2012
0954-2299	Chemical Speciation and Bioavailability	B1	Atualizada em 2012
0718-5839	Chilean Journal of Agricultural Research (On line)	B1	Atualizada em 2012
0718-5820	Chilean Journal of Agricultural Research (Print)	B1	Atualizada em 2012
0009-5893	Chromatographia (Wiesbaden)	B1	Atualizada em 2012
1981-1829	Ciência e Agrotecnologia (Online)	B1	Atualizada em 2012
1413-7054	Ciência e Agrotecnologia (UFLA)	B1	Atualizada em 2012
0718-1620	Ciencia e Investigación Agraria (En línea. Edición en Español)	B1	Atualizada em 2012
0718-3267	Ciencia e Investigación Agraria (En línea. English ed.)	B1	Atualizada em 2012
0304-5609	Ciencia e Investigación Agraria (Impresa)	B1	Atualizada em 2012
1413-8123	Ciência e Saúde Coletiva (Impresso)	B1	Atualizada em 2012
0254-0223	Ciência e Técnica Vitivinícola	B1	Atualizada em 2012
0101-2061	Ciência e Tecnologia de Alimentos (Impresso)	B1	Atualizada em 2012
1678-457X	Ciência e Tecnologia de Alimentos (Online)	B1	Atualizada em 2012
0103-9954	Ciência Florestal (UFSM. Impresso)	B1	Atualizada em 2012
1797-1803	Ciência Rural	B1	Atualizada em 2012
0103-8478	Ciência Rural (UFSM. Impresso)	B1	Atualizada em 2012
1135-8122	Ciencia y Tecnología Alimentaria	B1	Atualizada em 2012
0009-8558	Clay Minerals (Print)	B1	Atualizada em 2012
0009-8604	Clays and Clay Minerals	B1	Atualizada em 2012
1469-3062	Climate Policy	B1	Atualizada em 2012
0010-3624	Communications in Soil Science and Plant Analysis	B1	Atualizada em 2012
0361-0918	Communications in Statistics. Simulation and Computation	B1	Atualizada em 2012
