0102-6992	Sociedade e Estado (UnB. Impresso)	A2	Atualizada em 2012
0765-3697	Sociétés (Paris)	A2	Atualizada em 2012
1432-7643	Soft Computing (Berlin. Print)	A2	Atualizada em 2012
0038-0644	Software, Practice & Experience (Print)	A2	Atualizada em 2012
0038-0717	Soil Biology & Biochemistry	A2	Atualizada em 2012
0038-075X	Soil Science	A2	Atualizada em 2012
0361-5995	Soil Science Society of America Journal	A2	Atualizada em 2012
0167-1987	Soil & Tillage Research	A2	Atualizada em 2012
0266-0032	Soil Use and Management	A2	Atualizada em 2012
0038-0938	Solar Physics	A2	Atualizada em 2012
0167-2738	Solid State Ionics (Print)	A2	Atualizada em 2012
1386-1425	Spectrochimica Acta. Part A, Molecular and Biomolecular Spectroscopy (Print)	A2	Atualizada em 2012
0584-8547	Spectrochimica Acta. Part B, Atomic Spectroscopy	A2	Atualizada em 2012
1087-1659	Sport History Review	A2	Atualizada em 2012
0277-6715	Statistics in Medicine (Print)	A2	Atualizada em 2012
0167-7152	Statistics & Probability Letters	A2	Atualizada em 2012
1550-8943	Stem Cell Reviews	A2	Atualizada em 2012
0039-128X	Steroids (Stoneham, MA.)	A2	Atualizada em 2012
1025-3890	Stress (Luxembourg. Print)	A2	Atualizada em 2012
1615-147X	Structural and Multidisciplinary Optimization (Print)	A2	Atualizada em 2012
1545-2255	Structural Control & Health Monitoring (Print)	A2	Atualizada em 2012
1475-9217	Structural Health Monitoring	A2	Atualizada em 2012
0941-4355	Supportive Care in Cancer	A2	Atualizada em 2012
0257-8972	Surface & Coatings Technology	A2	Atualizada em 2012
0039-6028	Surface Science	A2	Atualizada em 2012
1806-6445	Sur. Revista Internacional de Direitos Humanos (Impresso)	A2	Atualizada em 2012
0936-5214	Synlett (Stuttgart)	A2	Atualizada em 2012
0039-7881	Synthesis (Stuttgart)	A2	Atualizada em 2012
0379-6779	Synthetic Metals	A2	Atualizada em 2012
0167-6911	Systems & Control Letters (Print)	A2	Atualizada em 2012
0040-0262	Taxon	A2	Atualizada em 2012
0040-1625	Technological Forecasting & Social Change	A2	Atualizada em 2012
0040-1706	Technometrics	A2	Atualizada em 2012
0280-6495	Tellus. Series A, Dynamic Meteorology and Oceanography	A2	Atualizada em 2012
1517-9737	Teresa (USP)	A2	Atualizada em 2012
1133-0686	Test (Madrid)	A2	Atualizada em 2012
0957-4166	Tetrahedron: Asymmetry (Print)	A2	Atualizada em 2012
0040-4039	Tetrahedron Letters	A2	Atualizada em 2012
0104-0707	Texto & Contexto Enfermagem (UFSC. Impresso)	A2	Atualizada em 2012
1064-7481	The American Journal of Geriatric Psychiatry (Print)	A2	Atualizada em 2012
0002-9637	The American Journal of Tropical Medicine and Hygiene	A2	Atualizada em 2012
0004-6256	The Astronomical Journal (New York, N.Y.)	A2	Atualizada em 2012
1079-8986	The Bulletin of Symbolic Logic	A2	Atualizada em 2012
0749-8047	The Clinical Journal of Pain	A2	Atualizada em 2012
1292-8941	The European Physical Journal. E, Soft Matter (Print)	A2	Atualizada em 2012
0018-2168	The Hispanic American Historical Review	A2	Atualizada em 2012
0276-3478	The International Journal of Eating Disorders (Print)	A2	Atualizada em 2012
0948-3349	The International Journal of Life Cycle Assessment	A2	Atualizada em 2012
1027-3719	The International Journal of Tuberculosis and Lung Disease	A2	Atualizada em 2012
1066-5234	The Journal of Eukaryotic Microbiology	A2	Atualizada em 2012
1099-498X	The Journal of Gene Medicine	A2	Atualizada em 2012
0022-1295	The Journal of General Physiology	A2	Atualizada em 2012
1029-8479	The Journal of High Energy Physics (Online)	A2	Atualizada em 2012
0195-6701	The Journal of Hospital Infection	A2	Atualizada em 2012
1279-7707	The Journal of Nutrition, Health & Aging	A2	Atualizada em 2012
0022-3395	The Journal of Parasitology	A2	Atualizada em 2012
1089-5639	The Journal of Physical Chemistry. A	A2	Atualizada em 2012
1499-2752	The Journal of Rheumatology (Online)	A2	Atualizada em 2012
0164-1212	The Journal of Systems and Software	A2	Atualizada em 2012
0022-5347	The Journal of Urology	A2	Atualizada em 2012
0177-798X	Theoretical and Applied Climatology	A2	Atualizada em 2012
0163-4356	Therapeutic Drug Monitoring (Print)	A2	Atualizada em 2012
0093-691X	Theriogenology	A2	Atualizada em 2012
0040-6031	Thermochimica Acta (Print)	A2	Atualizada em 2012
1138-7416	The Spanish Journal of Psychology	A2	Atualizada em 2012
1529-9430	The Spine Journal	A2	Atualizada em 2012
1090-0233	The Veterinary Journal (London, England. 1997)	A2	Atualizada em 2012
0040-6090	Thin Solid Films	A2	Atualizada em 2012
0049-3848	Thrombosis Research	A2	Atualizada em 2012
0001-2815	Tissue Antigens	A2	Atualizada em 2012
1360-2276	TM & IH. Tropical Medicine and International Health (Print)	A2	Atualizada em 2012
1517-1000	Todas as Letras (São Paulo. Impresso)	A2	Atualizada em 2012
2237-101X	Topoi (Online): revista de historia	A2	Atualizada em 2012
1518-3319	Topoi (Rio de Janeiro)	A2	Atualizada em 2012
0300-483X	Toxicology (Amsterdam)	A2	Atualizada em 2012
0887-2333	Toxicology in Vitro	A2	Atualizada em 2012
0035-9203	Transactions of the Royal Society of Tropical Medicine and Hygiene	A2	Atualizada em 2012
0041-1132	Transfusion (Arlington, Va.)	A2	Atualizada em 2012
0962-8819	Transgenic Research	A2	Atualizada em 2012
1398-2273	Transplant Infectious Disease (Print)	A2	Atualizada em 2012
0934-0874	Transplant International	A2	Atualizada em 2012
0965-8564	Transportation Research. Part A, Policy and Practice	A2	Atualizada em 2012
1361-9209	Transportation Research. Part D, Transport and Environment	A2	Atualizada em 2012
0041-1655	Transportation Science	A2	Atualizada em 2012
1614-2942	Tree Genetics & Genomes (Print)	A2	Atualizada em 2012
1745-6215	Trials (London)	A2	Atualizada em 2012
1472-9792	Tuberculosis (Edinburgh)	A2	Atualizada em 2012
1350-4177	Ultrasonics Sonochemistry	A2	Atualizada em 2012
1657-9267	Universitas Psychologica	A2	Atualizada em 2012
1357-5317	Urban Design International (London. Print)	A2	Atualizada em 2012
1573-062X	Urban Water Journal (Print)	A2	Atualizada em 2012
1539-1663	Vadose Zone Journal	A2	Atualizada em 2012
1530-3667	Vector Borne and Zoonotic Diseases (Larchmont, N.Y.)	A2	Atualizada em 2012
0874-5102	Veredas. Revista da Associação Internacional de Lusitanistas	A2	Atualizada em 2012
0506-7286	Verfassung und Recht in Ubersee	A2	Atualizada em 2012
0042-3955	Veritas (Porto Alegre. Impresso)	A2	Atualizada em 2012
1743-422X	Virology Journal	A2	Atualizada em 2012
0168-1702	Virus Research (Print)	A2	Atualizada em 2012
0083-6729	Vitamins and Hormones	A2	Atualizada em 2012
0734-242X	Waste Management and Research	A2	Atualizada em 2012
0920-4741	Water Resources Management	A2	Atualizada em 2012
0273-1223	Water Science and Technology	A2	Atualizada em 2012
0043-1648	Wear (Lausanne)	A2	Atualizada em 2012
0882-8156	Weather and Forecasting	A2	Atualizada em 2012
0277-5212	Wetlands (Wilmington, N.C.)	A2	Atualizada em 2012
0305-750X	World Development	A2	Atualizada em 2012
1007-9327	World Journal of Gastroenterology	A2	Atualizada em 2012
0959-3993	World Journal of Microbiology & Biotechnology	A2	Atualizada em 2012
0049-8246	X-Ray Spectrometry	A2	Atualizada em 2012
1863-9690	ZDM (Berlin. Print)	A2	Atualizada em 2012
0024-4082	Zoological Journal of the Linnean Society	A2	Atualizada em 2012
0300-3256	Zoologica Scripta	A2	Atualizada em 2012
1863-1959	Zoonoses and Public Health (Print)	A2	Atualizada em 2012
1012-8255	Academia (Caracas)	B1	Atualizada em 2012
1876-2859	Academic Pediatrics (Print)	B1	Atualizada em 2012
0949-1775	Accreditation and Quality Assurance	B1	Atualizada em 2012
0102-700X	Acervo (Rio de Janeiro)	B1	Atualizada em 2012
1084-6654	ACM Journal of Experimental Algorithmics	B1	Atualizada em 2012
1415-8973	A Cor das Letras (UEFS)	B1	Atualizada em 2012
0167-8019	Acta Applicandae Mathematicae	B1	Atualizada em 2012
0717-5906	Acta Bioethica (Impresa)	B1	Atualizada em 2012
1678-2674	Acta Cirúrgica Brasileira (Online)	B1	Atualizada em 2012
0188-8145	Acta Comportamentalia	B1	Atualizada em 2012
1744-3091	Acta Crystallographica. Section F	B1	Atualizada em 2012
0065-1281	Acta Histochemica (Print)	B1	Atualizada em 2012
0102-6712	Acta Limnológica Brasiliensia	B1	Atualizada em 2012
0870-399X	Acta Médica Portuguesa	B1	Atualizada em 2012
0924-2708	Acta Neuropsychiatrica	B1	Atualizada em 2012
1146-609X	Acta Oecologica (Montrouge)	B1	Atualizada em 2012
0001-6489	Acta Oto-Laryngologica	B1	Atualizada em 2012
1230-2821	Acta Parasitologica	B1	Atualizada em 2012
0137-5881	Acta Physiologiae Plantarum	B1	Atualizada em 2012
0065-1583	Acta Protozoologica (Druk)	B1	Atualizada em 2012
0303-464X	Acta Reumatológica Portuguesa	B1	Atualizada em 2012
1679-9216	Acta Scientiae Veterinariae (Online)	B1	Atualizada em 2012
1678-0345	Acta Scientiae Veterinariae (UFRGS. Impresso)	B1	Atualizada em 2012
1807-8621	Acta Scientiarum. Agronomy (Online)	B1	Atualizada em 2012
1807-8672	Acta Scientiarum. Animal Sciences	B1	Atualizada em 2012
1679-9291	Acta Scientiarum. Health Sciences (Impresso)	B1	Atualizada em 2012
1679-7361	Acta Scientiarum. Human and Social Sciences (Impresso)	B1	Atualizada em 2012
1806-2563	Acta Scientiarum. Technology (Impresso)	B1	Atualizada em 2012
1807-8664	Acta Scientiarum. Technology (Online)	B1	Atualizada em 2012
0210-4806	Actas Urológicas Españolas	B1	Atualizada em 2012
0001-7272	Acta Zoologica (Stockholm)	B1	Atualizada em 2012
0964-5284	Acupuncture in Medicine	B1	Atualizada em 2012
2177-5281	Adolescência & Saúde	B1	Atualizada em 2012
1679-9941	Adolescência & Saúde (UERJ)	B1	Atualizada em 2012
0263-6174	Adsorption Science & Technology	B1	Atualizada em 2012
1936-6612	Advanced Science Letters	B1	Atualizada em 2012
0188-7009	Advances in Applied Clifford Algebras	B1	Atualizada em 2012
0196-8858	Advances in Applied Mathematics (Print)	B1	Atualizada em 2012
0951-7197	Advances in Cement Research	B1	Atualizada em 2012
1687-1839	Advances in Difference Equations	B1	Atualizada em 2012
1079-9389	Advances in Differential Equations	B1	Atualizada em 2012
0273-1177	Advances in Space Research	B1	Atualizada em 2012
1270-9638	Aerospace Science and Technology (Imprimé)	B1	Atualizada em 2012
0001-9704	Afinidad (Barcelona)	B1	Atualizada em 2012
1991-637X	African Journal of Agricultural Research	B1	Atualizada em 2012
1993-8233	African Journal of Business Management	B1	Atualizada em 2012
1814-232X	African Journal of Marine Science (Print)	B1	Atualizada em 2012
1594-0667	Aging Clinical and Experimental Research (Testo stampato)	B1	Atualizada em 2012
1166-7699	Agricultures (Montrouge) / Cahiers d'Études et de Recherches Francophones	B1	Atualizada em 2012
1316-0354	Agroalimentaria (Caracas)	B1	Atualizada em 2012
0889-2229	AIDS Research and Human Retroviruses	B1	Atualizada em 2012
1133-9837	Alambique (Barcelona)	B1	Atualizada em 2012
1518-8728	Alceu (PUCRJ)	B1	Atualizada em 2012
0272-9814	Alcohol (Boca Raton, Fla.)	B1	Atualizada em 2012
0741-8329	Alcohol (Fayetteville, N.Y.)	B1	Atualizada em 2012
1982-5153	Alexandria (UFSC)	B1	Atualizada em 2012
0971-4693	Allelopathy Journal	B1	Atualizada em 2012
2236-4633	Almanack	B1	Atualizada em 2012
1678-8621	Ambiente Construído (Online)	B1	Atualizada em 2012
1415-8876	Ambiente Construído (São Paulo. Impresso)	B1	Atualizada em 2012
1809-4422	Ambiente & Sociedade (Online)	B1	Atualizada em 2012
0002-7812	American Ceramic Society Bulletin	B1	Atualizada em 2012
2162-142X	American International Journal of Contemporary Research	B1	Atualizada em 2012
0002-9246	American Journal of Economics and Sociology	B1	Atualizada em 2012
0889-5406	American Journal of Orthodontics and Dentofacial Orthopedics	B1	Atualizada em 2012
1537-7385	American Journal of Physical Medicine and Rehabilitation	B1	Atualizada em 2012
0092-5853	American Journal of Political Science	B1	Atualizada em 2012
1538-2990	American Journal of the Medical Sciences	B1	Atualizada em 2012
0002-9645	American Journal of Veterinary Research	B1	Atualizada em 2012
0003-0082	American Museum Novitates	B1	Atualizada em 2012
0044-7870	American Society for Information Science & Technology. Annual Meeting Proceedings	B1	Atualizada em 2012
2151-0032	American Society of Agricultural and Biological Engineers. Transactions	B1	Atualizada em 2012
0173-5373	Amphibia-Reptilia	B1	Atualizada em 2012
1748-2968	Amyotrophic Lateral Sclerosis (Print)	B1	Atualizada em 2012
0365-0596	Anais Brasileiros de Dermatologia (Impresso)	B1	Atualizada em 2012
1413-1803	Anais do Museu Histórico Nacional	B1	Atualizada em 2012
0870-8231	Análise Psicológica	B1	Atualizada em 2012
1516-2680	Análise (PUCRS)	B1	Atualizada em 2012
0003-2719	Analytical Letters	B1	Atualizada em 2012
1759-9660	Analytical Methods (Print)	B1	Atualizada em 2012
0340-2096	Anatomia, Histologia, Embryologia	B1	Atualizada em 2012
0303-4569	Andrologia (Berlin)	B1	Atualizada em 2012
0101-191X	Ângulo (FATEA. Impresso)	B1	Atualizada em 2012
1806-9614	Animal Reproduction	B1	Atualizada em 2012
1677-907X	Animus (Santa Maria)	B1	Atualizada em 2012
2175-4977	Animus (Santa Maria. Online)	B1	Atualizada em 2012
0037-9271	Annales de la Société Entomologique de France	B1	Atualizada em 2012
0003-4088	Annales de Limnologie	B1	Atualizada em 2012
2100-000X	Annales de Limnologie (Online)	B1	Atualizada em 2012
0940-9602	Annals of Anatomy	B1	Atualizada em 2012
0003-4746	Annals of Applied Biology	B1	Atualizada em 2012
0218-0006	Annals of Combinatorics (Print)	B1	Atualizada em 2012
0939-5555	Annals of Hematology (Print)	B1	Atualizada em 2012
1665-2681	Annals of Hepatology	B1	Atualizada em 2012
0301-4460	Annals of Human Biology	B1	Atualizada em 2012
1590-4261	Annals of Microbiology	B1	Atualizada em 2012
0013-8746	Annals of the Entomological Society of America	B1	Atualizada em 2012
0954-1020	Antarctic Science (Print)	B1	Atualizada em 2012
1984-4921	Antares: Letras e Humanidades	B1	Atualizada em 2012
0702-8997	Anthropologie et Sociétés	B1	Atualizada em 2012
1609-9168	Anthropology of Food	B1	Atualizada em 2012
0250-7005	Anticancer Research	B1	Atualizada em 2012
1098-6596	Antimicrobial Agents and Chemotherapy (Online)	B1	Atualizada em 2012
1900-5407	Antipoda Revista de Antropologia y Arqueologia	B1	Atualizada em 2012
0003-6072	Antonie van Leeuwenhoek (Gedrukt)	B1	Atualizada em 2012
1414-7378	Antropolítica (UFF)	B1	Atualizada em 2012
1510-4974	Anuario de Derecho Constitucional Latinoamericano	B1	Atualizada em 2012
1669-5186	Anuario de Estudios de Antropología Social	B1	Atualizada em 2012
0903-4641	APMIS. Acta Pathologica, Microbiologica et Immunologica Scandinavica.	B1	Atualizada em 2012
1038-6807	Appita Journal	B1	Atualizada em 2012
0003-6846	Applied Economics (Print)	B1	Atualizada em 2012
1570-7539	Applied Herpetology (Print)	B1	Atualizada em 2012
0924-669X	Applied Intelligence (Boston)	B1	Atualizada em 2012
0268-2605	Applied Organometallic Chemistry	B1	Atualizada em 2012
1432-0630	Applied Physics. A, Materials Science & Processing (Internet)	B1	Atualizada em 2012
0947-8396	Applied Physics. A, Materials Science & Processing (Print)	B1	Atualizada em 2012
1715-5320	Applied Physiology, Nutrition and Metabolism (Online)	B1	Atualizada em 2012
0003-7028	Applied Spectroscopy	B1	Atualizada em 2012
1524-1904	Applied Stochastic Models in Business and Industry (Print)	B1	Atualizada em 2012
0967-6120	Aquaculture International	B1	Atualizada em 2012
1353-5773	Aquaculture Nutrition (Print)	B1	Atualizada em 2012
1355-557X	Aquaculture Research (Print)	B1	Atualizada em 2012
1463-4988	Aquatic Ecosystem Health & Management	B1	Atualizada em 2012
0990-7440	Aquatic Living Resources	B1	Atualizada em 2012
0167-5427	Aquatic Mammals	B1	Atualizada em 2012
1015-1621	Aquatic Sciences (Printed ed.)	B1	Atualizada em 2012
0210-1963	Arbor (Madrid)	B1	Atualizada em 2012
1988-303X	Arbor (Madrid. Internet)	B1	Atualizada em 2012
0365-6233	Archiv der Pharmazie (Weinheim)	B1	Atualizada em 2012
0933-5846	Archive for Mathematical Logic (Print)	B1	Atualizada em 2012
0887-6177	Archives of Clinical Neuropsychology	B1	Atualizada em 2012
0340-3696	Archives of Dermatological Research (Print)	B1	Atualizada em 2012
0932-0067	Archives of Gynecology and Obstetrics (Print)	B1	Atualizada em 2012
0739-4462	Archives of Insect Biochemistry and Physiology	B1	Atualizada em 2012
0188-4409	Archives of Medical Research	B1	Atualizada em 2012
1734-1922	Archives of Medical Science	B1	Atualizada em 2012
0302-8933	Archives of Microbiology	B1	Atualizada em 2012
0886-4470	Archives of Otolaryngology, Head & Neck Surgery	B1	Atualizada em 2012
0253-6269	Archives of Pharmacal Research (Seoul. Print)	B1	Atualizada em 2012
1434-1816	Archives of Women's Mental Health	B1	Atualizada em 2012
0300-2896	Archivos de Bronconeumología (Ed. impresa)	B1	Atualizada em 2012
0212-8799	Archivos de Medicina del Deporte	B1	Atualizada em 2012
0338-3520	Armées d'Aujourd'hui	B1	Atualizada em 2012
1518-238X	Arqtexto (UFRGS)	B1	Atualizada em 2012
1809-6298	Arquitextos (São Paulo)	B1	Atualizada em 2012
1678-4162	Arquivo Brasileiro de Medicina Veterinária e Zootecnia (Online)	B1	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B1	Atualizada em 2012
0004-2730	Arquivos Brasileiros de Endocrinologia e Metabologia (Impresso)	B1	Atualizada em 2012
0004-2749	Arquivos Brasileiros de Oftalmologia (Impresso)	B1	Atualizada em 2012
0874-1123	Arquivos da Memória	B1	Atualizada em 2012
0004-282X	Arquivos de Neuro-Psiquiatria (Impresso)	B1	Atualizada em 2012
1809-8274	Artefilosofia (UFOP)	B1	Atualizada em 2012
1872-8855	Arthropod-Plant Interactions (Print)	B1	Atualizada em 2012
0933-3657	Artificial Intelligence in Medicine (Print)	B1	Atualizada em 2012
1075-2935	Assessing Writing	B1	Atualizada em 2012
0921-7134	Asymptotic Analysis	B1	Atualizada em 2012
0212-6567	Atención Primaria (Barcelona. Ed. impresa)	B1	Atualizada em 2012
0261-1929	ATLA. Alternatives to Laboratory Animals	B1	Atualizada em 2012
2160-0422	Atmospheric and Climate Science (Online)	B1	Atualizada em 2012
2160-0414	Atmospheric and Climate Science (Print)	B1	Atualizada em 2012
0092-640X	Atomic Data and Nuclear Data Tables (Print)	B1	Atualizada em 2012
0195-5373	Atomic Spectroscopy	B1	Atualizada em 2012
0004-8402	Australasian Journal of Philosophy	B1	Atualizada em 2012
0004-8674	Australian and New Zealand Journal of Psychiatry (Print)	B1	Atualizada em 2012
0067-1924	Australian Journal of Botany (Print)	B1	Atualizada em 2012
0004-9425	Australian Journal of Chemistry (Print)	B1	Atualizada em 2012
1326-6756	Australian Journal of Entomology (Print)	B1	Atualizada em 2012
0004-959X	Australian Journal of Zoology (Print)	B1	Atualizada em 2012
0005-0423	Australian Veterinary Journal	B1	Atualizada em 2012
1566-0702	Autonomic Neuroscience: Basic & Clinical	B1	Atualizada em 2012
1387-2532	Autonomous Agents and Multi-Agent Systems	B1	Atualizada em 2012
1677-0471	Avaliação Psicológica (Impresso)	B1	Atualizada em 2012
0121-4500	Avances en Enfermeria	B1	Atualizada em 2012
0005-2086	Avian Diseases	B1	Atualizada em 2012
1808-2386	BBR. Brazilian Business Review (English Edition. Online)	B1	Atualizada em 2012
0953-4180	Behavioural Neurology	B1	Atualizada em 2012
0005-7959	Behaviour (Leiden. Print)	B1	Atualizada em 2012
1885-2238	Biblioteca Las Casas	B1	Atualizada em 2012
1516-8085	BIB. Revista Brasileira de Informação Bibliográfica em Ciências Sociais	B1	Atualizada em 2012
0006-2928	Biochemical Genetics	B1	Atualizada em 2012
0305-1978	Biochemical Systematics and Ecology	B1	Atualizada em 2012
0006-2979	Biochemistry (New York)	B1	Atualizada em 2012
1572-9710	Biodiversity and Conservation (Dordrecht. Online)	B1	Atualizada em 2012
1613-9801	Biodiversity & Ecology	B1	Atualizada em 2012
0269-9702	Bioethics (Oxford. Print)	B1	Atualizada em 2012
1726-4189	Biogeosciences	B1	Atualizada em 2012
0006-3088	Biologia (Bratislava)	B1	Atualizada em 2012
0918-6158	Biological & Pharmaceutical Bulletin	B1	Atualizada em 2012
0716-9760	Biological Research (Print)	B1	Atualizada em 2012
0929-1016	Biological Rhythm Research	B1	Atualizada em 2012
1045-1056	Biologicals (London. Print)	B1	Atualizada em 2012
0163-4984	Biological Trace Element Research	B1	Atualizada em 2012
0860-021X	Biology of Sport	B1	Atualizada em 2012
1752-0363	Biomarkers in Medicine (Print)	B1	Atualizada em 2012
1354-750X	Biomarkers (London. Print)	B1	Atualizada em 2012
2156-7085	Biomedical Optics Express	B1	Atualizada em 2012
0753-3322	Biomedicine & Pharmacotherapy	B1	Atualizada em 2012
0013-5585	Biomedizinische Technik (Berlin. Zeitschrift)	B1	Atualizada em 2012
0301-4622	Biophysical Chemistry (Print)	B1	Atualizada em 2012
1930-2126	Bioresources (Raleigh, N.C)	B1	Atualizada em 2012
0006-355X	Biorheology (Oxford)	B1	Atualizada em 2012
1981-3163	Bioscience Journal (Online)	B1	Atualizada em 2012
1875-1342	Biosemiotics	B1	Atualizada em 2012
1678-6424	Biota Neotropica (Edição em português. Impresso)	B1	Atualizada em 2012
1676-0603	Biota Neotropica (Edição em Português. Online)	B1	Atualizada em 2012
1676-0611	Biota Neotropica (Online. Edição em Inglês)	B1	Atualizada em 2012
0959-2709	Bird Conservation International	B1	Atualizada em 2012
1542-0752	Birth Defects Research. Clinical and Molecular Teratology	B1	Atualizada em 2012
0006-579X	Bois et Forêts des Tropiques	B1	Atualizada em 2012
1980-4504	Boitatá	B1	Atualizada em 2012
0102-5198	Boletim de Geografia (UEM)	B1	Atualizada em 2012
0103-4278	Boletim do Museu Paraense Emílio Goeldi. Série Ciências da Terra	B1	Atualizada em 2012
0104-9739	Boletim GEPEM	B1	Atualizada em 2012
0101-708X	Boletim Goiano de Geografia (Impresso)	B1	Atualizada em 2012
1984-8501	Boletim Goiano de Geografia (Online)	B1	Atualizada em 2012
0717-7917	Boletín Latinoamericano y del Caribe de Plantas Medicinales y Aromáticas	B1	Atualizada em 2012
1687-2762	Boundary Value Problems (Print)	B1	Atualizada em 2012
0006-8705	Bragantia (São Paulo, SP. Impresso)	B1	Atualizada em 2012
0006-8977	Brain, Behavior and Evolution	B1	Atualizada em 2012
0387-7604	Brain & Development (Tokyo. 1979)	B1	Atualizada em 2012
0103-751X	Brasil (Porto Alegre)	B1	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B1	Atualizada em 2012
0103-6440	Brazilian Dental Journal (Impresso)	B1	Atualizada em 2012
1808-4079	Brazilian Journalism Research (Impresso)	B1	Atualizada em 2012
1981-9854	Brazilian Journalism Research (Online)	B1	Atualizada em 2012
1678-4375	Brazilian Journal of Biology (Online)	B1	Atualizada em 2012
1806-9959	Brazilian Journal of Botany	B1	Atualizada em 2012
1678-4405	Brazilian Journal of Microbiology (Online)	B1	Atualizada em 2012
1982-436X	Brazilian Journal of Oceanography (Online)	B1	Atualizada em 2012
1984-8250	Brazilian Journal of Pharmaceutical Sciences (Impresso)	B1	Atualizada em 2012
0103-9733	Brazilian Journal of Physics (Impresso)	B1	Atualizada em 2012
1677-0420	Brazilian Journal of Plant Physiology (Impresso)	B1	Atualizada em 2012
0103-0752	Brazilian Journal of Probability and Statistics	B1	Atualizada em 2012
1413-9596	Brazilian Journal of Veterinary Research and Animal Science (Impresso)	B1	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B1	Atualizada em 2012
1556-8253	Breastfeeding Medicine	B1	Atualizada em 2012
0141-1926	British Educational Research Journal (Print)	B1	Atualizada em 2012
0007-0874	British Journal for the History of Science	B1	Atualizada em 2012
0007-1285	British Journal of Radiology	B1	Atualizada em 2012
0007-4853	Bulletin of Entomological Research	B1	Atualizada em 2012
1721-8861	Bulletin of Insectology	B1	Atualizada em 2012
0007-4977	Bulletin of Marine Science	B1	Atualizada em 2012
0096-3402	Bulletin of the Atomic Scientists (Print)	B1	Atualizada em 2012
0305-4179	Burns (Oxford)	B1	Atualizada em 2012
1677-2334	Caderno Brasileiro de Ensino de Física	B1	Atualizada em 2012
1983-8239	Caderno CRH (Online)	B1	Atualizada em 2012
1981-3082	Caderno Espaço Feminino (Online)	B1	Atualizada em 2012
1516-9286	Caderno Espaço Feminino (UFU)	B1	Atualizada em 2012
1413-4551	Caderno Prudentino de Geografia	B1	Atualizada em 2012
1807-3859	Cadernos de História da Educação (UFU. Impresso)	B1	Atualizada em 2012
0101-3424	Cadernos de História e Filosofia da Ciência (UNICAMP)	B1	Atualizada em 2012
1413-053X	Cadernos de Letras da UFF	B1	Atualizada em 2012
0104-9712	Cadernos de Linguagem e Sociedade	B1	Atualizada em 2012
1984-8951	Cadernos de Pesquisa Interdisciplinar em Ciências Humanas (Online)	B1	Atualizada em 2012
0103-4251	Cadernos de Psicanalise	B1	Atualizada em 2012
1413-6295	Cadernos de Psicanálise (Círculo Psicanalítico/RJ)	B1	Atualizada em 2012
1516-3717	Cadernos de Psicologia Social do Trabalho (USP)	B1	Atualizada em 2012
0104-4931	Cadernos de Terapia Ocupacional da UFSCar	B1	Atualizada em 2012
1679-3951	Cadernos EBAPE.BR (FGV)	B1	Atualizada em 2012
1984-7661	Cadernos IPPUR/UFRJ	B1	Atualizada em 2012
1517-2422	Cadernos Metrópole (PUCSP)	B1	Atualizada em 2012
1413-7755	Cadernos Nietzsche	B1	Atualizada em 2012
1677-6976	Caderno Virtual de Turismo (UFRJ)	B1	Atualizada em 2012
0989-5191	Cahiers du Brésil Contemporain	B1	Atualizada em 2012
2177-6202	Calidoscopio (Online)	B1	Atualizada em 2012
1679-8740	Calidoscópio (UNISINOS)	B1	Atualizada em 2012
1676-3521	Calíope (UFRJ)	B1	Atualizada em 2012
1983-778X	Caminhos (Goiânia. Online)	B1	Atualizada em 2012
1809-6271	Campo - Território	B1	Atualizada em 2012
0008-3674	Canadian Geotechnical Journal (Print)	B1	Atualizada em 2012
0380-2361	Canadian Journal of Education	B1	Atualizada em 2012
1480-3275	Canadian Journal of Microbiology (Online)	B1	Atualizada em 2012
0008-4166	Canadian Journal of Microbiology (Print)	B1	Atualizada em 2012
0008-4182	Canadian Journal of Ophthalmology	B1	Atualizada em 2012
0008-4212	Canadian Journal of Physiology and Pharmacology (Print)	B1	Atualizada em 2012
0008-4220	Canadian Journal of Plant Science	B1	Atualizada em 2012
1712-798X	Canadian Journal of Remote Sensing (Cd-Rom)	B1	Atualizada em 2012
0319-5724	Canadian Journal of Statistics	B1	Atualizada em 2012
0830-9000	Canadian Journal of Veterinary Research	B1	Atualizada em 2012
0008-4301	Canadian Journal of Zoology (Print)	B1	Atualizada em 2012
1084-9785	Cancer Biotherapy & Radiopharmaceuticals	B1	Atualizada em 2012
1475-2867	Cancer Cell International (Online)	B1	Atualizada em 2012
0165-4608	Cancer Genetics and Cytogenetics	B1	Atualizada em 2012
1109-6535	Cancer Genomics & Proteomics	B1	Atualizada em 2012
0733-8651	Cardiology Clinics	B1	Atualizada em 2012
1871-5257	Cardiovascular & Hematological Agents in Medicinal Chemistry	B1	Atualizada em 2012
1421-976X	Caries Research (Online)	B1	Atualizada em 2012
0957-5243	CCC. Cancer Causes & Control	B1	Atualizada em 2012
0923-2958	Celestial Mechanics & Dynamical Astronomy	B1	Atualizada em 2012
0263-6484	Cell Biochemistry and Function	B1	Atualizada em 2012
0742-2091	Cell Biology and Toxicology	B1	Atualizada em 2012
