1809-8428	Cognitio-Estudos (PUC-SP. Online)	B3	Atualizada em 2012
1519-7654	ComCiência (UNICAMP)	B3	Atualizada em 2012
0961-754X	Common Knowledge (Oxford)	B3	Atualizada em 2012
1718-5556	Conserveries mémorielles	B3	Atualizada em 2012
2236-532X	Contemporânea - Revista de Sociologia da UFSCar	B3	Atualizada em 2012
1984-7114	Contrapontos (Online)	B3	Atualizada em 2012
1851-4472	Critica en Desarrollo. Revista LatinoAmericana de ciencias sociales	B3	Atualizada em 2012
1518-0689	Cronos (Natal. Impresso)	B3	Atualizada em 2012
1139-7861	Cuadernos de Turismo	B3	Atualizada em 2012
1518-952X	Desenvolvimento e Meio Ambiente (UFPR)	B3	Atualizada em 2012
1679-8503	Devires (UFMG)	B3	Atualizada em 2012
2178-2792	Dilemas	B3	Atualizada em 2012
1983-5922	Dilemas: Revista de Estudos de Conflito e Controle Social	B3	Atualizada em 2012
1413-9448	Dissertatio (UFPel)	B3	Atualizada em 2012
2179-7412	Dois Pontos (UFPR) digital	B3	Atualizada em 2012
0147-6513	Ecotoxicology and Environmental Safety	B3	Atualizada em 2012
0101-9031	Educação (UFSM)	B3	Atualizada em 2012
0104-1037	Em Aberto	B3	Atualizada em 2012
1415-6938	Ensaios e Ciência (Campo Grande. Impresso)	B3	Atualizada em 2012
0263-7758	Environment and Planning. D, Society & Space (Print)	B3	Atualizada em 2012
1414-722X	Esboços (UFSC)	B3	Atualizada em 2012
0101-5621	Espaço & Debates	B3	Atualizada em 2012
1517-5081	Especiaria (UESC)	B3	Atualizada em 2012
1413-1587	Estudos de História	B3	Atualizada em 2012
1518-0158	Estudos de Literatura Brasileira Contemporânea	B3	Atualizada em 2012
1414-0144	Estudos de Sociologia (São Paulo)	B3	Atualizada em 2012
1517-2473	Estudos Interdisciplinares sobre o Envelhecimento	B3	Atualizada em 2012
1413-0939	Estudos Linguísticos (São Paulo. 1978)	B3	Atualizada em 2012
0425-4082	Estudos Universitarios	B3	Atualizada em 2012
1676-2592	ETD. Educação Temática Digital	B3	Atualizada em 2012
0295-9151	Ethnies (Paris)	B3	Atualizada em 2012
1961-9162	Ethnographiques.Org	B3	Atualizada em 2012
1743-0615	Fieldwork in Religion (Print)	B3	Atualizada em 2012
1415-8701	Fronteiras (Florianópolis)	B3	Atualizada em 2012
0123-4676	Fronteras (Instituto Colombiano de Cultura Hispanica)	B3	Atualizada em 2012
1983-3628	Gaea (São Leopoldo. Online)	B3	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B3	Atualizada em 2012
1676-5680	Genetics and Molecular Research	B3	Atualizada em 2012
1980-900X	Geociências (São Paulo. Online)	B3	Atualizada em 2012
1983-7798	Habitus	B3	Atualizada em 2012
1678-6475	Habitus (UCG. Impresso)	B3	Atualizada em 2012
0104-5970	História, Ciências, Saúde-Manguinhos (Impresso)	B3	Atualizada em 2012
1678-4758	História, Ciências, Saúde-Manguinhos (Online)	B3	Atualizada em 2012
1414-6312	História Revista (UFG. Impresso)	B3	Atualizada em 2012
1519-3861	História Unisinos	B3	Atualizada em 2012
1861-1303	International Journal of Action Research	B3	Atualizada em 2012
1517-6088	Interseções (UERJ)	B3	Atualizada em 2012
1807-8583	In Texto (UFRGS. Online)	B3	Atualizada em 2012
1744-5647	Journal of Maps	B3	Atualizada em 2012
0334-018X	Journal of Pediatric Endocrinology & Metabolism	B3	Atualizada em 2012
0167-482X	Journal of Psychosomatic Obstetrics and Gynaecology	B3	Atualizada em 2012
0120-3479	Lenguaje (Universidad del Valle)	B3	Atualizada em 2012
1415-8604	Lugar Comum (UFRJ)	B3	Atualizada em 2012
1257-0273	Lusotopie (Paris)	B3	Atualizada em 2012
1762-3162	Maghreb Machrek	B3	Atualizada em 2012
1475-2875	Malaria Journal (Online)	B3	Atualizada em 2012
2177-4218	Mare Nostrum. Estudos sobre o Mediterrâneo Antigo	B3	Atualizada em 2012
1516-1439	Materials Research (São Carlos. Impresso)	B3	Atualizada em 2012
0327-5752	Memoria Americana	B3	Atualizada em 2012
0095-3628	Microbial Ecology	B3	Atualizada em 2012
1177-1062	Molecular Diagnosis & Therapy	B3	Atualizada em 2012
2145-5082	Mundo Amazonico	B3	Atualizada em 2012
2145-5074	Mundo Amazonico	B3	Atualizada em 2012
1852-060X	Museo de Antropologia. Revista	B3	Atualizada em 2012
1645-8338	Nada (Lisboa)	B3	Atualizada em 2012
0077-7749	Neues Jahrbuch fur Geologie und Palaontologie. Abhandlungen	B3	Atualizada em 2012
0037-9735	Newsletter - Society for Historical Archaeology	B3	Atualizada em 2012
1516-5477	Notandum (USP)	B3	Atualizada em 2012
1092-6690	Nova Religio: the journal of alternative and emergent religions	B3	Atualizada em 2012
1676-2274	Nutrição em Pauta	B3	Atualizada em 2012
1981-4275	Oralidades (USP)	B3	Atualizada em 2012
0146-6380	Organic Geochemistry	B3	Atualizada em 2012
1807-5002	Outra Travessia (UFSC)	B3	Atualizada em 2012
0873-5670	Páginas A & B. Arquivos & Bibliotecas	B3	Atualizada em 2012
0031-1049	Papéis Avulsos de Zoologia (USP.Museu de Zoologia. Impresso)	B3	Atualizada em 2012
0103-9415	Papia (Brasília)	B3	Atualizada em 2012
1885-8996	Periferia (Bellaterra)	B3	Atualizada em 2012
1462-2416	Pharmacogenomics (London)	B3	Atualizada em 2012
0103-7331	Physis (UERJ. Impresso)	B3	Atualizada em 2012
1932-6203	Plos One	B3	Atualizada em 2012
1760-5504	Plural Pluriel	B3	Atualizada em 2012
0104-7094	Politica Hoje (UFPE. Impresso)	B3	Atualizada em 2012
1983-3717	Políticas Culturais em Revista	B3	Atualizada em 2012
1982-3207	Políticas Educativas	B3	Atualizada em 2012
1991-3341	Ponto Urbe	B3	Atualizada em 2012
1981-3341	Ponto.Urbe (USP)	B3	Atualizada em 2012
2175-6015	PROA: Revista de Antropologia e Arte	B3	Atualizada em 2012
0955-8829	Psychiatric Genetics	B3	Atualizada em 2012
0327-6627	Publicar en Antropologia y Ciencias Sociales	B3	Atualizada em 2012
2176-6142	Quaternary and Environmental Geosciences	B3	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B3	Atualizada em 2012
1605-4806	Razón y Palabra	B3	Atualizada em 2012
1676-8965	RBSE. Revista Brasileira de Sociologia da Emoção (Online)	B3	Atualizada em 2012
0101-8434	REB. Revista Eclesiastica Brasileira	B3	Atualizada em 2012
0394-9397	Religioni e Società (Napoli. Testo stampato)	B3	Atualizada em 2012
2178-3284	RESGATE - Revista Interdisciplinar de Cultura	B3	Atualizada em 2012
1677-1222	Rever (PUCSP)	B3	Atualizada em 2012
1984-249X	Revista Archai: Revista de Estudos sobre as Origens do Pensamento Ocidental	B3	Atualizada em 2012
0327-6716	Revista Argentina de Clínica Psicológica	B3	Atualizada em 2012
0104-1282	Revista Brasileira de Crescimento e Desenvolvimento Humano (Impresso)	B3	Atualizada em 2012
0034-7167	Revista Brasileira de Enfermagem (Impresso)	B3	Atualizada em 2012
0034-7183	Revista Brasileira de Estudos Pedagógicos (Impresso)	B3	Atualizada em 2012
2175-3423	Revista Brasileira de História & Ciências Sociais	B3	Atualizada em 2012
1414-5685	Revista Brasileira de Informática na Educação	B3	Atualizada em 2012
1518-2355	Revista Brasileira de Saúde da Família (Brasília)	B3	Atualizada em 2012
1679-2483	Revista da ABET (Impresso)	B3	Atualizada em 2012
2177-2770	Revista da Associação Brasileira de Pesquisadores(as) Negros(as) - ABPN	B3	Atualizada em 2012
0104-0863	Revista da Biblioteca Mário de Andrade	B3	Atualizada em 2012
0080-6234	Revista da Escola de Enfermagem da USP (Impresso)	B3	Atualizada em 2012
0212-0062	Revista de Arqueología	B3	Atualizada em 2012
1413-0874	Revista de História da Arte e Arqueologia	B3	Atualizada em 2012
2179-2305	Revista de História da Arte e Arqueologia (Online)	B3	Atualizada em 2012
1645-2259	Revista de História da Sociedade e da Cultura	B3	Atualizada em 2012
0252-0257	Revista de la CEPAL (Impresa)	B3	Atualizada em 2012
0101-6083	Revista de Psiquiatria Clínica (São Paulo. Impresso)	B3	Atualizada em 2012
0102-4582	Revista do Departamento de Geografia (USP)	B3	Atualizada em 2012
0020-3874	Revista do Instituto de Estudos Brasileiros	B3	Atualizada em 2012
2175-2591	Revista do NUFEN	B3	Atualizada em 2012
2179-6386	Revista Eletrônica Expedições: Teoria da História e Historiografia	B3	Atualizada em 2012
1808-558X	Revista Global Tourism (Online)	B3	Atualizada em 2012
1541-1442	ReVista - Harvard Review of Latin America	B3	Atualizada em 2012
1516-2567	Revista Kairós	B3	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B3	Atualizada em 2012
2238-0620	Revista Latino-Americana de História	B3	Atualizada em 2012
1414-0543	Revista Mediações (UEL)	B3	Atualizada em 2012
2177-4129	Revista Memória em Rede	B3	Atualizada em 2012
1646-8104	Revista Migrações	B3	Atualizada em 2012
1515-6443	Revista Theomai (En línea)	B3	Atualizada em 2012
1678-8931	Revista Virtual de Estudos da Linguagem	B3	Atualizada em 2012
0121-6848	Revista Voragine	B3	Atualizada em 2012
0103-7056	Saneamento Ambiental	B3	Atualizada em 2012
0102-8839	São Paulo em Perspectiva (Impresso)	B3	Atualizada em 2012
0103-1104	Saude em Debate	B3	Atualizada em 2012
1363-4607	Sexualities (London)	B3	Atualizada em 2012
2237-4876	Signum: Estudos da Linguagem	B3	Atualizada em 2012
1516-6295	Signum (São Paulo)	B3	Atualizada em 2012
0103-1570	Sociedade & Natureza (UFU. Impresso)	B3	Atualizada em 2012
1982-4513	Sociedade & Natureza (UFU. Online)	B3	Atualizada em 2012
1980-8747	Sociologia (São Paulo. 2006)	B3	Atualizada em 2012
1519-4388	Studium (UNICAMP)	B3	Atualizada em 2012
1809-3124	Tensões Mundiais (Impresso)	B3	Atualizada em 2012
1980-3281	Textos Escolhidos de Cultura e Arte Populares (Impresso)	B3	Atualizada em 2012
0256-6419	The FIEP Bulletin	B3	Atualizada em 2012
1070-4965	The Journal of Environment & Development	B3	Atualizada em 2012
1517-4549	Tomo (UFS)	B3	Atualizada em 2012
2156-8324	Tourism Planning & Development	B3	Atualizada em 2012
1807-4014	Visões (Rio de Janeiro. Impresso)	B3	Atualizada em 2012
1504-1611	Voices (Sandane)	B3	Atualizada em 2012
2175-6163	Webmosaica	B3	Atualizada em 2012
1137-439X	Zainak (Donostia)	B3	Atualizada em 2012
1175-5326	Zootaxa (Auckland. Print)	B3	Atualizada em 2012
0100-8153	África (USP)	B4	Atualizada em 2012
1877-5233	Annual Review of the Sociology of Religion	B4	Atualizada em 2012
1983-7615	Antiguidade Clássica (Apucarama)	B4	Atualizada em 2012
2038-9604	Antiqua	B4	Atualizada em 2012
1677-7174	Antropologia em Primeira Mão	B4	Atualizada em 2012
1510-3846	Anuario antropologia social y cultural en Uruguay	B4	Atualizada em 2012
1138-039X	Anuario da Facultade de Dereito da Universidade da Coruña	B4	Atualizada em 2012
1136-3401	Anuario de Hojas de Warmi	B4	Atualizada em 2012
1853-9467	Ariadna Tucma Revista Latinoamericana	B4	Atualizada em 2012
1850-6631	Arqueologia Rosarina Hoy	B4	Atualizada em 2012
1516-814X	Arquivos de Direito	B4	Atualizada em 2012
2115-6395	Artelogie (Online)	B4	Atualizada em 2012
1982-1956	Ateliê Geográfico (UFG)	B4	Atualizada em 2012
0103-8117	Bahia Analise & Dados	B4	Atualizada em 2012
0100-199X	BIB Revista Brasileira de Informacao Bibliografica em Ciencias Sociais	B4	Atualizada em 2012
1516-8085	BIB. Revista Brasileira de Informação Bibliográfica em Ciências Sociais	B4	Atualizada em 2012
0103-1643	Biotemas (UFSC)	B4	Atualizada em 2012
1676-014X	Boletim da Sociedade Brasileira de Meteorologia	B4	Atualizada em 2012
0716-0763	Boletín Antártico Chileno	B4	Atualizada em 2012
1519-9053	Brathair (Online)	B4	Atualizada em 2012
2179-2321	Brazilian Geographical Journal: geosciences and humanities research medium	B4	Atualizada em 2012
1516-9286	Caderno Espaço Feminino (UFU)	B4	Atualizada em 2012
1519-0951	Cadernos ADENAUER (São Paulo)	B4	Atualizada em 2012
1518-0395	Cadernos Camilliani	B4	Atualizada em 2012
2238-0361	Cadernos de Arte e Antropologia	B4	Atualizada em 2012
1980-5861	Cadernos de Cultura e Ciência (URCA)	B4	Atualizada em 2012
1808-0758	Cadernos de Estudos - Secretaria de Avaliação e Gestão da Informação	B4	Atualizada em 2012
1946-7095	Cadernos de Etnolinguistica	B4	Atualizada em 2012
1413-7860	Cadernos de Filosofia Alemã	B4	Atualizada em 2012
1981-3090	Cadernos de Pesquisa do CDHIS (Online)	B4	Atualizada em 2012
0104-1231	Cadernos de Subjetividade (PUCSP)	B4	Atualizada em 2012
1516-0173	Cadernos do GIPE-CIT (UFBA)	B4	Atualizada em 2012
1806-2261	Cadernos Gestão Pública e Cidadania	B4	Atualizada em 2012
1517-2422	Cadernos Metrópole (PUCSP)	B4	Atualizada em 2012
1679-6861	Cadernos PPG-AU/FAUFBA	B4	Atualizada em 2012
1676-6288	Cadernos PROLAM/USP	B4	Atualizada em 2012
1677-6976	Caderno Virtual de Turismo (UFRJ)	B4	Atualizada em 2012
1645-0639	Cidades Comunidades e Territórios	B4	Atualizada em 2012
1517-1914	Ciência em Movimento (Impresso)	B4	Atualizada em 2012
1980-9425	Ciências da Religião (Mackenzie. Online)	B4	Atualizada em 2012
0187-8611	Ciudades (Puebla)	B4	Atualizada em 2012
1983-3784	Composição: Revista de Ciências Sociais da Universidade Federal de Mato Grosso do Sul	B4	Atualizada em 2012
0101-305X	Comum (FACHA)	B4	Atualizada em 2012
1806-4981	Comunicação, Mídia e Consumo (São Paulo. Impresso)	B4	Atualizada em 2012
0102-3055	Comunicações do ISER	B4	Atualizada em 2012
1877-7252	Conservation Genetics Resources (Print)	B4	Atualizada em 2012
2013-0864	(Con)Textos (Barcelona)	B4	Atualizada em 2012
2176-4174	Cordis: Revista Eletrônica de História Social da Cidade	B4	Atualizada em 2012
2237-0579	CRÍTICA E SOCIEDADE: revista de cultura política	B4	Atualizada em 2012
0104-9321	Critica Marxista (São Paulo)	B4	Atualizada em 2012
1999-8104	Crítica y Emancipación	B4	Atualizada em 2012
0011-1600	Critique (Revue)	B4	Atualizada em 2012
1981-2140	CSOnline (UFJF)	B4	Atualizada em 2012
0327-1471	Cuadernos de la Facultad de Humanidades y Ciencias Sociales. Universidad Nacional de Jujuy	B4	Atualizada em 2012
1856-349X	Cuadernos sobre Relaciones Internacionales, Regionalismo y Desarrollo	B4	Atualizada em 2012
0718-0586	CUARDERNOS INTERCULTURALES	B4	Atualizada em 2012
0718-4727	Cultura y Religión (En línea)	B4	Atualizada em 2012
1808-3129	DAPesquisa	B4	Atualizada em 2012
0102-4450	DELTA. Documentação de Estudos em Linguística Teórica e Aplicada (PUCSP. Impresso)	B4	Atualizada em 2012
1703-8839	Drogues, Santé et Société	B4	Atualizada em 2012
1518-188X	Ecos Revista	B4	Atualizada em 2012
1679-8872	Edição Especial História Viva	B4	Atualizada em 2012
0101-756X	Educação Agrícola Superior	B4	Atualizada em 2012
2179-8443	Entrelaçando: Revista Eletrônica de Culturas e Educação	B4	Atualizada em 2012
1808-1010	Entrelivros (São Paulo)	B4	Atualizada em 2012
0942-4466	Entwicklungsethnologie (Trier)	B4	Atualizada em 2012
1519-7816	Espaço em Revista	B4	Atualizada em 2012
0102-4701	Espeleo-Tema (São Paulo)	B4	Atualizada em 2012
0329-8256	Estudios Sociales del NOA (Universidad de Buenos Aires)	B4	Atualizada em 2012
0870-4457	Estudos de Antropologia Cultural e Social	B4	Atualizada em 2012
1415-000X	Estudos de Sociologia (Recife)	B4	Atualizada em 2012
0080-0244	Estudos Geológicos. Série B, Estudos e Pesquisas (UFPE)	B4	Atualizada em 2012
1645-2453	Estudos Património	B4	Atualizada em 2012
0101-3130	Estudos Teológicos	B4	Atualizada em 2012
2237-6461	Estudos Teologicos (Online)	B4	Atualizada em 2012
1414-3917	Ética e Filosofia Política	B4	Atualizada em 2012
0869-5415	Ètnograficeskoe Obozrenie (Moskva. 1992)	B4	Atualizada em 2012
0014-2247	Études Tsiganes	B4	Atualizada em 2012
1807-6971	Fenix: revista de historia e estudos culturais	B4	Atualizada em 2012
1983-053X	Filosofia e História da Biologia	B4	Atualizada em 2012
0920-1297	Focaal (Nijmegen)	B4	Atualizada em 2012
1414-9494	Fragmentos de Cultura (Goiânia)	B4	Atualizada em 2012
1517-9265	Fronteiras (Campo Grande)	B4	Atualizada em 2012
1983-4373	Fronteiraz (São Paulo)	B4	Atualizada em 2012
0104-351X	FUMDHAMentos	B4	Atualizada em 2012
1679-9860	Geoambiente On-line	B4	Atualizada em 2012
0103-1538	Geografia. Ensino & Pesquisa (UFSM)	B4	Atualizada em 2012
0100-7912	Geografia (Rio Claro. Impresso)	B4	Atualizada em 2012
0761-9081	Géolinguistique (Grenoble)	B4	Atualizada em 2012
2161-6590	Health, Culture and Society	B4	Atualizada em 2012
1807-1783	História e-História	B4	Atualizada em 2012
1516-2095	História em Revista (UFPel)	B4	Atualizada em 2012
0185-0172	Historia Mexicana	B4	Atualizada em 2012
0103-409X	Historia & Perspectivas (UFU)	B4	Atualizada em 2012
1679-656X	História Viva (São Paulo)	B4	Atualizada em 2012
0120-4661	Historia y Espacio	B4	Atualizada em 2012
1679-9615	Horizonte : Revista de Estudos de Teologia e Ciências da Religião (Impresso)	B4	Atualizada em 2012
2175-5841	Horizonte: Revista de Estudos de Teologia e Ciências da Religião (Online)	B4	Atualizada em 2012
2046-4843	Human Rights and Drugs	B4	Atualizada em 2012
1577-3388	Iberoamericana (Madrid)	B4	Atualizada em 2012
1390-1249	Íconos (Quito)	B4	Atualizada em 2012
1676-9570	Identidade!	B4	Atualizada em 2012
2178-437X	Identidade! (Online)	B4	Atualizada em 2012
0018-9499	IEEE Transactions on Nuclear Science	B4	Atualizada em 2012
1413-666X	Imaginário (USP)	B4	Atualizada em 2012
1516-6368	Instrumento (Juiz de Fora)	B4	Atualizada em 2012
1809-8479	Interações : Cultura e Comunidade (Faculdade Católica de Uberlândia. Impresso)	B4	Atualizada em 2012
1665-1715	Istor: Revista de Historia Internacional	B4	Atualizada em 2012
0103-5835	Jornal de Psicanalise	B4	Atualizada em 2012
2152-2197	Journal of Environmental Protection (Print)	B4	Atualizada em 2012
1746-4269	Journal of Ethnobiology and Ethnomedicine	B4	Atualizada em 2012
1934-8959	Journal of Materials Science and Engineering	B4	Atualizada em 2012
0103-0825	Junguiana (Sao Paulo)	B4	Atualizada em 2012
1676-9651	Labrys (Edição em Português. Online)	B4	Atualizada em 2012
1516-4586	Letras Clássicas (USP)	B4	Atualizada em 2012
1981-3171	Licere (Centro de Estudos de Lazer e Recreação. Online)	B4	Atualizada em 2012
1665-8027	Liminar Estudios Sociales y Humanísticos	B4	Atualizada em 2012
1980-9026	Linha Mestra (Associação de Leitura do Brasil)	B4	Atualizada em 2012
1413-2982	Literatura e Sociedade (USP)	B4	Atualizada em 2012
1262-1692	L'Ordinaire Latino-Américain	B4	Atualizada em 2012
1983-6651	Mal-Estar e Sociedade	B4	Atualizada em 2012
1806-0560	Margens (UFPA)	B4	Atualizada em 2012
1615-4568	Max Planck Institute for Social Anthropology Workin Papers	B4	Atualizada em 2012
0870-0397	Memórias e Notícias	B4	Atualizada em 2012
1984-2201	Mercator (Fortaleza. Online)	B4	Atualizada em 2012
1676-8329	Mercator (UFC)	B4	Atualizada em 2012
0995-7367	Migrations Société (Paris)	B4	Atualizada em 2012
0102-065X	Minas Gerais. Suplemento Literário	B4	Atualizada em 2012
1518-3394	Mneme (Caicó. Online)	B4	Atualizada em 2012
1809-8894	Mnemosine (Rio de Janeiro)	B4	Atualizada em 2012
0104-0944	MOARA	B4	Atualizada em 2012
1807-6149	Musas (IPHAN)	B4	Atualizada em 2012
1980-3303	Música & Cultura (Salvador. Online)	B4	Atualizada em 2012
0100-1248	Navigator (Rio de Janeiro)	B4	Atualizada em 2012
1809-9939	Neotropical Biology and Conservation	B4	Atualizada em 2012
1470-8515	New Working Paper Series - LSE Gender Institute	B4	Atualizada em 2012
0717-2761	Nomadías (Santiago)	B4	Atualizada em 2012
1647-2802	Nova ÁGuia	B4	Atualizada em 2012
0103-0116	Nova Escola	B4	Atualizada em 2012
1516-6481	Novos Cadernos NAEA	B4	Atualizada em 2012
0251-3552	Nueva Sociedad	B4	Atualizada em 2012
1626-0252	Nuevo Mundo-Mundos Nuevos	B4	Atualizada em 2012
1516-1021	Numem (UFJF)	B4	Atualizada em 2012
2176-7017	O Percevejo Online	B4	Atualizada em 2012
0102-6267	Organon (UFRGS)	B4	Atualizada em 2012
1415-1804	O Social em Questão	B4	Atualizada em 2012
0327-6147	Papeles de trabajo - Centro de Estudios Interdisciplinarios en Etnolinguística y Antropología Socio-Cultural	B4	Atualizada em 2012
1851-2577	Papeles de Trabajo (Instituto de Altos Estudios Sociales. en Línea)	B4	Atualizada em 2012
1415-4676	Pensar a Prática (UFG. Impresso)	B4	Atualizada em 2012
0104-6454	Perspectiva Filosofica (UFPE)	B4	Atualizada em 2012
0101-3459	Perspectivas: Revista de Ciências Sociais (UNESP. Araraquara. Impresso)	B4	Atualizada em 2012
2179-0019	PLURA, Revista de Estudos de Religião	B4	Atualizada em 2012
0104-687X	Polifonia (UFMT)	B4	Atualizada em 2012
2237-1508	PragMATIZES – Revista Latino-Americana de Estudos em Cultura	B4	Atualizada em 2012
1415-7888	Princípios (São Paulo)	B4	Atualizada em 2012
1666-1508	Prismas (Bernal)	B4	Atualizada em 2012
1688-7026	Psicología, Conocimiento y Sociedad	B4	Atualizada em 2012
1676-8477	Publicatio UEPG. Ciências Exatas e da Terra, Ciências Agrárias e Engenharias (Impresso)	B4	Atualizada em 2012
1517-9524	Rastros (Joinville)	B4	Atualizada em 2012
2179-7501	Realis Revista de Estudos Antiutilitaristas e Poscoloniais	B4	Atualizada em 2012
1981-6286	RECIIS. Electronic Journal of Communication Information and Innovation in Health (English edition. Online)	B4	Atualizada em 2012
1981-6278	RECIIS. Revista Eletrônica de Comunicação, Informação & Inovação em Saúde (Edição em Português. Online)	B4	Atualizada em 2012
1679-1916	RENOTE. Revista Novas Tecnologias na Educação	B4	Atualizada em 2012
1415-7411	Revista Biociências (Taubaté)	B4	Atualizada em 2012
1980-4849	Revista Brasileira de Biociências (Online)	B4	Atualizada em 2012
1983-2850	Revista Brasileira de História das Religiões	B4	Atualizada em 2012
2176-834X	Revista Brasileira de Linguística Antropológica	B4	Atualizada em 2012
1982-6125	Revista Brasileira de Pesquisa em Turismo	B4	Atualizada em 2012
1518-6784	Revista Brasileira do Caribe (Impresso)	B4	Atualizada em 2012
1870-5812	Revista Científica Electrónica de Psicología	B4	Atualizada em 2012
1646-8872	Revista da Gestão Costeira Integrada	B4	Atualizada em 2012
0034-7612	Revista de Administração Pública (Impresso)	B4	Atualizada em 2012
1578-4282	Revista de Antropología Experimental	B4	Atualizada em 2012
2073-9419	Revista de Estudos Caboverdianos	B4	Atualizada em 2012
2177-5788	Revista de Estudos Universitários	B4	Atualizada em 2012
0104-5490	Revista de Geografia (Recife)	B4	Atualizada em 2012
1808-4001	Revista de História (Rio de Janeiro)	B4	Atualizada em 2012
0101-8051	Revista de Letras (Fortaleza)	B4	Atualizada em 2012
0103-3093	Revista do CEPA	B4	Atualizada em 2012
0104-3560	Revista do Museu Antropologico	B4	Atualizada em 2012
0102-2571	Revista do Patrimônio Histórico e Artístico Nacional	B4	Atualizada em 2012
1678-1813	Revista Enfoques (Rio de Janeiro)	B4	Atualizada em 2012
1519-6186	Revista Espaço Acadêmico (UEM)	B4	Atualizada em 2012
2179-7552	Revista Estudos Avançados na Unicamp online	B4	Atualizada em 2012
0104-7043	Revista FAEEBA	B4	Atualizada em 2012
1806-6356	Revista FSA (Faculdade Santo Agostinho)	B4	Atualizada em 2012
1516-0033	Revista Interfaces (UFRJ)	B4	Atualizada em 2012
1852-8759	Revista Latinoamericana de Estudios sobre Cuerpos, Emociones y Sociedad	B4	Atualizada em 2012
1415-4714	Revista Latinoamericana de Psicopatologia Fundamental (Impresso)	B4	Atualizada em 2012
1983-7429	Revista Litteris	B4	Atualizada em 2012
2238-5436	Revista Museologia & Interdisciplinaridade	B4	Atualizada em 2012
1981-156X	Revista Nures	B4	Atualizada em 2012
1983-4527	Revista Pós Ciências Sociais	B4	Atualizada em 2012
2236-9473	Revista Pós Ciências Sociais	B4	Atualizada em 2012
1519-549X	Revista Psicologia Política (Impresso)	B4	Atualizada em 2012
0102-8863	Revista Rio de Janeiro	B4	Atualizada em 2012
2179-8168	revista tarairiú	B4	Atualizada em 2012
2175-0084	Revista Tatuí	B4	Atualizada em 2012
1808-169X	Revista Três [...] Pontos (UFMG)	B4	Atualizada em 2012
1519-4744	Revista Turismo & Desenvolvimento	B4	Atualizada em 2012
1645-9261	Revista Turismo & Desenvolvimento (Online)	B4	Atualizada em 2012
0370-6583	Rodriguésia (Impresso)	B4	Atualizada em 2012
1980-1998	Ruris (Campinas)	B4	Atualizada em 2012
1984-0896	Saberes (Recife)	B4	Atualizada em 2012
1022-0364	Serie Antropología	B4	Atualizada em 2012
1980-9859	Série Antropologia (Brasília. Impresso)	B4	Atualizada em 2012
1980-9867	Série Antropologia (Brasília. Online)	B4	Atualizada em 2012
1982-4297	Série Documenta (UFRJ. Online)	B4	Atualizada em 2012
1414-5138	Série-Estudos (UCDB)	B4	Atualizada em 2012
1413-4233	Serviço Social & Realidade	B4	Atualizada em 2012
1981-3988	Sinais (UFES)	B4	Atualizada em 2012
0103-0620	Sociais e Humanas	B4	Atualizada em 2012
0872-3419	Sociologia (Porto)	B4	Atualizada em 2012
1676-157X	Stylus (Belo Horizonte)	B4	Atualizada em 2012
1984-6150	Temporalidades	B4	Atualizada em 2012
1578-5963	Tempus Vitalis	B4	Atualizada em 2012
0104-0103	Teoria & Pesquisa	B4	Atualizada em 2012
0103-5576	Travessia (Sao Paulo)	B4	Atualizada em 2012
2175-2249	Trivium (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
1983-5442	Turismo e Sociedade	B4	Atualizada em 2012
1981-4062	Viso : Cadernos de Estética Aplicada	B4	Atualizada em 2012
1984-2090	Abril (Niterói)	B5	Atualizada em 2012
1677-8855	Achegas.net	B5	Atualizada em 2012
2145-1958	A Contratiempo: Revista de Música en la Cultura	B5	Atualizada em 2012
1851-7145	Alambre (Buenos Aires)	B5	Atualizada em 2012
1983-9472	Albuquerque: Revista de História	B5	Atualizada em 2012
1980-4806	Ameríndia (Fortaleza. Online)	B5	Atualizada em 2012
0159-5431	Anthropology News	B5	Atualizada em 2012
1541-6151	Anthropology news (Arlington, Va.)	B5	Atualizada em 2012
1982-3169	Anuário da Produção Acadêmica Docente (Anhanguera Educacional. Valinhos)	B5	Atualizada em 2012
1980-6027	Arca da União	B5	Atualizada em 2012
1645-6947	Area Domeniu	B5	Atualizada em 2012
1519-0854	Argumento (Jundiaí)	B5	Atualizada em 2012
1679-6020	Argumento (Rio de Janeiro)	B5	Atualizada em 2012
0102-6364	Arqueologia - Centro de Estudos e Pesquisas Arqueológicas (UFPR)	B5	Atualizada em 2012
0066-7870	Arquivos de Zoologia	B5	Atualizada em 2012
0102-1656	Atlântica	B5	Atualizada em 2012
1982-6672	Aurora (PUCSP. Online)	B5	Atualizada em 2012
1935-5548	Birzeit Working Paper Series	B5	Atualizada em 2012
1518-1812	BIS. Boletim do Instituto de Saúde (Impresso)	B5	Atualizada em 2012
0006-5218	Blumenau em Cadernos	B5	Atualizada em 2012
1980-4504	Boitatá	B5	Atualizada em 2012
1516-1781	Boletim da Comissão Maranhense de Folclore	B5	Atualizada em 2012
2177-4463	Boletim DATALUTA	B5	Atualizada em 2012
