1519-6089	Civitas: Revista de Ciências Sociais (Impresso)	B1	Atualizada em 2012
0717-5000	CLEI Electronic Journal	B1	Atualizada em 2012
1809-6875	Coffee Science	B1	Atualizada em 2012
0103-734X	Contabilidade Vista & Revista	B1	Atualizada em 2012
0186-1042	Contaduria y Administracion	B1	Atualizada em 2012
0102-8529	Contexto Internacional (PUCRJ. Impresso)	B1	Atualizada em 2012
0120-3592	Cuadernos de Administración. Serie de Organizaciones	B1	Atualizada em 2012
1666-5112	Cuadernos del CIMBAGE	B1	Atualizada em 2012
1808-2882	Custos e @gronegócio Online	B1	Atualizada em 2012
1129-6569	Decisions in Economics and Finance (Online)	B1	Atualizada em 2012
2237-6453	Desenvolvimento em Questão	B1	Atualizada em 2012
0116-7111	DLSU Business & Economics Review	B1	Atualizada em 2012
1517-1949	Eccos Revista Científica (Impresso)	B1	Atualizada em 2012
1983-9278	Eccos Revista Científica (Online)	B1	Atualizada em 2012
1726-2216	Ecología Aplicada	B1	Atualizada em 2012
1413-8050	Economia Aplicada (Impresso)	B1	Atualizada em 2012
0104-0618	Economia e Sociedade (UNICAMP. Impresso)	B1	Atualizada em 2012
0873-7444	Economia Global e Gestão	B1	Atualizada em 2012
0102-4698	Educação em Revista (UFMG. Impresso)	B1	Atualizada em 2012
1517-9702	Educação e Pesquisa (USP. Impresso)	B1	Atualizada em 2012
1679-4508	Einstein (São Paulo)	B1	Atualizada em 2012
1870-9036	El Periplo Sustentable	B1	Atualizada em 2012
1518-2924	Encontros Bibli	B1	Atualizada em 2012
1695-6141	Enfermería Global	B1	Atualizada em 2012
0104-4036	Ensaio (Fundação Cesgranrio. Impresso)	B1	Atualizada em 2012
2211-4645	Environmental Development	B1	Atualizada em 2012
2040-7149	Equality, Diversity and Inclusion: An International Journal	B1	Atualizada em 2012
1315-0006	Espacio Abierto (Caracas. 1992)	B1	Atualizada em 2012
1665-8140	Espacios Públicos	B1	Atualizada em 2012
0327-5841	Estudios y Perspectivas en Turismo	B1	Atualizada em 2012
1851-1732	Estudios y Perspectivas en Turismo (En Línea)	B1	Atualizada em 2012
1678-4669	Estudos de Psicologia (Natal. Online)	B1	Atualizada em 2012
0103-166X	Estudos de Psicologia (PUCCAMP. Impresso)	B1	Atualizada em 2012
1413-294X	Estudos de Psicologia (UFRN)	B1	Atualizada em 2012
0101-4161	Estudos Econômicos (São Paulo. Impresso)	B1	Atualizada em 2012
0103-2186	Estudos Historicos (Rio de Janeiro)	B1	Atualizada em 2012
1413-0580	Estudos Sociedade e Agricultura (UFRRJ)	B1	Atualizada em 2012
1450-2275	European Journal Of Economics, Finance and Administrative Sciences	B1	Atualizada em 2012
1678-5428	Exacta (São Paulo. Impresso)	B1	Atualizada em 2012
1517-8900	Faces : Revista de Administração (Belo Horizonte. Impresso)	B1	Atualizada em 2012
1984-6975	Faces: Revista de Administração (Belo Horizonte. Online)	B1	Atualizada em 2012
1934-4554	Financial Markets and Portfolio Management	B1	Atualizada em 2012
0430-5027	Finisterra (Lisboa. 1966)	B1	Atualizada em 2012
0718-5006	Formación Universitaria	B1	Atualizada em 2012
1541-8561	Forum Empresarial (San Juan)	B1	Atualizada em 2012
1808-5792	Gestão & Regionalidade	B1	Atualizada em 2012
2176-5308	Gestão & Regionalidade (Online)	B1	Atualizada em 2012
1405-1079	Gestión y Política Pública	B1	Atualizada em 2012
1097-4954	Global Business and Economics Review	B1	Atualizada em 2012
0972-1509	Global Business Review (Print)	B1	Atualizada em 2012
0828-8666	Humanomics (Toronto)	B1	Atualizada em 2012
1367-8868	Human Resource Development International: enhancing performance, learning, and integrity	B1	Atualizada em 2012
1390-1249	Íconos (Quito)	B1	Atualizada em 2012
1868-4238	IFIP Advances in Information and Communication Technology	B1	Atualizada em 2012
0970-3896	IIMB Management Review	B1	Atualizada em 2012
0104-0146	Informação & Sociedade (UFPB. Impresso)	B1	Atualizada em 2012
1809-4783	Informação & Sociedade (UFPB. Online)	B1	Atualizada em 2012
1518-7012	Interações (UCDB)	B1	Atualizada em 2012
1741-5659	Interactive Technology and Smart Education	B1	Atualizada em 2012
1993-5250	International Business Management	B1	Atualizada em 2012
1569-3767	International Finance Review	B1	Atualizada em 2012
1861-1303	International Journal of Action Research	B1	Atualizada em 2012
1753-3627	International Journal of Business and Globalisation	B1	Atualizada em 2012
1751-2018	International Journal of Business and Systems Research (Online)	B1	Atualizada em 2012
1751-200X	International Journal of Business and Systems Research (Print)	B1	Atualizada em 2012
1753-0296	International Journal of Business Science and Applied Management	B1	Atualizada em 2012
1056-9219	International Journal of Commerce and Management	B1	Atualizada em 2012
1741-3591	International Journal of Disclosure and Governance	B1	Atualizada em 2012
1548-3673	International Journal of e-Collaboration	B1	Atualizada em 2012
2041-8698	International Journal of Economics and Accounting (Online)	B1	Atualizada em 2012
2041-868X	International Journal of Economics and Accounting (Print)	B1	Atualizada em 2012
1746-0077	International Journal of Electronic Finance (Online)	B1	Atualizada em 2012
1746-0069	International Journal of Electronic Finance (Print)	B1	Atualizada em 2012
1746-8809	International Journal of Emerging Markets (Print)	B1	Atualizada em 2012
1748-1260	International Journal of Enterprise Network Management	B1	Atualizada em 2012
1756-7130	International Journal of Financial Markets and Derivatives	B1	Atualizada em 2012
1943-670X	International Journal of Industrial Engineering (Online)	B1	Atualizada em 2012
1550-1876	International Journal of Information and Communication Technology Education	B1	Atualizada em 2012
1554-1045	International Journal of Information Technology and Web Engineering	B1	Atualizada em 2012
1447-9524	International Journal of Knowledge, Culture and Change Management	B1	Atualizada em 2012
1743-8276	International Journal of Knowledge Management Studies (Online)	B1	Atualizada em 2012
2040-4166	International Journal of Lean Six Sigma	B1	Atualizada em 2012
1477-8386	International Journal of Learning Technology (Print)	B1	Atualizada em 2012
1741-5381	International Journal of Logistics Economics and Globalisation	B1	Atualizada em 2012
1750-3868	International Journal of Management in Education (IJMIE)	B1	Atualizada em 2012
1757-5850	International Journal of Mathematics in Operational Research	B1	Atualizada em 2012
1479-540X	International Journal of Nuclear Knowledge Management (Print)	B1	Atualizada em 2012
1753-3317	International Journal of Oil, Gas and Coal Technology (Online)	B1	Atualizada em 2012
1750-6123	International Journal of Pharmaceutical and Healthcare Marketing (Print)	B1	Atualizada em 2012
1740-2859	International Journal of Strategic Change Management	B1	Atualizada em 2012
1553-118X	International Journal of Strategic Communication	B1	Atualizada em 2012
1756-2538	International Journal of Sustainable Society	B1	Atualizada em 2012
1741-8798	International Journal of Technology Marketing (Online)	B1	Atualizada em 2012
1470-6075	International Journal of Technology Transfer and Commercialisation	B1	Atualizada em 2012
1548-1093	International Journal of Web-Based Learning and Teaching Technologies	B1	Atualizada em 2012
1548-1107	International Journal of Web-Based Learning and Teaching Technologies (Online)	B1	Atualizada em 2012
1751-1062	International Journal of Wine Business Research (Print)	B1	Atualizada em 2012
1865-1992	International Review on Public and Nonprofit Marketing	B1	Atualizada em 2012
1865-1984	International Review on Public and Nonprofit Marketing	B1	Atualizada em 2012
0020-8825	International Studies of Management & Organization	B1	Atualizada em 2012
0329-3475	Invenio (Rosario)	B1	Atualizada em 2012
0972-7981	Journal of Advances in Management Research	B1	Atualizada em 2012
1744-8689	Journal of Civil Society	B1	Atualizada em 2012
1472-0817	Journal of Consumer Behaviour	B1	Atualizada em 2012
0972-0634	Journal of Health Management. (New Delhi. Print)	B1	Atualizada em 2012
0971-6858	Journal of Human Values	B1	Atualizada em 2012
1204-5357	Journal of Internet Banking and Commerce	B1	Atualizada em 2012
1754-0291	Journal of Power	B1	Atualizada em 2012
1472-3891	Journal of Public Affairs	B1	Atualizada em 2012
1747-7646	Journal of Sustainable Tourism (Online)	B1	Atualizada em 2012
1092-4604	Knowledge and Process Management (Print)	B1	Atualizada em 2012
1287-1672	La Revue Internationale et Stratégique	B1	Atualizada em 2012
1097-8526	Latin American Business Review (Binghamton, N.Y.)	B1	Atualizada em 2012
1729-4827	Liberabit (Lima)	B1	Atualizada em 2012
0102-6445	Lua Nova (Impresso)	B1	Atualizada em 2012
0024-7413	Luso-Brazilian Review	B1	Atualizada em 2012
1744-9367	Management & Organizational History	B1	Atualizada em 2012
1744-9359	Management & Organizational History (Print)	B1	Atualizada em 2012
1536-5433	Management Research (Armonk, N.Y.)	B1	Atualizada em 2012
1662-9752	Materials Science Forum (Online)	B1	Atualizada em 2012
1984-2201	Mercator (Fortaleza. Online)	B1	Atualizada em 2012
2175-2753	Meta: Avaliação	B1	Atualizada em 2012
0267-257X	MM. Journal of Marketing Management	B1	Atualizada em 2012
1980-6574	Motriz : Revista de Educação Física (Online)	B1	Atualizada em 2012
1542-7854	Nonprofit Management and Leadership Journal	B1	Atualizada em 2012
0103-6351	Nova Economia (UFMG. Impresso)	B1	Atualizada em 2012
0101-3300	Novos Estudos CEBRAP (Impresso)	B1	Atualizada em 2012
1518-5648	Olhar de Professor (UEPG. Impresso)	B1	Atualizada em 2012
1936-9735	Operations Management Research	B1	Atualizada em 2012
2238-6890	Organizações Rurais & Agroindustriais	B1	Atualizada em 2012
1517-3879	Organizações Rurais e Agroindustriais (UFLA)	B1	Atualizada em 2012
0103-863X	Paidéia (USP. Ribeirao Preto. Impresso)	B1	Atualizada em 2012
1695-7121	Pasos (El Sauzal)	B1	Atualizada em 2012
1040-2659	Peace Review (Palo Alto, Calif.)	B1	Atualizada em 2012
1657-6276	Pensamiento y Gestion	B1	Atualizada em 2012
0898-5952	Performance Improvement Quarterly	B1	Atualizada em 2012
1517-7599	Per Musi (UFMG)	B1	Atualizada em 2012
1413-9936	Perspectivas em Ciência da Informação (Impresso)	B1	Atualizada em 2012
1981-5344	Perspectivas em Ciência da Informação (Online)	B1	Atualizada em 2012
1877-0509	Procedia Computer Science	B1	Atualizada em 2012
1877-0428	Procedia: Social and Behavioral Sciences	B1	Atualizada em 2012
2212-0173	Procedia Technology	B1	Atualizada em 2012
0103-6513	Produção (São Paulo. Impresso)	B1	Atualizada em 2012
0103-7307	Pró-Posições (UNICAMP. Impresso)	B1	Atualizada em 2012
1414-9893	Psicologia: Ciência e Profissão (Impresso)	B1	Atualizada em 2012
0102-7182	Psicologia e Sociedade (Impresso)	B1	Atualizada em 2012
1807-0310	Psicologia & Sociedade (Online)	B1	Atualizada em 2012
0103-6564	Psicologia USP (Impresso)	B1	Atualizada em 2012
1413-8271	Psico-USF (Impresso)	B1	Atualizada em 2012
1809-2039	RAI : Revista de Administração e Inovação	B1	Atualizada em 2012
1518-6776	RAM. Revista de Administração Mackenzie (Impresso)	B1	Atualizada em 2012
1678-6971	RAM. Revista de Administração Mackenzie (Online)	B1	Atualizada em 2012
1605-4806	Razón y Palabra	B1	Atualizada em 2012
1413-2311	REAd. Revista Eletrônica de Administração (Porto Alegre. Online)	B1	Atualizada em 2012
1865-1992	REAVI - Revista Eletrônica do Alto Vale do Itajaí	B1	Atualizada em 2012
1579-0185	Redes, Revista Hispana para el Análisis de Redes Sociales	B1	Atualizada em 2012
0874-0283	Referência (Coimbra)	B1	Atualizada em 2012
1757-7802	Regional Science Policy and Practice	B1	Atualizada em 2012
1980-993X	Revista Ambiente & Água	B1	Atualizada em 2012
0103-3352	Revista Brasileira de Ciência Política (Impresso)	B1	Atualizada em 2012
0102-6909	Revista Brasileira de Ciências Sociais (Impresso)	B1	Atualizada em 2012
1980-0037	Revista Brasileira de Cineantropometria & Desempenho Humano (Online)	B1	Atualizada em 2012
1413-2478	Revista Brasileira de Educação (Impresso)	B1	Atualizada em 2012
0100-5502	Revista Brasileira de Educação Médica (Impresso)	B1	Atualizada em 2012
0102-3098	Revista Brasileira de Estudos de População (Impresso)	B1	Atualizada em 2012
1679-0731	Revista Brasileira de Finanças (Impresso)	B1	Atualizada em 2012
1984-5146	Revista Brasileira de Finanças: RBFin = RBFin: Brazilian Finance Review	B1	Atualizada em 2012
1983-0807	Revista Brasileira de Gestão de Negócios (Online)	B1	Atualizada em 2012
1806-4892	Revista Brasileira de Gestão de Negócios (São Paulo. Impresso)	B1	Atualizada em 2012
1809-239X	Revista Brasileira de Gestão e Desenvolvimento Regional	B1	Atualizada em 2012
1679-3390	Revista Brasileira de Orientação Profissional	B1	Atualizada em 2012
1982-6125	Revista Brasileira de Pesquisa em Turismo	B1	Atualizada em 2012
0034-7329	Revista Brasileira de Política Internacional (Impresso)	B1	Atualizada em 2012
0303-7657	Revista Brasileira de Saúde Ocupacional	B1	Atualizada em 2012
2175-8069	Revista Contemporânea de Contabilidade	B1	Atualizada em 2012
1807-1821	Revista Contemporânea de Contabilidade (UFSC)	B1	Atualizada em 2012
0103-3948	Revista da Educação Física (UEM. Impresso)	B1	Atualizada em 2012
1983-4659	Revista de Administração da UFSM	B1	Atualizada em 2012
1679-5350	Revista de administração da Unimep	B1	Atualizada em 2012
2175-8077	Revista de Ciências da Administração	B1	Atualizada em 2012
1516-3865	Revista de Ciências da Administração (CAD/UFSC)	B1	Atualizada em 2012
1982-6486	Revista de Contabilidade e Organizações	B1	Atualizada em 2012
1415-9848	Revista de Economia Contemporânea (Impresso)	B1	Atualizada em 2012
0103-2003	Revista de Economia e Sociologia Rural (Impresso)	B1	Atualizada em 2012
0101-3157	Revista de Economia Política (Impresso)	B1	Atualizada em 2012
1809-4538	Revista de Economia Política (Online)	B1	Atualizada em 2012
0717-6945	Revista de Estudios y Experiencias en Educación (Impresa)	B1	Atualizada em 2012
1809-2640	Revista de Gestão da Tecnologia e Sistemas de Informação (Impresso)	B1	Atualizada em 2012
1807-1775	Revista de Gestão da Tecnologia e Sistemas de Informação (Online)	B1	Atualizada em 2012
0252-0257	Revista de la CEPAL (Impresa)	B1	Atualizada em 2012
1641-4713	Revista del CESLA	B1	Atualizada em 2012
1980-6906	Revista de Psicologia : Teoria e Prática (Online)	B1	Atualizada em 2012
0104-4478	Revista de Sociologia e Política (UFPR. Impresso)	B1	Atualizada em 2012
1518-3483	Revista Diálogo Educacional (PUCPR. Impresso)	B1	Atualizada em 2012
1808-2432	Revista Direito GV	B1	Atualizada em 2012
1696-4713	Revista Electrónica Iberoamericana Sobre Calidad, Eficacia y Cambio en Educación	B1	Atualizada em 2012
1575-0965	Revista Electrónica Interuniversitaria de Formación del Profesorado	B1	Atualizada em 2012
1980-4164	Revista Eletronica de Administracao	B1	Atualizada em 2012
2176-9168	Revista em Agronegócios e Meio Ambiente	B1	Atualizada em 2012
1646-2408	Revista Encontros Cientificos: tourism and management studies	B1	Atualizada em 2012
1578-2824	Revista Espanola de Sociologia	B1	Atualizada em 2012
1909-7719	Revista Facultad de Ciencias Económicas: Investigación y Reflexión	B1	Atualizada em 2012
0121-6805	Revista Facultad de Ciencias Económicas: Investigación y Reflexión	B1	Atualizada em 2012
1132-2799	Revista Galega de Economía	B1	Atualizada em 2012
0034-9631	Revista Iberoamericana	B1	Atualizada em 2012
1850-0013	Revista Iberoamericana de Ciencia Tecnología y Sociedad (En Línea)	B1	Atualizada em 2012
2225-5117	Revista Internacional de Investigación en Ciencias Sociales	B1	Atualizada em 2012
1692-715X	Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud	B1	Atualizada em 2012
1646-401X	Revista Lusofona de Educacao	B1	Atualizada em 2012
1645-7250	Revista Lusófona de Educação	B1	Atualizada em 2012
1518-6148	Revista Mal-Estar e Subjetividade (Impresso)	B1	Atualizada em 2012
1645-4464	Revista Portuguesa e Brasileira de Gestão (Lisboa)	B1	Atualizada em 2012
1677-2067	Revista Portuguesa e Brasileira de Gestão (Rio de Janeiro)	B1	Atualizada em 2012
1809-3337	Revista Universo Contábil	B1	Atualizada em 2012
0103-9989	Revista USP	B1	Atualizada em 2012
1315-9984	Revista Venezolana de Gerencia	B1	Atualizada em 2012
1646-9895	RISTI (Porto)	B1	Atualizada em 2012
1315-0138	Salud de los Trabajadores	B1	Atualizada em 2012
0104-1290	Saúde e Sociedade (USP. Impresso)	B1	Atualizada em 2012
0101-6628	Serviço Social & Sociedade	B1	Atualizada em 2012
1747-1117	Social Responsibility Journal	B1	Atualizada em 2012
0102-6992	Sociedade e Estado (UnB. Impresso)	B1	Atualizada em 2012
1518-4471	Teoria & Sociedade (UFMG)	B1	Atualizada em 2012
1466-4402	The International Review of Retail, Distribution and Consumer Research	B1	Atualizada em 2012
1741-2439	The Journal of Database Marketing & Customer Strategy Management (Print)	B1	Atualizada em 2012
0099-5355	The Lancet (North American edition)	B1	Atualizada em 2012
2160-3715	The Qualitative Report (Online)	B1	Atualizada em 2012
1052-0147	The Qualitative Report (Print)	B1	Atualizada em 2012
0103-3786	Transinformação	B1	Atualizada em 2012
1698-5117	Universia Business Review	B1	Atualizada em 2012
1697-6223	Urban Public Economics Review	B1	Atualizada em 2012
2175-3369	Urbe. Revista Brasileira de Gestão Urbana	B1	Atualizada em 2012
2042-5961	World Journal of Entrepreneurship, Management and Sustainable Development	B1	Atualizada em 2012
1746-0581	World Review of Entrepreneurship, Management and Sustainable Development	B1	Atualizada em 2012
1755-4217	Worldwide Hospitality and Tourism Themes	B1	Atualizada em 2012
0179-6437	Zeitschrift fuer Personalforschung	B1	Atualizada em 2012
1679-7361	Acta Scientiarum. Human and Social Sciences (Impresso)	B2	Atualizada em 2012
1983-4683	Acta Scientiarum. Language and Culture (Online)	B2	Atualizada em 2012
1983-8611	Advances in Scientific and Applied Accounting	B2	Atualizada em 2012
1516-2680	Análise (PUCRS)	B2	Atualizada em 2012
1980-6302	Análise (PUCRS. Online)	B2	Atualizada em 2012
1806-5821	Ciências & Cognição (UFRJ)	B2	Atualizada em 2012
1984-3925	Contabilidade, Gestão e Governança	B2	Atualizada em 2012
1809-9386	Contemporanea (UFBA. Online)	B2	Atualizada em 2012
1678-2089	Contextus (Fortaleza)	B2	Atualizada em 2012
1808-2883	Custos e @gronegociosOnline	B2	Atualizada em 2012
1984-7939	Discursos Fotográficos (Online)	B2	Atualizada em 2012
1984-882X	Enfoque	B2	Atualizada em 2012
1517-9087	Enfoque: Reflexão Contábil (Impresso)	B2	Atualizada em 2012
1809-0664	Engenharia Ambiental (Online)	B2	Atualizada em 2012
1678-2178	Engenharia Ambiental (UNIPINHAL. Impresso)	B2	Atualizada em 2012
0101-1723	Ensaios FEE (Impresso)	B2	Atualizada em 2012
1980-2668	Ensaios FEE (Online)	B2	Atualizada em 2012
1808-4281	Estudos e Pesquisas em Psicologia (Online)	B2	Atualizada em 2012
1676-3041	Estudos e Pesquisas em Psicologia (UERJ. Impresso)	B2	Atualizada em 2012
1662-4548	Frontiers in Neuroscience (Print)	B2	Atualizada em 2012
1983-8220	Gerais: Revista Interinstitucional de Psicologia	B2	Atualizada em 2012
2178-8030	Gestao e Planejamento	B2	Atualizada em 2012
1516-9103	Gestão & Planejamento (Salvador)	B2	Atualizada em 2012
1981-1543	Gestão & Tecnologia de Projetos	B2	Atualizada em 2012
1696-2060	Historia Actual On-Line	B2	Atualizada em 2012
2175-8018	Iberoamerican Journal of Industrial Engineering	B2	Atualizada em 2012
0101-7136	Inter-ação (UFG. Impresso)	B2	Atualizada em 2012
1913-9004	International Business Research	B2	Atualizada em 2012
1918-7211	International Journal of Psychological Studies	B2	Atualizada em 2012
1980-4865	Internext (São Paulo)	B2	Atualizada em 2012
1939-1250	Journal of Agricultural Science and Technology (USA. Print)	B2	Atualizada em 2012
0974-455X	Journal of Management Research	B2	Atualizada em 2012
1676-8329	Mercator (UFC)	B2	Atualizada em 2012
1809-1040	Organizações em Contexto (Impresso)	B2	Atualizada em 2012
1519-0110	Org & Demo (Unesp. Marília)	B2	Atualizada em 2012
1980-0193	Perspectivas Contemporâneas	B2	Atualizada em 2012
1679-5830	Pesquisa & Desenvolvimento Engenharia de Produção	B2	Atualizada em 2012
1677-4140	Política & Sociedade (Impresso)	B2	Atualizada em 2012
2175-7984	Política & Sociedade (Online)	B2	Atualizada em 2012
1517-672X	Pretexto (Belo Horizonte. Impresso)	B2	Atualizada em 2012
1984-6983	Pretexto (Belo Horizonte. Online)	B2	Atualizada em 2012
0103-5371	Psico (PUCRS. Impresso)	B2	Atualizada em 2012
1980-8623	Psico (PUCRS. Online)	B2	Atualizada em 2012
1927-5188	Public Administration Research	B2	Atualizada em 2012
1678-6483	RACE : Revista de Administração, Contabilidade e Economia	B2	Atualizada em 2012
2179-4936	RACE - Revista de Administração, Contabilidade e Economia (Online)	B2	Atualizada em 2012
1981-9951	Rama : Revista em Agronegócio e Meio Ambiente	B2	Atualizada em 2012
1983-8484	REBRAE. Revista Brasileira de Estratégia (Impresso)	B2	Atualizada em 2012
1677-7387	RECADM : Revista Eletrônica de Ciência Administrativa	B2	Atualizada em 2012
2177-8736	REGE Revista de Gestao	B2	Atualizada em 2012
1809-2276	REGE. Revista de Gestão USP	B2	Atualizada em 2012
2177-5184	REMark. Revista Brasileira de Marketing	B2	Atualizada em 2012
1983-716X	Revista Alcance (Online)	B2	Atualizada em 2012
2176-9036	Revista Ambiente Contábil	B2	Atualizada em 2012
1983-9391	Revista Brasileira de Ecoturismo	B2	Atualizada em 2012
1677-2504	Revista Brasileira de Inovação	B2	Atualizada em 2012
2236-6377	Revista de Educação, Ciência e Cultura	B2	Atualizada em 2012
1981-8610	Revista de Educação e Pesquisa em Contabilidade	B2	Atualizada em 2012
2178-9010	Revista de Gestão e Secretariado	B2	Atualizada em 2012
1988-7116	Revista de Globalizacion, Competitividad y Gobernabilidad	B2	Atualizada em 2012
2177-1065	Revista de Literatura dos Transportes	B2	Atualizada em 2012
1678-765X	Revista Digital de Biblioteconomia e Ciência da Informação	B2	Atualizada em 2012
1984-6606	Revista Economia & Gestão	B2	Atualizada em 2012
1982-7199	Revista Eletrônica de Educação (São Carlos)	B2	Atualizada em 2012
1518-1944	Revista Eletrônica de Enfermagem	B2	Atualizada em 2012
2175-3709	Revista Geografares	B2	Atualizada em 2012
2177-6653	Revista Gestão e Tecnologia	B2	Atualizada em 2012
2177-6652	Revista Gestão & Tecnologia	B2	Atualizada em 2012
1983-4535	Revista Gestao Universitaria na America Latina - GUAL	B2	Atualizada em 2012
1022-6508	Revista Iberoamericana de Educación (Impresa)	B2	Atualizada em 2012
1681-5653	Revista Iberoamericana de Educación (Online)	B2	Atualizada em 2012
2176-0756	Revista Iberoamericana de Estratégia	B2	Atualizada em 2012
1982-8756	Revista Organizações em Contexto (Online)	B2	Atualizada em 2012
1982-2596	Revista Pensamento Contemporâneo em Administração (UFF)	B2	Atualizada em 2012
1676-1901	Revista Produção Online	B2	Atualizada em 2012
1519-549X	Revista Psicologia Política (Impresso)	B2	Atualizada em 2012
1984-4867	Revista Turismo em Análise	B2	Atualizada em 2012
1806-6720	RGO. Revista de Gestão Organizacional (UNOCHAPECÓ. Impresso)	B2	Atualizada em 2012
1983-6635	RGO. Revista Gestão Organizacional (Online)	B2	Atualizada em 2012
1981-982X	RGSA: Revista de Gestão Social e Ambiental	B2	Atualizada em 2012
1980-5160	S & G. Sistemas & Gestão	B2	Atualizada em 2012
1557-7112	Social Medicine (Social Medicine Publication Group)	B2	Atualizada em 2012
1982-7342	Sociedade, Contabilidade e Gestão (UFRJ)	B2	Atualizada em 2012
1983-7151	Turismo: Visão e Ação (Online)	B2	Atualizada em 2012
1516-5779	Administração em Diálogo	B3	Atualizada em 2012
2177-6083	Administração: Ensino e Pesquisa (RAEP)	B3	Atualizada em 2012
2175-5787	Administração Pública e Gestão Social	B3	Atualizada em 2012
1518-9929	Adm. MADE (Universidade Estácio de Sá)	B3	Atualizada em 2012
1993-8233	African Journal of Business Management	B3	Atualizada em 2012
2179-4448	Alimentos e Nutrição (Online)	B3	Atualizada em 2012
2238-8893	Amazônia, Organizações e Sustentabilidade	B3	Atualizada em 2012
1677-907X	Animus (Santa Maria)	B3	Atualizada em 2012
2152-7385	Applied Mathematics	B3	Atualizada em 2012
2047-2528	Asian Journal of Business and Management Sciences	B3	Atualizada em 2012
1982-1956	Ateliê Geográfico (UFG)	B3	Atualizada em 2012
1677-0471	Avaliação Psicológica (Impresso)	B3	Atualizada em 2012
2315-6899	Basic Research Journal of Business Management and Accounts	B3	Atualizada em 2012
1809-4775	Biblionline (João Pessoa)	B3	Atualizada em 2012
1981-3163	Bioscience Journal (Online)	B3	Atualizada em 2012
1679-8171	Brazilian Journal of Operations and Production Management	B3	Atualizada em 2012
1309-2448	Business and Economic Research Journal	B3	Atualizada em 2012
0103-8427	Caderno de Geografia (PUCMG. Impresso)	B3	Atualizada em 2012
1984-8951	Cadernos de Pesquisa Interdisciplinar em Ciências Humanas (Online)	B3	Atualizada em 2012
1980-9700	Cadernos de Pesquisa: Pensamento Educacional (Curitiba. Impresso)	B3	Atualizada em 2012
2236-5710	Cadernos Gestão Pública e Cidadania	B3	Atualizada em 2012
1806-2261	Cadernos Gestão Pública e Cidadania	B3	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B3	Atualizada em 2012
0717-4004	Calidad en la Educacion	B3	Atualizada em 2012
2177-4153	Capital Científico	B3	Atualizada em 2012
1518-2797	Ciência Animal Brasileira (UFG. Impresso)	B3	Atualizada em 2012
0100-8307	Ciência e Natura	B3	Atualizada em 2012
2238-8230	Cinco Apontamentos Ergológicos Sobre o novo RH	B3	Atualizada em 2012
1865-0929	Communications in Computer and Information Science (Print)	B3	Atualizada em 2012
1645-2089	Comunicação e Sociedade	B3	Atualizada em 2012
1983-7070	Comunicacao, Midia e Consumo (Online)	B3	Atualizada em 2012
1806-4981	Comunicação, Mídia e Consumo (São Paulo. Impresso)	B3	Atualizada em 2012
0101-2657	Comunicação & Sociedade	B3	Atualizada em 2012
2236-8760	Connexio - Revista Científica da Escola de Gestão e Negócios	B3	Atualizada em 2012
2175-8751	ConTexto	B3	Atualizada em 2012
1676-6016	Contexto (UFRGS)	B3	Atualizada em 2012
2176-4174	Cordis: Revista Eletrônica de História Social da Cidade	B3	Atualizada em 2012
1727-9232	Corporate Ownership & Control (Print)	B3	Atualizada em 2012
1679-2556	Cultura e Fé (Porto Alegre)	B3	Atualizada em 2012
1982-5838	Cultur: Revista de Cultura e Turismo	B3	Atualizada em 2012
1517-3801	Datagramazero (Rio de Janeiro)	B3	Atualizada em 2012
2316-5537	Desenvolve - Revista de Gestão do Unilasalle	B3	Atualizada em 2012
1518-952X	Desenvolvimento e Meio Ambiente (UFPR)	B3	Atualizada em 2012
1519-3640	Diálogo (Canoas)	B3	Atualizada em 2012
2175-3687	Diálogo e Interação	B3	Atualizada em 2012
2238-9024	Diálogo (UNILASALLE)	B3	Atualizada em 2012
1808-2599	E-Compós (Brasília)	B3	Atualizada em 2012
1414-6509	Economia e Desenvolvimento (Santa Maria)	B3	Atualizada em 2012
2178-0587	Economic Analysis of Law Review	B3	Atualizada em 2012
0100-3143	Educação e Realidade	B3	Atualizada em 2012
1646-933X	Educacao, Formacao & Tecnologias	B3	Atualizada em 2012
1239-2685	EJBO. Electronic Journal of Business and Organization Ethics	B3	Atualizada em 2012
1676-5478	Encontro (Santo André)	B3	Atualizada em 2012
1983-828X	Encontros de Vista	B3	Atualizada em 2012
1983-036X	Estudo & Debate (Online)	B3	Atualizada em 2012
0104-7132	Estudo & Debate (UNIVATES. Impresso)	B3	Atualizada em 2012
1413-4128	Estudos do CEPE (UNISC)	B3	Atualizada em 2012
1808-7310	Estudos Tecnológicos (Online)	B3	Atualizada em 2012
1983-1838	E-tech: Tecnologias para Competitividade Industrial	B3	Atualizada em 2012
2235-767X	European Journal of Business and Social Sciences	B3	Atualizada em 2012
1519-5287	Evidência (UNOESC)	B3	Atualizada em 2012
2175-5825	Future Studies Research Journal	B3	Atualizada em 2012
1518-2002	Geografares: Revista do Mestrado e do Departamento de Geografia, Centro de Ciências Humanas e Naturais (UFES)	B3	Atualizada em 2012
2172-3958	Geopolitica(s): revista de estudios sobre espacio y poder	B3	Atualizada em 2012
