1532-060X	Journal of Software Maintenance and Evolution (Print)	B2	Atualizada em 2012
0928-0707	Journal of Sol-Gel Science and Technology	B2	Atualizada em 2012
1742-5468	Journal of Statistical Mechanics	B2	Atualizada em 2012
0378-3758	Journal of Statistical Planning and Inference (Print)	B2	Atualizada em 2012
1933-1711	Journal of the American Society of Hypertension	B2	Atualizada em 2012
0104-6500	Journal of the Brazilian Computer Society (Impresso)	B2	Atualizada em 2012
1678-4804	Journal of The Brazilian Computer Society (Online)	B2	Atualizada em 2012
0016-0032	Journal of the Franklin Institute	B2	Atualizada em 2012
0022-5193	Journal of Theoretical Biology	B2	Atualizada em 2012
1383-469X	Journal on Special Topics in Mobile Networks and Applications	B2	Atualizada em 2012
1226-119X	Korea-Australia Rheology Journal	B2	Atualizada em 2012
0368-492X	Kybernetes	B2	Atualizada em 2012
0743-7463	Langmuir	B2	Atualizada em 2012
1054-660X	Laser Physics	B2	Atualizada em 2012
0024-3795	Linear Algebra and its Applications	B2	Atualizada em 2012
0025-1909	Management Science	B2	Atualizada em 2012
1432-2994	Mathematical Methods of Operations Research (Heidelberg)	B2	Atualizada em 2012
1469-8072	Mathematical Structures in Computer Science	B2	Atualizada em 2012
2150-7511	mBio (Online)	B2	Atualizada em 2012
1350-4533	Medical Engineering & Physics	B2	Atualizada em 2012
0074-0276	Memórias do Instituto Oswaldo Cruz (Impresso)	B2	Atualizada em 2012
0141-9331	Microprocessors and Microsystems	B2	Atualizada em 2012
0166-6851	Molecular and Biochemical Parasitology (Print)	B2	Atualizada em 2012
0301-4851	Molecular Biology Reports	B2	Atualizada em 2012
0923-6082	Multidimensional Systems and Signal Processing	B2	Atualizada em 2012
1573-0824	Multidimensional Systems and Signal Processing (Online)	B2	Atualizada em 2012
1380-7501	Multimedia Tools and Applications	B2	Atualizada em 2012
1433-3058	Neural Computing & Applications (Internet)	B2	Atualizada em 2012
0941-0643	Neural Computing & Applications (Print)	B2	Atualizada em 2012
0148-396X	Neurosurgery	B2	Atualizada em 2012
0288-3635	New Generation Computing	B2	Atualizada em 2012
0362-546X	Nonlinear Analysis	B2	Atualizada em 2012
0168-9002	Nuclear Instruments & Methods in Physics Research. Section A, Accelerators, Spectrometers, Detectors and Associated Equipment (Print)	B2	Atualizada em 2012
0168-583X	Nuclear Instruments & Methods in Physics Research. Section B, Beam Interactions with Materials and Atoms (Print)	B2	Atualizada em 2012
0964-5691	Ocean & Coastal Management	B2	Atualizada em 2012
1536-2310	OMICS: Journal of Integrative Biology	B2	Atualizada em 2012
1468-4535	Online Information Review	B2	Atualizada em 2012
0091-3286	Optical Engineering (Bellingham. Print)	B2	Atualizada em 2012
1029-4945	Optimization (Online)	B2	Atualizada em 2012
0233-1934	Optimization (Print)	B2	Atualizada em 2012
0129-6264	Parallel Processing Letters	B2	Atualizada em 2012
0102-5473	Perspectiva (UFSC)	B2	Atualizada em 2012
1364-503X	Philosophical Transactions - Royal Society. Mathematical, Physical and Engineering Sciences (Print)	B2	Atualizada em 2012
1549-5418	Photomedicine and Laser Surgery	B2	Atualizada em 2012
1387-974X	Photonic Network Communications	B2	Atualizada em 2012
0378-4371	Physica. A (Print)	B2	Atualizada em 2012
0921-4526	Physica. B, Condensed Matter (Print)	B2	Atualizada em 2012
0167-2789	Physica. D, Nonlinear Phenomena (Print)	B2	Atualizada em 2012
1050-2947	Physical Review. A	B2	Atualizada em 2012
1070-664X	Physics of Plasmas	B2	Atualizada em 2012
0967-3334	Physiological Measurement (Print)	B2	Atualizada em 2012
0031-949X	Phytopathology	B2	Atualizada em 2012
0304-4289	Pramana (Bangalore)	B2	Atualizada em 2012
1531-3263	Presence	B2	Atualizada em 2012
1054-7460	Presence (Cambridge, Mass.)	B2	Atualizada em 2012
0002-9939	Proceedings of the American Mathematical Society	B2	Atualizada em 2012
0959-6518	Proceedings of the Institution of Mechanical Engineers. Part I, Journal of Systems and Control Engineering	B2	Atualizada em 2012
0024-6115	Proceedings of the London Mathematical Society (Print)	B2	Atualizada em 2012
0149-1970	Progress in Nuclear Energy (New Series)	B2	Atualizada em 2012
0375-9687	Progress of Theoretical Physics. Supplement	B2	Atualizada em 2012
0033-569X	Quarterly of Applied Mathematics	B2	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B2	Atualizada em 2012
0951-8320	Reliability Engineering & Systems Safety	B2	Atualizada em 2012
0034-7299	Revista Brasileira de Otorrinolaringologia (Impresso)	B2	Atualizada em 2012
1806-9312	Revista Brasileira de Otorrinolaringologia (Online)	B2	Atualizada em 2012
1516-4446	Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)	B2	Atualizada em 2012
1547-6286	RNA Biology	B2	Atualizada em 2012
0263-5747	Robotica (Cambridge. Print)	B2	Atualizada em 2012
1062-936X	SAR and QSAR in Environmental Research (Print)	B2	Atualizada em 2012
0037-1998	Semiotica (Berlin)	B2	Atualizada em 2012
1863-2386	Service Oriented Computing and Applications	B2	Atualizada em 2012
0927-6947	Set-Valued Analysis	B2	Atualizada em 2012
1569-190X	Simulation Modelling Practice and Theory	B2	Atualizada em 2012
0894-4393	Social Science Computer Review	B2	Atualizada em 2012
1099-1670	Software Process Improvement and Practice (Online)	B2	Atualizada em 2012
1077-4866	Software Process Improvement and Practice (Print)	B2	Atualizada em 2012
0963-9314	Software Quality Journal	B2	Atualizada em 2012
1573-1367	Software Quality Journal (Online)	B2	Atualizada em 2012
0167-1987	Soil & Tillage Research	B2	Atualizada em 2012
0038-0938	Solar Physics	B2	Atualizada em 2012
1476-3141	Sports Biomechanics	B2	Atualizada em 2012
0962-2802	Statistical Methods in Medical Research	B2	Atualizada em 2012
1471-082X	Statistical Modelling	B2	Atualizada em 2012
0277-6715	Statistics in Medicine (Print)	B2	Atualizada em 2012
0167-7152	Statistics & Probability Letters	B2	Atualizada em 2012
1436-3240	Stochastic Environmental Research and Risk Assessment (Print)	B2	Atualizada em 2012
0039-3215	Studia Logica	B2	Atualizada em 2012
0926-9630	Studies in Health Technology and Informatics	B2	Atualizada em 2012
0039-7857	Synthese (Dordrecht)	B2	Atualizada em 2012
1573-0964	Synthese (Dordrecht. Online)	B2	Atualizada em 2012
1055-4181	Technology and Disability	B2	Atualizada em 2012
1133-0686	Test (Madrid)	B2	Atualizada em 2012
0002-9890	The American Mathematical Monthly	B2	Atualizada em 2012
1077-8926	The Electronic Journal of Combinatorics	B2	Atualizada em 2012
1434-6028	The European Physical Journal. B, Condensed Matter Physics (Print)	B2	Atualizada em 2012
1478-5951	The International Journal of Medical Robotics and Computer Assisted Surgery (Print)	B2	Atualizada em 2012
1465-1211	The Journal of Risk	B2	Atualizada em 2012
1573-0484	The Journal of Supercomputing (Dordrecht. Online)	B2	Atualizada em 2012
1432-4350	Theory of Computing Systems	B2	Atualizada em 2012
0272-4987	The Quarterly Journal of Experimental Psychology. A, Human Experimental Psychology	B2	Atualizada em 2012
0041-0101	Toxicon (Oxford)	B2	Atualizada em 2012
1361-1682	Transactions in GIS (Print)	B2	Atualizada em 2012
0041-1132	Transfusion (Arlington, Va.)	B2	Atualizada em 2012
0041-1345	Transplantation Proceedings	B2	Atualizada em 2012
0968-090X	Transportation Research. Part C, Emerging Technologies	B2	Atualizada em 2012
0041-1655	Transportation Science	B2	Atualizada em 2012
1359-4338	Virtual Reality (Waltham Cross)	B2	Atualizada em 2012
1065-514X	VLSI Design	B2	Atualizada em 2012
0043-1737	Weed Research (Print)	B2	Atualizada em 2012
1051-9815	Work (Reading, MA)	B2	Atualizada em 2012
0939-5075	Zeitschrift fur Naturforschung. C, A Journal of Biosciences	B2	Atualizada em 2012
1084-6654	ACM Journal of Experimental Algorithmics	B3	Atualizada em 2012
0065-2458	Advances in Computers	B3	Atualizada em 2012
0273-1177	Advances in Space Research	B3	Atualizada em 2012
1434-8411	AEU. International Journal of Electronics and Communications (Print)	B3	Atualizada em 2012
0003-4347	Annales des Telecommunications	B3	Atualizada em 2012
0218-0006	Annals of Combinatorics (Print)	B3	Atualizada em 2012
0918-7960	Anthropological Science	B3	Atualizada em 2012
1559-128X	Applied Optics	B3	Atualizada em 2012
0969-8043	Applied Radiation and Isotopes	B3	Atualizada em 2012
0167-4943	Archives of Gerontology and Geriatrics	B3	Atualizada em 2012
0001-253X	ASLIB Proceedings	B3	Atualizada em 2012
1916-2790	Botany (Ottawa. Print)	B3	Atualizada em 2012
0143-6244	Building Services Engineering Research & Technology	B3	Atualizada em 2012
1463-7154	Business Process Management Journal	B3	Atualizada em 2012
0840-8688	Canadian Journal of Electrical and Computer Engineering	B3	Atualizada em 2012
0923-2958	Celestial Mechanics & Dynamical Astronomy	B3	Atualizada em 2012
1539-6746	Communications in Mathematical Sciences	B3	Atualizada em 2012
0332-1649	Compel (Bradford)	B3	Atualizada em 2012
2238-3603	Computational and Applied Mathematics	B3	Atualizada em 2012
0927-7099	Computational Economics	B3	Atualizada em 2012
0918-6654	Computational Fluid Dynamics Journal	B3	Atualizada em 2012
1061-3773	Computer Applications in Engineering Education	B3	Atualizada em 2012
0271-4159	Computer Graphics World	B3	Atualizada em 2012
1477-8424	Computer Languages, Systems & Structures	B3	Atualizada em 2012
1544-3574	Computers in Entertainment	B3	Atualizada em 2012
0925-9724	Computer Supported Cooperative Work	B3	Atualizada em 2012
0267-6192	Computer Systems Science and Engineering	B3	Atualizada em 2012
1335-9150	Computing and Informatics	B3	Atualizada em 2012
1063-293X	Concurrent Engineering: Research and Applications	B3	Atualizada em 2012
0935-1175	Continuum Mechanics and Thermodynamics (Print)	B3	Atualizada em 2012
1051-2004	Digital Signal Processing (Print)	B3	Atualizada em 2012
1865-0481	Earth Science Informatics (Internet)	B3	Atualizada em 2012
1865-0473	Earth Science Informatics (Print)	B3	Atualizada em 2012
1464-3839	Edinburgh Mathematical Society. Proceedings	B3	Atualizada em 2012
1577-5097	ELCVIA. Electronic letters on computer vision and image analysis	B3	Atualizada em 2012
0948-7921	Electrical Engineering (Berlin. Print)	B3	Atualizada em 2012
1532-5008	Electric Power Components and Systems	B3	Atualizada em 2012
1571-0653	Electronic Notes in Discrete Mathematics	B3	Atualizada em 2012
1363-2078	Engineering Intelligent Systems: for electrical engineering and communications	B3	Atualizada em 2012
1687-4153	EURASIP Journal on Bioinformatics and Systems Biology (Online)	B3	Atualizada em 2012
1684-5285	European Journal for the Informatics Professional	B3	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B3	Atualizada em 2012
1058-6180	IEEE Annals of the History of Computing	B3	Atualizada em 2012
1359-7019	IEE Proceedings. Communications (Online)	B3	Atualizada em 2012
1745-1345	IEICE Transactions on Communications (Online)	B3	Atualizada em 2012
1751-858X	IET Circuits, Devices & Systems (Print)	B3	Atualizada em 2012
0740-817X	IIE Transactions	B3	Atualizada em 2012
0272-4960	IMA Journal of Applied Mathematics	B3	Atualizada em 2012
1471-678X	IMA Journal of Management Mathematics (Print)	B3	Atualizada em 2012
1753-8165	Informatics for Health and Social Care (Online)	B3	Atualizada em 2012
1648-5831	Informatics in Education	B3	Atualizada em 2012
0268-1102	Information Technology for Development	B3	Atualizada em 2012
1614-5054	Innovations in Systems and Software Engineering (Internet)	B3	Atualizada em 2012
1614-5046	Innovations in Systems and Software Engineering (Print)	B3	Atualizada em 2012
1137-3601	Inteligencia Artificial	B3	Atualizada em 2012
1079-8587	Intelligent Automation and Soft Computing	B3	Atualizada em 2012
1741-5659	Interactive Technology and Smart Education	B3	Atualizada em 2012
1746-1375	International Journal of Agent-Oriented Software Engineering (Print)	B3	Atualizada em 2012
1383-5416	International Journal of Applied Electromagnetics and Mechanics	B3	Atualizada em 2012
1311-1728	International Journal of Applied Mathematics	B3	Atualizada em 2012
1744-5493	International Journal of Bioinformatics Research and Applications (Online)	B3	Atualizada em 2012
1744-5485	International Journal of Bioinformatics Research and Applications (Print)	B3	Atualizada em 2012
1743-8187	International Journal of Business Intelligence and Data Mining	B3	Atualizada em 2012
1099-1131	International Journal of Communication Systems (Online)	B3	Atualizada em 2012
1074-5351	International Journal of Communication Systems (Print)	B3	Atualizada em 2012
0952-8091	International Journal of Computer Applications in Technology	B3	Atualizada em 2012
1841-9836	International Journal of Computers, Communications & Control (Print)	B3	Atualizada em 2012
1548-3924	International Journal of Data Warehousing and Mining	B3	Atualizada em 2012
1539-3100	International Journal of Distance Education Technologies	B3	Atualizada em 2012
1550-1477	International Journal of Distributed Sensor Networks (Online)	B3	Atualizada em 2012
1548-1131	International Journal of e-Business Research	B3	Atualizada em 2012
1548-3886	International Journal of Electronic Government Research	B3	Atualizada em 2012
1472-8915	International Journal of Engineering Intelligent Systems for Electrical Engineering and Communications (1997)	B3	Atualizada em 2012
1740-0562	International Journal of High Performance Computing and Networking (Print)	B3	Atualizada em 2012
1448-5869	International Journal of Hybrid Intelligent Systems	B3	Atualizada em 2012
1550-1876	International Journal of Information and Communication Technology Education	B3	Atualizada em 2012
1368-2148	International Journal of Manufacturing Technology and Management	B3	Atualizada em 2012
1744-2621	International Journal of Metadata, Semantics and Ontologies (Print)	B3	Atualizada em 2012
1470-9503	International Journal of Networking and Virtual Organisations	B3	Atualizada em 2012
1099-1190	International Journal of Network Management (Online)	B3	Atualizada em 2012
1055-7148	International Journal of Network Management (Print)	B3	Atualizada em 2012
1745-7645	International Journal of Operational Research (Print)	B3	Atualizada em 2012
1110-662X	International Journal of Photoenergy (Print)	B3	Atualizada em 2012
0020-7608	International Journal of Quantum Chemistry	B3	Atualizada em 2012
1477-8394	International Journal of Web Based Communities (Print)	B3	Atualizada em 2012
1744-0084	International Journal of Web Information Systems (Print)	B3	Atualizada em 2012
0218-2130	International Journal on Artificial Intelligence Tools	B3	Atualizada em 2012
1432-5012	International Journal on Digital Libraries (Print)	B3	Atualizada em 2012
1984-2902	iSys: Revista Brasileira de Sistemas de Informação	B3	Atualizada em 2012
1433-8157	Journal for Geometry and Graphics	B3	Atualizada em 2012
0197-6729	Journal of Advanced Transportation	B3	Atualizada em 2012
0021-8693	Journal of Algebra (Print)	B3	Atualizada em 2012
1570-8683	Journal of Applied Logic	B3	Atualizada em 2012
1054-3406	Journal of Biopharmaceutical Statistics (Print)	B3	Atualizada em 2012
0749-0208	Journal of Coastal Research	B3	Atualizada em 2012
1569-8025	Journal of Computational Electronics (Print)	B3	Atualizada em 2012
1549-3636	Journal of Computer Sciences	B3	Atualizada em 2012
1064-2307	Journal of Computer & Systems Sciences International	B3	Atualizada em 2012
1570-8667	Journal of Discrete Algorithms (Print)	B3	Atualizada em 2012
1740-4460	Journal of Embedded Computing	B3	Atualizada em 2012
0926-6801	Journal of High Speed Networks	B3	Atualizada em 2012
1465-1734	Journal of Hydroinformatics (Online)	B3	Atualizada em 2012
2178-7107	Journal of Information and Data Management - JIDM	B3	Atualizada em 2012
1554-1010	Journal of Information Assurance and Security	B3	Atualizada em 2012
1072-3374	Journal of Mathematical Sciences (New York, N.Y.)	B3	Atualizada em 2012
1559-3959	Journal of Mechanics of Materials and Structures	B3	Atualizada em 2012
1609-0985	Journal of Medical and Biological Engineering	B3	Atualizada em 2012
1516-7399	Journal of Microwaves and Optoelectronics	B3	Atualizada em 2012
1542-3980	Journal of Multiple-Valued Logic and Soft Computing	B3	Atualizada em 2012
1064-7570	Journal of Network and Systems Management	B3	Atualizada em 2012
0929-8215	Journal of New Music Research	B3	Atualizada em 2012
1048-5252	Journal of Nonparametric Statistics (Print)	B3	Atualizada em 2012
0022-3611	Journal of Philosophical Logic	B3	Atualizada em 2012
1443-458X	Journal of Research and Practice in Information Technology	B3	Atualizada em 2012
1303-2968	Journal of Sports Science and Medicine	B3	Atualizada em 2012
0920-8542	Journal of Supercomputing	B3	Atualizada em 2012
0103-5053	Journal of the Brazilian Chemical Society (Impresso)	B3	Atualizada em 2012
0970-1249	Journal of the Ramanujan Mathematical Society	B3	Atualizada em 2012
1875-8975	Journal of Visualization (Online)	B3	Atualizada em 2012
1540-9589	Journal of Web Engineering	B3	Atualizada em 2012
1861-2032	Journal on Data Semantics (Print)	B3	Atualizada em 2012
1574-020X	Language Resources and Evaluation	B3	Atualizada em 2012
1380-7870	Lifetime Data Analysis	B3	Atualizada em 2012
1661-8297	Logica Universalis (Print)	B3	Atualizada em 2012
1368-9894	Logic Journal of the IGPL (Online)	B3	Atualizada em 2012
1367-0751	Logic Journal of the IGPL (Print)	B3	Atualizada em 2012
1022-1344	Macromolecular Theory and Simulations	B3	Atualizada em 2012
1387-3954	Mathematical and Computer Modelling of Dynamical Systems	B3	Atualizada em 2012
1024-123X	Mathematical Problems in Engineering (Print)	B3	Atualizada em 2012
1867-2949	Mathematical Programming Computation	B3	Atualizada em 2012
1134-5632	Mathware & Soft Computing	B3	Atualizada em 2012
0932-4194	MCSS. Mathematics of Control, Signals and Systems	B3	Atualizada em 2012
1573-4064	Medicinal Chemistry (Hilversum)	B3	Atualizada em 2012
0882-4010	Microbial Pathogenesis	B3	Atualizada em 2012
1572-8641	Minds and Machines	B3	Atualizada em 2012
1567-7818	Natural Computing	B3	Atualizada em 2012
1210-0552	Neural Network World (Prague)	B3	Atualizada em 2012
1361-4568	New Review of Hypermedia and Multimedia	B3	Atualizada em 2012
1092-0277	North American Actuarial Journal	B3	Atualizada em 2012
1793-7191	Open Systems and Information Dynamics	B3	Atualizada em 2012
1349-8169	Pacific journal of optimization (Online)	B3	Atualizada em 2012
1348-9151	Pacific Journal of Optimization (Print)	B3	Atualizada em 2012
1054-6618	Pattern Recognition and Image Analysis	B3	Atualizada em 2012
0101-7438	Pesquisa Operacional (Impresso)	B3	Atualizada em 2012
0100-736X	Pesquisa Veterinária Brasileira (Impresso)	B3	Atualizada em 2012
0033-0337	Program (London. 1966)	B3	Atualizada em 2012
1608-3261	Programming and Computer Software (Online)	B3	Atualizada em 2012
1477-5956	Proteome Science	B3	Atualizada em 2012
1469-7688	Quantitative Finance (Print)	B3	Atualizada em 2012
0399-0559	RAIRO. Recherche Opérationnelle	B3	Atualizada em 2012
0301-4207	Resources Policy	B3	Atualizada em 2012
1414-5685	Revista Brasileira de Informática na Educação	B3	Atualizada em 2012
1645-6726	Revstat Statistical Journal	B3	Atualizada em 2012
1877-0533	Set-Valued and Variational Analysis: theory and applications	B3	Atualizada em 2012
1879-1433	Simulation practice and theory (Online)	B3	Atualizada em 2012
0037-5497	Simulation (San Diego, Calif.)	B3	Atualizada em 2012
1086-055X	SPE Journal (Society of Petroleum Engineers (U.S.). 1996)	B3	Atualizada em 2012
0932-5026	Statistical Papers (1988)	B3	Atualizada em 2012
1938-7989	Statistics and its Interface	B3	Atualizada em 2012
0233-1888	Statistics (Berlin)	B3	Atualizada em 2012
1081-3810	The Electronic Journal of Linear Algebra	B3	Atualizada em 2012
0001-4966	The Journal of the Acoustical Society of America	B3	Atualizada em 2012
0950-7116	Welding International	B3	Atualizada em 2012
0929-6212	Wireless Personal Communications	B3	Atualizada em 2012
1875-9270	Work	B3	Atualizada em 2012
0043-8790	World Oil	B3	Atualizada em 2012
2153-2184	ACM Inroads	B4	Atualizada em 2012
1936-1955	ACM Journal of Data and Information Quality	B4	Atualizada em 2012
0972-3617	Advances and Applications in Statistics	B4	Atualizada em 2012
2070-0733	Advances in Applied Mathematics and Mechanics	B4	Atualizada em 2012
2255-2863	Advances in Distributed Computing and Artificial Intelligence Journal	B4	Atualizada em 2012
1930-5346	Advances in Mathematics of Communications	B4	Atualizada em 2012
1615-3871	Advances in Soft Computing	B4	Atualizada em 2012
1687-8655	Advances in Software Engineering (Print)	B4	Atualizada em 2012
1672-4070	Analysis in Theory and Applications	B4	Atualizada em 2012
1350-4851	Applied Economics Letters (Print)	B4	Atualizada em 2012
2152-7385	Applied Mathematics	B4	Atualizada em 2012
0003-9519	Archive for History of Exact Sciences (Print)	B4	Atualizada em 2012
1733-3490	Archives of Metallurgy and Materials	B4	Atualizada em 2012
1863-8171	AStA. Advances in Statistical Analysis (Print)	B4	Atualizada em 2012
1756-0381	Biodata Mining	B4	Atualizada em 2012
0103-0752	Brazilian Journal of Probability and Statistics	B4	Atualizada em 2012
1518-8353	Ciência da Informação (Online)	B4	Atualizada em 2012
1866-9956	Cognitive Computation (Print)	B4	Atualizada em 2012
1865-0929	Communications in Computer and Information Science (Print)	B4	Atualizada em 2012
0361-0918	Communications in Statistics. Simulation and Computation	B4	Atualizada em 2012
0361-0926	Communications in Statistics. Theory and Methods	B4	Atualizada em 2012
1807-0302	Computational & Applied Mathematics	B4	Atualizada em 2012
1879-2685	Computer Aided Design (Online)	B4	Atualizada em 2012
2163-1492	Computer Science and Engineering	B4	Atualizada em 2012
1865-2034	Computer Science (Berlin. Print)	B4	Atualizada em 2012
1934-7332	Computer Technology and Application	B4	Atualizada em 2012
0271-4132	Contemporary Mathematics - American Mathematical Society (Print)	B4	Atualizada em 2012
1683-1470	Data Science Journal	B4	Atualizada em 2012
0747-9360	Design Issues	B4	Atualizada em 2012
0926-2245	Differential Geometry and Its Applications	B4	Atualizada em 2012
1793-8309	Discrete Mathematics, Algorithms and Applications	B4	Atualizada em 2012
1201-3390	Dynamics of Continuous, Discrete and Impulsive System	B4	Atualizada em 2012
1687-3963	Eurasip Journal on Embedded Systems	B4	Atualizada em 2012
1687-3955	EURASIP Journal on Embedded Systems	B4	Atualizada em 2012
1450-216X	European Journal of Scientific Research	B4	Atualizada em 2012
1864-5909	Evolutionary Intelligence (Print)	B4	Atualizada em 2012
1662-5137	Frontiers in Systems Neuroscience	B4	Atualizada em 2012
2192-1962	Human-centric Computing and Information Sciences	B4	Atualizada em 2012
1090-8471	Human Factors and Ergonomics in Manufacturing	B4	Atualizada em 2012
2237-4523	Iberoamerican Journal of Applied Computing	B4	Atualizada em 2012
1556-6056	IEEE Computer Architecture Letters	B4	Atualizada em 2012
1932-4537	IEEE eTransactions on Network and Service Management	B4	Atualizada em 2012
1727-5997	IEEE Intelligent Informatics Bulletin	B4	Atualizada em 2012
1558-7908	IEEE Multidisciplinary Engineering Education Magazine	B4	Atualizada em 2012
1932-8540	IEEE-RITA	B4	Atualizada em 2012
1949-3053	IEEE Transactions on Smart Grid	B4	Atualizada em 2012
1516-084X	Informática na Educação (Impresso)	B4	Atualizada em 2012
2078-2489	Information	B4	Atualizada em 2012
0020-1685	Inorganic Materials	B4	Atualizada em 2012
1088-467X	Intelligent Data Analysis (Print)	B4	Atualizada em 2012
1872-4981	Intelligent Decision Technologies	B4	Atualizada em 2012
1552-2210	Interdisciplinary Journal of E-learning and Learning Objects	B4	Atualizada em 2012
1943-3581	International Journal Network Protocols and Algorithms	B4	Atualizada em 2012
1462-4613	International Journal of Advanced Media and Communication	B4	Atualizada em 2012
1741-8003	International Journal of Advanced Media and Communication (Online)	B4	Atualizada em 2012
1687-5877	International Journal of Antennas and Propagation (Online)	B4	Atualizada em 2012
1229-9138	International Journal of Automotive Technology (Seoul. Print)	B4	Atualizada em 2012
1754-8632	International Journal of Autonomous and Adaptive Communications Systems (Print)	B4	Atualizada em 2012
1741-8771	International Journal of Business Process Integration and Management (Online)	B4	Atualizada em 2012
1741-8763	International Journal of Business Process Integration and Management (Print)	B4	Atualizada em 2012
1754-3924	International Journal of Communication Networks and Distributed Systems	B4	Atualizada em 2012
1754-3916	International Journal of Communication Networks and Distributed Systems (Print)	B4	Atualizada em 2012
1742-7185	International Journal of Computational Science and Engineering	B4	Atualizada em 2012
1687-7047	International Journal of Computer Games Technology	B4	Atualizada em 2012
1206-212X	International Journal of Computers & Applications	B4	Atualizada em 2012
1687-7578	International Journal of Digital Multimedia Broadcasting	B4	Atualizada em 2012
1550-1329	International Journal of Distributed Sensor Networks	B4	Atualizada em 2012
1756-2112	International Journal of Functional Informatics and Personalised Medicine (Online)	B4	Atualizada em 2012
1756-2104	International Journal of Functional Informatics and Personalised Medicine (Print)	B4	Atualizada em 2012
1555-3396	International Journal of Healthcare Information Systems and Informatics	B4	Atualizada em 2012
1930-1650	International Journal of Information Security and Privacy	B4	Atualizada em 2012
1947-8186	International Journal of Information System Modeling and Design	B4	Atualizada em 2012
1941-868X	International Journal of Information Systems and Social Change	B4	Atualizada em 2012
1554-1045	International Journal of Information Technology and Web Engineering	B4	Atualizada em 2012
1548-3657	International Journal of Intelligent Information Technologies	B4	Atualizada em 2012
1548-0666	International Journal of Knowledge Management	B4	Atualizada em 2012
1947-8429	International Journal of Knowledge Society Research	B4	Atualizada em 2012
1477-8386	International Journal of Learning Technology (Print)	B4	Atualizada em 2012
2192-6611	International Journal of Multimedia Information Retrieval	B4	Atualizada em 2012
1758-9797	International Journal of Organisational Design and Engineering	B4	Atualizada em 2012
1078-3466	International Journal of Power & Energy Systems	B4	Atualizada em 2012
1755-0556	International Journal of Reasoning-Based Intelligent Systems (Print)	B4	Atualizada em 2012
2229-5518	International Journal of Scientific and Engineering Research	B4	Atualizada em 2012
1738-9976	International Journal of Security and Its Applications	B4	Atualizada em 2012
1793-351X	International Journal of Semantic Computing	B4	Atualizada em 2012
1741-539X	International Journal of Services Operations and Informatics (Print)	B4	Atualizada em 2012
1752-6124	International Journal of Social and Humanistic Computing (Print)	B4	Atualizada em 2012
1725-0463	International Journal of Spatial Data Infrastructures Research	B4	Atualizada em 2012
1748-0671	International Journal of System of Systems Engineering (Print)	B4	Atualizada em 2012
0219-0249	International Journal of Theoretical and Applied Finance	B4	Atualizada em 2012
1545-7362	International Journal of Web Services Research	B4	Atualizada em 2012
0969-6016	International Transactions in Operational Research	B4	Atualizada em 2012
1751-1461	International Transactions on Systems Science and Applications (Print)	B4	Atualizada em 2012
0874-5161	Investigação Operacional	B4	Atualizada em 2012
0835-3026	JCMCC. Journal of Combinatorial Mathematics and Combinatorial Computing	B4	Atualizada em 2012
0266-4763	Journal of Applied Statistics	B4	Atualizada em 2012
1937-6871	Journal of Biomedical Science and Engineering	B4	Atualizada em 2012
2041-1480	Journal of Biomedical Semantics	B4	Atualizada em 2012
1980-6604	Journal of Communication and Information Systems (Online)	B4	Atualizada em 2012
1472-7978	Journal of Computational Methods in Sciences and Engineering	B4	Atualizada em 2012
1877-7503	Journal of Computational Science	B4	Atualizada em 2012
2090-7141	Journal of Computer Networks and Communications	B4	Atualizada em 2012
1687-7381	Journal of Computer Networks and Communications	B4	Atualizada em 2012
1796-203X	Journal of Computers	B4	Atualizada em 2012
1976-4677	Journal of Computing Science and Engineering (Seoul)	B4	Atualizada em 2012
1975-9320	Journal of Convergence Information Technology (Gyeongju)	B4	Atualizada em 2012
2090-0147	Journal of Electrical and Computer Engineering	B4	Atualizada em 2012
1582-4594	Journal of Electrical Engineering (Timisoara)	B4	Atualizada em 2012
1229-425X	Journal of Electronics and Computer Science - Kawandong University	B4	Atualizada em 2012
1798-0461	Journal of Emerging Technologies in Web Intelligence	B4	Atualizada em 2012
1934-8975	Journal of Energy and Power Engineering	B4	Atualizada em 2012
1972-5787	Journal of Formalized Reasoning	B4	Atualizada em 2012
0219-6492	Journal of Information & Knowledge Management	B4	Atualizada em 2012
1976-913X	Journal of Information Processing Systems	B4	Atualizada em 2012
1867-4828	Journal of Internet Services and Applications	B4	Atualizada em 2012
1796-2048	Journal of Multimedia	B4	Atualizada em 2012
1796-2056	Journal of Networks	B4	Atualizada em 2012
1558-884X	Journal of Pattern Recognition Research	B4	Atualizada em 2012
1796-217X	Journal of Software	B4	Atualizada em 2012
1690-4524	Journal of Systemics, Cybernetics and Informatics	B4	Atualizada em 2012
1226-3192	Journal of the Korean Statistical Society	B4	Atualizada em 2012
0718-1876	Journal of Theoretical and Applied Electronic Commerce Research	B4	Atualizada em 2012
0289-1824	Journal of the Robotics Society of Japan	B4	Atualizada em 2012
0742-4787	Journal of Tribology	B4	Atualizada em 2012
0972-415X	JP Journal of Geometry and Topology	B4	Atualizada em 2012
