1983-1374	Revista da Graduação	B5	Atualizada em 2012
1982-9965	Revista da Procuradoria-Geral do Banco Central	B5	Atualizada em 2012
1415-6725	Revista da Sociedade Brasileira de Cancerologia	B5	Atualizada em 2012
1518-4684	Revista de Ciências Humanas (Frederico Westphalen. Impresso)	B5	Atualizada em 2012
0101-9589	Revista de Ciências Humanas (UFSC)	B5	Atualizada em 2012
1516-1579	Revista de Ciências Jurídicas e Sociais da Unipar (Impresso)	B5	Atualizada em 2012
1518-0719	Revista de Ciências Jurídicas (Maringá)	B5	Atualizada em 2012
1562-8191	Revista de Derecho Internacional	B5	Atualizada em 2012
1809-5712	Revista de Direito (CESUSC. 2006)	B5	Atualizada em 2012
1980-1955	Revista de Direito Internacional, Econômico e Tributário	B5	Atualizada em 2012
1517-9192	Revista de Direitos Difusos	B5	Atualizada em 2012
2175-6058	Revista de Direitos e Garantias Fundamentais	B5	Atualizada em 2012
1677-4973	Revista de Economia & Relações Internacionais	B5	Atualizada em 2012
1984-1639	Revista de Estudos e Pesquisas Sobre as Américas	B5	Atualizada em 2012
1519-1850	Revista de Estudos Tributários (Porto Alegre)	B5	Atualizada em 2012
2178-9010	Revista de Gestão e Secretariado	B5	Atualizada em 2012
0212-8217	Revista de la Facultad de Derecho de la Universidad de Granada	B5	Atualizada em 2012
1405-0609	Revista del Instituto de Investigaciones Jurídicas	B5	Atualizada em 2012
1806-6437	Revista de Medicina Legal, Direito Médico e da Saúde	B5	Atualizada em 2012
0034-8554	Revista de Medicina (USP)	B5	Atualizada em 2012
1852-2971	Revista Derecho y Ciencias Sociales	B5	Atualizada em 2012
1982-310X	Revista Digital Constituição e Garantia de Direitos (UFRN)	B5	Atualizada em 2012
0104-8368	Revista do Arquivo Publico Mineiro	B5	Atualizada em 2012
2236-7942	Revista do Curso de Direito da UNIABEU	B5	Atualizada em 2012
1413-4543	Revista do Direito Imobiliário	B5	Atualizada em 2012
1983-5299	Revista do Direito Privado (Londrina)	B5	Atualizada em 2012
0122-0799	Revista do Instituto Colombiano de Derecho Tributario	B5	Atualizada em 2012
1415-630X	Revista dos Tribunais. Cadernos de Direito Constitucional e Ciência Política	B5	Atualizada em 2012
1415-6296	Revista dos Tribunais. Cadernos de Direito Tributário e Finanças Públicas	B5	Atualizada em 2012
0034-9275	Revista dos Tribunais (São Paulo. Impresso)	B5	Atualizada em 2012
1980-7554	Revista D (Uniritter)	B5	Atualizada em 2012
2177-6806	Revista Eletrônica da Faculdade de Direito da Universidade de Passo Fundo	B5	Atualizada em 2012
2177-2967	Revista Estudos Filosóficos	B5	Atualizada em 2012
0718-1027	Revista Focus Eurolatino	B5	Atualizada em 2012
1806-6356	Revista FSA (Faculdade Santo Agostinho)	B5	Atualizada em 2012
1698-1189	Revista General de Derecho Penal	B5	Atualizada em 2012
0101-5575	Revista HCPA (UFRGS. Impresso)	B5	Atualizada em 2012
0718-4964	Revista Hispano Chilena Derecho Procesal Civil	B5	Atualizada em 2012
1982-3800	Revista Homem, Espaço e Tempo	B5	Atualizada em 2012
1518-6768	Revista Interface	B5	Atualizada em 2012
1809-7448	Revista IOB de Direito Administrativo	B5	Atualizada em 2012
1809-7790	Revista IOB de Direito Civil e Processual Civil	B5	Atualizada em 2012
1809-7804	Revista IOB de Direito Penal e Processual Penal	B5	Atualizada em 2012
1809-757X	Revista IOB Trabalhista e Previdenciária	B5	Atualizada em 2012
0103-3379	Revista Juridica (Porto Alegre. 1953)	B5	Atualizada em 2012
1984-0950	Revista Jurídica (Rio de Janeiro. 1933)	B5	Atualizada em 2012
1983-5523	Revista Jurídica Tributária	B5	Atualizada em 2012
1678-6742	Revista Latino-Americana de Estudos Constitucionais	B5	Atualizada em 2012
1983-2192	Revista LEVS (Marília)	B5	Atualizada em 2012
1807-0949	Revista Magister de Direito Trabalhista e Previdenciário	B5	Atualizada em 2012
2176-0985	Revista Mandrágora	B5	Atualizada em 2012
1414-0543	Revista Mediações (UEL)	B5	Atualizada em 2012
1982-0127	Revista Mestrado em Direito (Online)	B5	Atualizada em 2012
1981-6332	Revista Museu	B5	Atualizada em 2012
0124-1265	Revista Neuropsicología, Neuropsiquiatría y Neurociencias	B5	Atualizada em 2012
2237-6976	Revista Orbis Latina	B5	Atualizada em 2012
0556-6916	Revista Paranaense de Desenvolvimento	B5	Atualizada em 2012
1011-0410	Revista Peruana de Ciencias Sociales	B5	Atualizada em 2012
1991-1688	Revista Peruana de Derecho Procesal	B5	Atualizada em 2012
0873-9773	Revista Portuguesa de Direito do Consumo	B5	Atualizada em 2012
1583-5197	Revista Româna de Drept al Mediului / Revue Roumaine de Droit de l'Environnement / Romanian Journal of Environmental Law	B5	Atualizada em 2012
2177-5672	Revista TRAMA Interdisciplinar	B5	Atualizada em 2012
1518-2711	Revista Tributária e de Finanças Públicas	B5	Atualizada em 2012
1518-2010	Revista Trimestral de Direito Civil	B5	Atualizada em 2012
1984-2066	Revista Udesc Virtu@l	B5	Atualizada em 2012
1808-2807	Revist Jurídica (Brasilia)	B5	Atualizada em 2012
1982-0577	Rios Eletrônica (FASETE)	B5	Atualizada em 2012
1808-9321	Rios (FASETE. Impresso)	B5	Atualizada em 2012
0370-6583	Rodriguésia (Impresso)	B5	Atualizada em 2012
1980-5950	Saber Acadêmico	B5	Atualizada em 2012
0870-8185	Scientia Iuridica	B5	Atualizada em 2012
1544-1245	Seattle Journal for Social Justice	B5	Atualizada em 2012
0103-4332	Sintese (Belo Horizonte. 1974)	B5	Atualizada em 2012
0039-7695	Symposium (Recife)	B5	Atualizada em 2012
1980-3699	Synergismus Scyentifica UTFPR	B5	Atualizada em 2012
1984-6754	Synesis (on line)	B5	Atualizada em 2012
1678-3697	TD. Teoria e Debate	B5	Atualizada em 2012
1983-7631	Tecer (Belo Horizonte)	B5	Atualizada em 2012
0256-6419	The FIEP Bulletin	B5	Atualizada em 2012
1422-2213	The Journal of World Intellectual Property	B5	Atualizada em 2012
1984-9052	Theoria (Pouso Alegre)	B5	Atualizada em 2012
1678-1007	Trabalho, Educação e Saúde (Impresso)	B5	Atualizada em 2012
0101-3173	Trans/Form/Ação (UNESP. Marília. Impresso)	B5	Atualizada em 2012
1809-3426	Tributação em Revista	B5	Atualizada em 2012
0935-1035	Trumah - Zeitschrift der Hochschule für Jüdische Studien Heidelberg	B5	Atualizada em 2012
1124-3694	Uniform Law Review (Milano)	B5	Atualizada em 2012
1984-7459	Universitas (Araçatuba)	B5	Atualizada em 2012
1519-9045	Universitas/Jus (Impresso)	B5	Atualizada em 2012
1676-2525	Vale (Assis)	B5	Atualizada em 2012
1808-9011	Virtú (UFJF)	B5	Atualizada em 2012
1806-6402	Visão Agrícola (USP / ESALQ)	B5	Atualizada em 2012
1809-1636	Vivências (URI. Erechim)	B5	Atualizada em 2012
0960-0949	World Arbitration & Mediation Report	B5	Atualizada em 2012
