0765-1597	Science & Sports	A2	Atualizada em 2012
1073-2322	Shock (Augusta, Ga.)	A2	Atualizada em 2012
1389-9457	Sleep Medicine (Amsterdam. Print)	A2	Atualizada em 2012
2179-6491	Sociedade Brasileira de Fonoaudiologia. Jornal	A2	Atualizada em 2012
1362-4393	Spinal Cord	A2	Atualizada em 2012
0362-2436	Spine (Philadelphia, Pa. 1976)	A2	Atualizada em 2012
1476-3141	Sports Biomechanics	A2	Atualizada em 2012
1752-6116	Sports Biomechanics (Online)	A2	Atualizada em 2012
1545-1569	The Cleft Palate-Craniofacial Journal (Online)	A2	Atualizada em 2012
1055-6656	The Cleft Palate-Craniofacial Journal (Print)	A2	Atualizada em 2012
1279-7707	The Journal of Nutrition, Health & Aging	A2	Atualizada em 2012
0023-852X	The Laryngoscope (St. Louis)	A2	Atualizada em 2012
0891-3668	The Pediatric Infectious Disease Journal	A2	Atualizada em 2012
0882-7524	Topics in Geriatric Rehabilitation	A2	Atualizada em 2012
1074-9357	Topics in Stroke Rehabilitation	A2	Atualizada em 2012
0301-5629	Ultrasound in Medicine & Biology	A2	Atualizada em 2012
0090-4295	Urology (Ridgewood, N.J.)	A2	Atualizada em 2012
0870-399X	Acta Médica Portuguesa	B1	Atualizada em 2012
1646-0758	Acta Médica Portuguesa (Online)	B1	Atualizada em 2012
0065-1400	Acta Neurobiologiae Experimentalis (Druk)	B1	Atualizada em 2012
0300-9009	Acta Neurologica Belgica	B1	Atualizada em 2012
0924-2708	Acta Neuropsychiatrica	B1	Atualizada em 2012
1509-409X	Acta of Bioengineering and Biomechanics	B1	Atualizada em 2012
0001-6489	Acta Oto-Laryngologica	B1	Atualizada em 2012
1748-1708	Acta Physiologica (Print)	B1	Atualizada em 2012
0303-464X	Acta Reumatológica Portuguesa	B1	Atualizada em 2012
1679-9283	Acta Scientiarum. Biological Sciences (Impresso)	B1	Atualizada em 2012
1807-863X	Acta Scientiarum. Biological Sciences (Online)	B1	Atualizada em 2012
1679-9291	Acta Scientiarum. Health Sciences (Impresso)	B1	Atualizada em 2012
1807-8648	Acta Scientiarum. Health Sciences (Online)	B1	Atualizada em 2012
0065-2598	Advances in Experimental Medicine and Biology	B1	Atualizada em 2012
1403-8196	Advances in Physiotherapy	B1	Atualizada em 2012
1684-5315	African Journal of Biotechnology	B1	Atualizada em 2012
1594-0667	Aging Clinical and Experimental Research (Testo stampato)	B1	Atualizada em 2012
1368-5538	Aging Male	B1	Atualizada em 2012
1981-5794	Alfa: Revista de Linguística (UNESP. Online)	B1	Atualizada em 2012
1078-6791	Alternative Therapies in Health and Medicine	B1	Atualizada em 2012
1042-0533	American Journal of Human Biology	B1	Atualizada em 2012
0271-3586	American Journal of Industrial Medicine (Print)	B1	Atualizada em 2012
0889-5406	American Journal of Orthodontics and Dentofacial Orthopedics	B1	Atualizada em 2012
0735-1631	American Journal of Perinatology (Print)	B1	Atualizada em 2012
0001-3765	Anais da Academia Brasileira de Ciências (Impresso)	B1	Atualizada em 2012
1447-6959	Anatomical Science International	B1	Atualizada em 2012
0003-3197	Angiology (Roslyn, N.Y.)	B1	Atualizada em 2012
1081-1206	Annals of Allergy, Asthma & Immunology	B1	Atualizada em 2012
0940-9602	Annals of Anatomy	B1	Atualizada em 2012
0090-6964	Annals of Biomedical Engineering	B1	Atualizada em 2012
0301-4460	Annals of Human Biology	B1	Atualizada em 2012
0148-7043	Annals of Plastic Surgery (Print)	B1	Atualizada em 2012
0890-5096	Annals of Vascular Surgery (Print)	B1	Atualizada em 2012
0195-6663	Appetite (London. Print)	B1	Atualizada em 2012
0003-682X	Applied Acoustics	B1	Atualizada em 2012
1871-2584	Applied Research in Quality-of-Life (Print)	B1	Atualizada em 2012
1886-6581	Apunts. Medicina de l'Esport (Online)	B1	Atualizada em 2012
0003-9888	Archives of Disease in Childhood	B1	Atualizada em 2012
0167-4943	Archives of Gerontology and Geriatrics	B1	Atualizada em 2012
0188-4409	Archives of Medical Research	B1	Atualizada em 2012
1734-1922	Archives of Medical Science	B1	Atualizada em 2012
0003-9969	Archives of Oral Biology	B1	Atualizada em 2012
1381-3455	Archives of Physiology and Biochemistry	B1	Atualizada em 2012
0300-2896	Archivos de Bronconeumología (Ed. impresa)	B1	Atualizada em 2012
0212-8799	Archivos de Medicina del Deporte	B1	Atualizada em 2012
0004-0622	Archivos Latinoamericanos de Nutrición	B1	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B1	Atualizada em 2012
0004-2730	Arquivos Brasileiros de Endocrinologia e Metabologia (Impresso)	B1	Atualizada em 2012
1677-9487	Arquivos Brasileiros de Endocrinologia e Metabologia (Online)	B1	Atualizada em 2012
0004-282X	Arquivos de Neuro-Psiquiatria (Impresso)	B1	Atualizada em 2012
1678-4227	Arquivos de Neuro-Psiquiatria (Online)	B1	Atualizada em 2012
1809-4872	Arquivos internacionais de otorrinolaringologia (Impresso)	B1	Atualizada em 2012
1809-4856	Arquivos internacionais de otorrinolaringologia (Online)	B1	Atualizada em 2012
1085-9586	ASHA Leader	B1	Atualizada em 2012
1651-386X	Audiological Medicine	B1	Atualizada em 2012
1991-8178	Australian Journal of Basic and Applied Sciences	B1	Atualizada em 2012
0891-6934	Autoimmunity (Amsterdam. Print)	B1	Atualizada em 2012
1566-0702	Autonomic Neuroscience: Basic & Clinical	B1	Atualizada em 2012
1742-7835	Basic & Clinical Pharmacology & Toxicology (Print)	B1	Atualizada em 2012
1554-351X	Behavior Research Methods	B1	Atualizada em 2012
1746-8094	Biomedical Signal Processing and Control (Print)	B1	Atualizada em 2012
0916-8451	Bioscience, Biotechnology, and Biochemistry	B1	Atualizada em 2012
1981-3163	Bioscience Journal (Online)	B1	Atualizada em 2012
1542-0752	Birth Defects Research. Clinical and Molecular Teratology	B1	Atualizada em 2012
0803-7051	Blood Pressure	B1	Atualizada em 2012
1359-5237	Blood Pressure Monitoring	B1	Atualizada em 2012
1876-4754	Brain Stimulation (Online)	B1	Atualizada em 2012
1806-4760	Brazilian Dental Journal	B1	Atualizada em 2012
1519-6984	Brazilian Journal of Biology (Impresso)	B1	Atualizada em 2012
1414-431X	Brazilian journal of medical and biological research	B1	Atualizada em 2012
1678-4510	Brazilian Journal of Medical and Biological Research	B1	Atualizada em 2012
0100-879X	Brazilian Journal of Medical and Biological Research (Impresso)	B1	Atualizada em 2012
1677-3217	Brazilian Journal of Oral Sciences (Impresso)	B1	Atualizada em 2012
1677-3225	Brazilian Journal of Oral Sciences (Online)	B1	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B1	Atualizada em 2012
0960-9776	Breast (Edinburgh)	B1	Atualizada em 2012
1474-6514	British Journal of Diabetes and Vascular Disease	B1	Atualizada em 2012
0101-3262	Cadernos CEDES (Impresso)	B1	Atualizada em 2012
0100-1574	Cadernos de Pesquisa (Fundação Carlos Chagas. Impresso)	B1	Atualizada em 2012
0102-311X	Cadernos de Saúde Pública (ENSP. Impresso)	B1	Atualizada em 2012
1678-4464	Cadernos de Saúde Pública (Online)	B1	Atualizada em 2012
0104-4931	Cadernos de Terapia Ocupacional da UFSCar	B1	Atualizada em 2012
0711-6659	Canadian Acoustics	B1	Atualizada em 2012
0317-1671	Canadian Journal of Neurological Sciences	B1	Atualizada em 2012
1205-7541	Canadian Journal of Physiology and Pharmacology (Online)	B1	Atualizada em 2012
0008-4212	Canadian Journal of Physiology and Pharmacology (Print)	B1	Atualizada em 2012
1195-2199	Canadian Journal of Plastic Surgery	B1	Atualizada em 2012
1205-9838	Canadian Journal of Respiratory Therapy (1996)	B1	Atualizada em 2012
0344-5704	Cancer Chemotherapy and Pharmacology	B1	Atualizada em 2012
1147-6753	Caravelle (Toulouse)	B1	Atualizada em 2012
1047-9511	Cardiology in the Young	B1	Atualizada em 2012
0742-2091	Cell Biology and Toxicology	B1	Atualizada em 2012
0963-6897	Cell Transplantation	B1	Atualizada em 2012
0008-8749	Cellular Immunology (Print)	B1	Atualizada em 2012
1473-4222	Cerebellum (London. Print)	B1	Atualizada em 2012
1664-5456	Cerebrovascular Diseases Extra	B1	Atualizada em 2012
0305-1862	Child Care Health and Development (Print)	B1	Atualizada em 2012
1672-0415	Chinese Journal of Integrated Medicine	B1	Atualizada em 2012
1749-8546	Chinese Medicine (London)	B1	Atualizada em 2012
0742-0528	Chronobiology International	B1	Atualizada em 2012
1525-6073	Chronobiology International (Online)	B1	Atualizada em 2012
1413-8123	Ciência e Saúde Coletiva (Impresso)	B1	Atualizada em 2012
1678-4561	Ciência & Saúde Coletiva (Online)	B1	Atualizada em 2012
1369-7137	Climacteric (Carnforth)	B1	Atualizada em 2012
1076-0296	Clinical and Applied Thrombosis/Hemostasis	B1	Atualizada em 2012
1895-2089	Clinical and Experimental Medical Letters	B1	Atualizada em 2012
0305-1870	Clinical and Experimental Pharmacology & Physiology	B1	Atualizada em 2012
0009-9120	Clinical Biochemistry	B1	Atualizada em 2012
1479-2354	Clinical Chiropractic	B1	Atualizada em 2012
0962-8827	Clinical Dysmorphology	B1	Atualizada em 2012
1178-1998	Clinical Interventions in Aging (Online)	B1	Atualizada em 2012
0269-9206	Clinical Linguistics & Phonetics	B1	Atualizada em 2012
1464-5076	Clinical Linguistics & Phonetics (Online)	B1	Atualizada em 2012
1539-4182	Clinical Medicine & Research	B1	Atualizada em 2012
0303-8467	Clinical Neurology and Neurosurgery (Dutch-Flemish ed.)	B1	Atualizada em 2012
1475-0961	Clinical Physiology and Functional Imaging (Print)	B1	Atualizada em 2012
1745-0179	Clinical Practice and Epidemiology in Mental Health	B1	Atualizada em 2012
0770-3198	Clinical Rheumatology (Printed)	B1	Atualizada em 2012
1092-8529	CNS Spectrums	B1	Atualizada em 2012
0120-8322	Colombia Medica	B1	Atualizada em 2012
1095-6433	Comparative Biochemistry and Physiology. Part A, Molecular & Integrative Physiology	B1	Atualizada em 2012
1096-4959	Comparative Biochemistry and Physiology. Part B: Biochemistry & Molecular Biology (Print)	B1	Atualizada em 2012
1744-3881	Complementary Therapies in Clinical Practice	B1	Atualizada em 2012
0010-440X	Comprehensive Psychiatry (Print)	B1	Atualizada em 2012
0169-2607	Computer Methods and Programs in Biomedicine (Print)	B1	Atualizada em 2012
1025-5842	Computer Methods in Biomechanics and Biomedical Engineering	B1	Atualizada em 2012
0747-5632	Computers in Human Behavior	B1	Atualizada em 2012
1541-2563	COPD. Journal of Chronic Obstructive Pulmonary Disease	B1	Atualizada em 2012
0886-9634	Cranio. Journal of Craniomandibular Practice	B1	Atualizada em 2012
1696-5043	Cultura, Ciencia y Deporte (Guadalupe)	B1	Atualizada em 2012
1570-162X	Current HIV Research (Print)	B1	Atualizada em 2012
1068-9508	Current Opinion in Otolaryngology & Head and Neck Surgery	B1	Atualizada em 2012
0951-7367	Current Opinion in Psychiatry	B1	Atualizada em 2012
1645-1384	Currículo sem Fronteiras	B1	Atualizada em 2012
1980-5764	Dementia & Neuropsychologia	B1	Atualizada em 2012
1178-7007	Diabetes, Metabolic Syndrome and Obesity: targets and therapy	B1	Atualizada em 2012
1758-5996	Diabetology & Metabolic Syndrome	B1	Atualizada em 2012
0968-7599	Disability & Society (Print)	B1	Atualizada em 2012
0278-0240	Disease Markers (Print)	B1	Atualizada em 2012
1044-5498	DNA and Cell Biology	B1	Atualizada em 2012
1476-8275	Early Child Development and Care	B1	Atualizada em 2012
1471-0153	Eating Behaviors	B1	Atualizada em 2012
0102-4698	Educação em Revista (UFMG. Impresso)	B1	Atualizada em 2012
1517-9702	Educação e Pesquisa (USP. Impresso)	B1	Atualizada em 2012
0101-7330	Educação & Sociedade (Impresso)	B1	Atualizada em 2012
0013-1911	Educational Review (Birmingham)	B1	Atualizada em 2012
0301-150X	Electromyography and Clinical Neurophysiology	B1	Atualizada em 2012
1355-008X	Endocrine (Basingstoke)	B1	Atualizada em 2012
0918-8959	Endocrine Journal (Tokyo)	B1	Atualizada em 2012
1210-0668	Endocrine Regulations (Print)	B1	Atualizada em 2012
0743-5800	Endocrine Research	B1	Atualizada em 2012
0104-4036	Ensaio (Fundação Cesgranrio. Impresso)	B1	Atualizada em 2012
0014-0139	Ergonomics (London. Print)	B1	Atualizada em 2012
1751-4991	e-SPEN (Oxford)	B1	Atualizada em 2012
0103-166X	Estudos de Psicologia (PUCCAMP. Impresso)	B1	Atualizada em 2012
0873-6561	Etnográfica (Lisboa	B1	Atualizada em 2012
1072-4133	European Eating Disorders Review	B1	Atualizada em 2012
0014-2972	European Journal of Clinical Investigation (Print)	B1	Atualizada em 2012
0954-3007	European Journal of Clinical Nutrition	B1	Atualizada em 2012
1362-5187	European Journal of Contraception & Reproductive Health Care	B1	Atualizada em 2012
1591-996X	European Journal of Paediatric Dentistry	B1	Atualizada em 2012
0340-6199	European Journal of Pediatrics	B1	Atualizada em 2012
0930-343X	European Journal of Plastic Surgery	B1	Atualizada em 2012
1535-3702	Experimental Biology and Medicine (Maywood, N.J.: Print)	B1	Atualizada em 2012
1687-5303	Experimental Diabetes Research (Online)	B1	Atualizada em 2012
1687-5214	Experimental Diabetes Research (Print)	B1	Atualizada em 2012
0190-2148	Experimental Lung Research	B1	Atualizada em 2012
1477-9072	Expert Review of Cardiovascular Therapy	B1	Atualizada em 2012
1551-3815	Fetal and Pediatric Pathology	B1	Atualizada em 2012
0103-5150	Fisioterapia em Movimento (PUCPR. Impresso)	B1	Atualizada em 2012
1809-2950	Fisioterapia e Pesquisa	B1	Atualizada em 2012
1809-2850	Fisioterapia e Pesquisa	B1	Atualizada em 2012
0958-2592	Foot (Edinburgh)	B1	Atualizada em 2012
1071-5762	Free Radical Research	B1	Atualizada em 2012
1662-5153	Frontiers in Behavioral Neuroscience	B1	Atualizada em 2012
1827-1812	Gazzetta Medica Italiana Archivio per le Scienze Mediche	B1	Atualizada em 2012
0393-3660	Gazzetta Medica Italiana. Archivio per le Scienze Mediche (Testo stampato)	B1	Atualizada em 2012
0363-6771	General Dentistry	B1	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B1	Atualizada em 2012
1676-5680	Genetics and Molecular Research	B1	Atualizada em 2012
0734-0664	Gerodontology	B1	Atualizada em 2012
0897-7194	Growth Factors (Print)	B1	Atualizada em 2012
1096-6374	Growth Hormone & IGF Research	B1	Atualizada em 2012
1351-8216	Haemophilia (Oxford. Print)	B1	Atualizada em 2012
1758-9983	Hand Therapy	B1	Atualizada em 2012
0017-8748	Headache	B1	Atualizada em 2012
1353-8292	Health and Place	B1	Atualizada em 2012
1840-2291	HealthMED	B1	Atualizada em 2012
0910-8327	Heart and Vessels	B1	Atualizada em 2012
0147-9563	Heart & Lung	B1	Atualizada em 2012
1937-5867	HERD (New York)	B1	Atualizada em 2012
0104-5970	História, Ciências, Saúde-Manguinhos (Impresso)	B1	Atualizada em 2012
1528-4336	HIV Clinical Trials	B1	Atualizada em 2012
0104-7183	Horizontes Antropológicos (UFRGS. Impresso)	B1	Atualizada em 2012
0018-5043	Hormone and Metabolic Research	B1	Atualizada em 2012
0018-7208	Human Factors	B1	Atualizada em 2012
1732-3991	Human Movement	B1	Atualizada em 2012
0739-5175	IEEE Engineering in Medicine and Biology Magazine	B1	Atualizada em 2012
0018-9294	IEEE Transactions on Biomedical Engineering (Print)	B1	Atualizada em 2012
0165-2478	Immunology Letters	B1	Atualizada em 2012
0970-9290	Indian Journal of Dental Research	B1	Atualizada em 2012
0019-5189	Indian Journal of Experimental Biology	B1	Atualizada em 2012
0019-5421	Indian Journal of Otolaryngology	B1	Atualizada em 2012
0019-8366	Industrial Health	B1	Atualizada em 2012
1522-7227	Infant and Child Development (Print)	B1	Atualizada em 2012
0163-6383	Infant Behavior & Development	B1	Atualizada em 2012
0163-9641	Infant Mental Health Journal (Print)	B1	Atualizada em 2012
0034-9690	Interamerican Journal of Psychology	B1	Atualizada em 2012
1414-3283	Interface (Botucatu. Impresso)	B1	Atualizada em 2012
1755-7682	International Archives of Medicine	B1	Atualizada em 2012
1809-4864	International Archives of Otorhinolaryngology (Online)	B1	Atualizada em 2012
1809-9777	International Archives of Otorhinolaryngology (Print)	B1	Atualizada em 2012
1677-6119	International Braz J Urol (Online)	B1	Atualizada em 2012
1178-2005	International Journal of COPD	B1	Atualizada em 2012
1677-2997	International Journal of Dentistry	B1	Atualizada em 2012
1687-8736	International Journal of Dentistry (Online)	B1	Atualizada em 2012
0973-3930	International Journal of Diabetes in Developing Countries	B1	Atualizada em 2012
1661-7827	International Journal of Environmental Research and Public Health (Print)	B1	Atualizada em 2012
1178-7074	International Journal of General Medicine	B1	Atualizada em 2012
0885-6230	International Journal of Geriatric Psychiatry	B1	Atualizada em 2012
1873-9598	International Journal of Gerontology	B1	Atualizada em 2012
0169-8141	International Journal of Industrial Ergonomics	B1	Atualizada em 2012
1350-2794	International Journal of Intensive Care	B1	Atualizada em 2012
0937-9827	International Journal of Legal Medicine (Print)	B1	Atualizada em 2012
1107-3756	International Journal of Molecular Medicine	B1	Atualizada em 2012
1422-0067	International Journal of Molecular Sciences (Online)	B1	Atualizada em 2012
0717-9502	International Journal of Morphology (Online)	B1	Atualizada em 2012
0717-9367	International Journal of Morphology (Print)	B1	Atualizada em 2012
0020-7454	International Journal of Neuroscience	B1	Atualizada em 2012
0901-5027	International Journal of Oral and Maxillofacial Surgery	B1	Atualizada em 2012
1539-1450	International Journal of Orthodontics (2002)	B1	Atualizada em 2012
0960-7439	International Journal of Paediatric dentistry (Print)	B1	Atualizada em 2012
1747-7174	International Journal of Pediatric Obesity (Online)	B1	Atualizada em 2012
0165-5876	International Journal of Pediatric Otorhinolaryngology (Print)	B1	Atualizada em 2012
1756-1841	International Journal of Rheumatic Diseases (Print)	B1	Atualizada em 2012
1555-0265	International Journal of Sports Physiology and Performance	B1	Atualizada em 2012
1528-3356	International Sportmed Journal for Fims	B1	Atualizada em 2012
1742-481X	International Wound Journal	B1	Atualizada em 2012
1828-0447	INTERN EMERG MED	B1	Atualizada em 2012
1938-2022	Islets (Online)	B1	Atualizada em 2012
1938-2014	Islets (Print)	B1	Atualizada em 2012
0047-2085	Jornal Brasileiro de Psiquiatria (UFRJ. Impresso)	B1	Atualizada em 2012
0021-7557	Jornal de Pediatria (Impresso)	B1	Atualizada em 2012
1678-4782	Jornal de Pediatria (Online)	B1	Atualizada em 2012
0898-2643	Journal of Aging and Health	B1	Atualizada em 2012
2090-2204	Journal of Aging Research	B1	Atualizada em 2012
0021-8782	Journal of Anatomy (Print)	B1	Atualizada em 2012
0887-6185	Journal of Anxiety Disorders	B1	Atualizada em 2012
0733-4648	Journal of Applied Gerontology	B1	Atualizada em 2012
1678-7757	Journal of Applied Oral Science (Impresso)	B1	Atualizada em 2012
1340-3478	Journal of Atherosclerosis and Thrombosis	B1	Atualizada em 2012
1549-3296	Journal of Biomedical Materials Research. Part A	B1	Atualizada em 2012
1552-4973	Journal of Biomedical Materials Research. Part B, Applied Biomaterials	B1	Atualizada em 2012
1021-7770	Journal of Biomedical Science (Basel)	B1	Atualizada em 2012
1110-7251	Journal of Biomedicine and Biotechnology (Online)	B1	Atualizada em 2012
1110-7243	Journal of Biomedicine and Biotechnology (Print)	B1	Atualizada em 2012
0021-9320	Journal of Biosocial Science (Print)	B1	Atualizada em 2012
1360-8592	Journal of Bodywork and Movement Therapies	B1	Atualizada em 2012
1749-8090	Journal of Cardiothoracic Surgery	B1	Atualizada em 2012
1558-2027	Journal of Cardiovascular Medicine (Hagerstown, Md.)	B1	Atualizada em 2012
0160-2446	Journal of Cardiovascular Pharmacology	B1	Atualizada em 2012
1582-4934	Journal of Cellular and Molecular Medicine (Online)	B1	Atualizada em 2012
1367-4935	Journal of Child Health Care	B1	Atualizada em 2012
1562-9023	Journal of Chinese Clinical Medicine	B1	Atualizada em 2012
0736-0258	Journal of Clinical Neurophysiology	B1	Atualizada em 2012
0303-6979	Journal of Clinical Periodontology	B1	Atualizada em 2012
1550-9389	Journal of Clinical Sleep Medicine	B1	Atualizada em 2012
0094-5145	Journal of Community Health	B1	Atualizada em 2012
0340-7594	Journal of Comparative Physiology. A, Sensory, Neural, and Behavioral Physiology	B1	Atualizada em 2012
1089-313X	Journal of Dance Medicine & Science	B1	Atualizada em 2012
1753-0407	Journal of Diabetes (Online)	B1	Atualizada em 2012
1676-2649	Journal of Epilepsy and Clinical Neurophysiology (Impresso)	B1	Atualizada em 2012
1356-1294	Journal of Evaluation in Clinical Practice (Print)	B1	Atualizada em 2012
1097-9751	Journal of Exercise Physiology Online	B1	Atualizada em 2012
1359-1053	Journal of Health Psychology	B1	Atualizada em 2012
0091-8369	Journal of Homosexuality	B1	Atualizada em 2012
2095-4964	Journal of Integrative Medicine	B1	Atualizada em 2012
0300-0605	Journal of International Medical Research	B1	Atualizada em 2012
1011-8934	Journal of Korean Medical Science	B1	Atualizada em 2012
0022-2496	Journal of Mathematical Psychology (Print)	B1	Atualizada em 2012
1452-8258	Journal of Medical Biochemistry	B1	Atualizada em 2012
1752-1947	Journal of Medical Case Reports	B1	Atualizada em 2012
0969-1413	Journal of Medical Screening	B1	Atualizada em 2012
0895-8696	Journal of Molecular Neuroscience	B1	Atualizada em 2012
0166-1280	Journal of Molecular Structure. Theochem (Print)	B1	Atualizada em 2012
1178-2390	Journal of Multidisciplinary Healthcare	B1	Atualizada em 2012
1108-7161	Journal of Musculoskeletal and Neuronal Interactions	B1	Atualizada em 2012
0953-8194	Journal of Neuroendocrinology (Print)	B1	Atualizada em 2012
1557-0584	Journal of Neurologic Physical Therapy	B1	Atualizada em 2012
0165-0270	Journal of Neuroscience Methods	B1	Atualizada em 2012
0301-4800	Journal of Nutritional Science and Vitaminology	B1	Atualizada em 2012
1341-8076	Journal of Obstetrics and Gynaecology Research	B1	Atualizada em 2012
1545-9624	Journal of Occupational and Environmental Hygiene (Print)	B1	Atualizada em 2012
0278-2391	Journal of Oral and Maxillofacial Surgery (Print)	B1	Atualizada em 2012
1343-4934	Journal of Oral Science	B1	Atualizada em 2012
0949-2658	Journal of Orthopaedic Science (Print)	B1	Atualizada em 2012
1874-5393	Journal of Pediatric Rehabilitation Medicine	B1	Atualizada em 2012
0022-3492	Journal of Periodontology (1970)	B1	Atualizada em 2012
1011-1344	Journal of Photochemistry and Photobiology. B, Biology	B1	Atualizada em 2012
1880-6805	Journal of Physiological Anthropology (Online)	B1	Atualizada em 2012
0022-4391	Journal of School Health	B1	Atualizada em 2012
0916-8737	Journal of Smooth Muscle Research	B1	Atualizada em 2012
1357-633X	Journal of Telemedicine and Telecare	B1	Atualizada em 2012
8750-7315	Journal of the American Podiatric Medical Association (Print)	B1	Atualizada em 2012
0022-5002	Journal of the Experimental Analysis of Behavior	B1	Atualizada em 2012
0388-1350	Journal of Toxicological Sciences	B1	Atualizada em 2012
0148-6071	JPEN. Journal of Parenteral and Enteral Nutrition	B1	Atualizada em 2012
1357-650X	Laterality (Hove. Print)	B1	Atualizada em 2012
0261-4367	Leisure Studies (Print)	B1	Atualizada em 2012
0024-3205	Life Sciences (1973)	B1	Atualizada em 2012
0024-4201	Lipids	B1	Atualizada em 2012
0705-3436	Loisir et Société	B1	Atualizada em 2012
1705-0154	Loisir et Société/Society & Leisure	B1	Atualizada em 2012
0102-6445	Lua Nova (Impresso)	B1	Atualizada em 2012
0341-2040	Lung (New York)	B1	Atualizada em 2012
0961-2033	Lupus (Basingstoke)	B1	Atualizada em 2012
0378-5122	Maturitas (Amsterdam)	B1	Atualizada em 2012
0962-9351	Mediators of Inflammation (Print)	B1	Atualizada em 2012
0140-0118	Medical & Biological Engineering & Computing	B1	Atualizada em 2012
1350-4533	Medical Engineering & Physics	B1	Atualizada em 2012
0306-9877	Medical Hypotheses	B1	Atualizada em 2012
1234-1010	Medical Science Monitor	B1	Atualizada em 2012
1010-660X	Medicina (Kaunas)	B1	Atualizada em 2012
2176-7262	Medicina (Ribeirao Preto. Online)	B1	Atualizada em 2012
1734-2260	Medicina Sportiva	B1	Atualizada em 2012
0076-6046	Medicina (USP.FMRP)	B1	Atualizada em 2012
0885-7490	Metabolic Brain Disease	B1	Atualizada em 2012
0026-0495	Metabolism, Clinical and Experimental (Print)	B1	Atualizada em 2012
0266-6138	Midwifery	B1	Atualizada em 2012
0026-4075	Military Medicine (Print)	B1	Atualizada em 2012
1389-5575	Mini-Reviews in Medical Chemistry	B1	Atualizada em 2012
0300-8177	Molecular and Cellular Biochemistry	B1	Atualizada em 2012
0161-5890	Molecular Immunology	B1	Atualizada em 2012
1420-3049	Molecules (Basel. Online)	B1	Atualizada em 2012
1122-0643	Monaldi Archives for Chest Disease	B1	Atualizada em 2012
2182-2972	Motricidade	B1	Atualizada em 2012
1646-107X	Motricidade (Santa Maria da Feira)	B1	Atualizada em 2012
0767-0974	MS. Médecine Sciences	B1	Atualizada em 2012
1828-695X	Multidisciplinary Respiratory Medicine	B1	Atualizada em 2012
1687-5443	Neural Plasticity (Online)	B1	Atualizada em 2012
0364-3190	Neurochemical Research	B1	Atualizada em 2012
0197-0186	Neurochemistry International	B1	Atualizada em 2012
1423-0216	Neuroimmunomodulation	B1	Atualizada em 2012
1021-7401	Neuroimmunomodulation (Basel)	B1	Atualizada em 2012
0161-6412	Neurological Research (New York)	B1	Atualizada em 2012
1590-1874	Neurological Sciences (Testo stampato)	B1	Atualizada em 2012
2035-8385	Neurology International	B1	Atualizada em 2012
2035-8377	Neurology International	B1	Atualizada em 2012
0174-304X	Neuropediatrics	B1	Atualizada em 2012
1178-2021	Neuropsychiatric Disease and Treatment (Online)	B1	Atualizada em 2012
1382-5585	Neuropsychology, Development and Cognition. B, Aging, Neuropsychology and Cognition	B1	Atualizada em 2012
0161-813X	Neurotoxicology (Park Forest South)	B1	Atualizada em 2012
0733-2467	Neurourology and Urodynamics (Print)	B1	Atualizada em 2012
1090-0578	Nonlinear Dynamics, Psychology and Life Sciences	B1	Atualizada em 2012
0211-6057	Nutrición Clínica, Dietética Hospitalaria	B1	Atualizada em 2012
1989-208X	Nutricion Clinica y Dietetica Hospitalaria	B1	Atualizada em 2012
0212-1611	Nutrición Hospitalaria	B1	Atualizada em 2012
2072-6643	Nutrients (Basel)	B1	Atualizada em 2012
1871-403X	Obesity Research & Clinical Practice (Print)	B1	Atualizada em 2012
1676-4285	Online Brazilian Journal of Nursing	B1	Atualizada em 2012
1602-1622	Oral Health & Preventive dentistry	B1	Atualizada em 2012
0902-0055	Oral Microbiology and Immunology	B1	Atualizada em 2012
1079-2104	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics	B1	Atualizada em 2012
0194-5998	Otolaryngology and Head and Neck Surgery	B1	Atualizada em 2012
1942-0994	Oxidative Medicine and Cellular Longevity (Online)	B1	Atualizada em 2012
1942-0900	Oxidative Medicine and Cellular Longevity (Print)	B1	Atualizada em 2012
0103-863X	Paidéia (USP. Ribeirao Preto. Impresso)	B1	Atualizada em 2012
1530-7085	Pain Practice (Print)	B1	Atualizada em 2012
0344-0338	Pathology, Research and Practice (Print)	B1	Atualizada em 2012
0172-0643	Pediatric Cardiology (Journal. Print)	B1	Atualizada em 2012
0898-5669	Pediatric Physical Therapy	B1	Atualizada em 2012
1538-005X	Pediatric Physical Therapy (Online)	B1	Atualizada em 2012
1328-8067	Pediatrics International	B1	Atualizada em 2012
1388-0209	Pharmaceutical Biology	B1	Atualizada em 2012
1744-5116	Pharmaceutical Biology (Online)	B1	Atualizada em 2012
0091-3057	Pharmacology, Biochemistry and Behavior	B1	Atualizada em 2012
1742-5786	physical education and sport pedagogy (online)	B1	Atualizada em 2012
0194-2638	Physical & Occupational Therapy in Pediatrics	B1	Atualizada em 2012
0862-8408	Physiological Research (Print)	B1	Atualizada em 2012
0031-9384	Physiology & Behavior	B1	Atualizada em 2012
