1521-6543	IUBMB Life (London. Print)	B1	Atualizada em 2012
0021-4922	Japanese Journal of Applied Physics	B1	Atualizada em 2012
1807-1953	JICS. Journal of Integrated Circuits and Systems (Ed. Português)	B1	Atualizada em 2012
0021-8669	Journal of Aircraft (Print)	B1	Atualizada em 2012
0196-6774	Journal of Algorithms (Print)	B1	Atualizada em 2012
0925-8388	Journal of Alloys and Compounds	B1	Atualizada em 2012
1387-2877	Journal of Alzheimer's Disease	B1	Atualizada em 2012
1526-9914	Journal of Applied Clinical Medical Physics	B1	Atualizada em 2012
0021-891X	Journal of Applied Electrochemistry	B1	Atualizada em 2012
1110-757X	Journal of Applied Mathematics	B1	Atualizada em 2012
1364-5072	Journal of Applied Microbiology (Print)	B1	Atualizada em 2012
0021-8979	Journal of Applied Physics	B1	Atualizada em 2012
1097-4628	Journal of Applied Polymer Science (Online)	B1	Atualizada em 2012
0021-8995	Journal of Applied Polymer Science (Print)	B1	Atualizada em 2012
0021-9002	Journal of Applied Probability	B1	Atualizada em 2012
0140-1963	Journal of Arid Environments	B1	Atualizada em 2012
1364-6826	Journal of Atmospheric and Solar-Terrestrial Physics	B1	Atualizada em 2012
0920-5063	Journal of Biomaterials Science. Polymer ed. (Print)	B1	Atualizada em 2012
0021-9320	Journal of Biosocial Science (Print)	B1	Atualizada em 2012
0168-1656	Journal of Biotechnology	B1	Atualizada em 2012
0891-0618	Journal of Chemical Neuroanatomy	B1	Atualizada em 2012
0974-3626	Journal of Chemical Sciences (Bangalore)	B1	Atualizada em 2012
0886-9383	Journal of Chemometrics (Print)	B1	Atualizada em 2012
0218-1266	Journal of Circuits, Systems, and Computers	B1	Atualizada em 2012
0021-9797	Journal of Colloid and Interface Science (Print)	B1	Atualizada em 2012
1980-6604	Journal of Communication and Information Systems (Online)	B1	Atualizada em 2012
0377-0427	Journal of Computational and Applied Mathematics	B1	Atualizada em 2012
0022-0000	Journal of Computer and System Sciences (Print)	B1	Atualizada em 2012
1476-4172	Journal of Cosmetic and Laser Therapy (Print)	B1	Atualizada em 2012
1473-2130	Journal of Cosmetic Dermatology (Print)	B1	Atualizada em 2012
0883-9441	Journal of Critical Care	B1	Atualizada em 2012
0022-0248	Journal of Crystal Growth	B1	Atualizada em 2012
0304-4076	Journal of Econometrics	B1	Atualizada em 2012
0022-0795	Journal of Endocrinology	B1	Atualizada em 2012
0022-0833	Journal of Engineering Mathematics	B1	Atualizada em 2012
0733-9399	Journal of Engineering Mechanics	B1	Atualizada em 2012
1093-4529	Journal of Environmental Science and Health. Part A, Toxic Hazardous Substances and Environmental Engineering	B1	Atualizada em 2012
0737-0806	Journal of Equine Veterinary Science (Print)	B1	Atualizada em 2012
0378-8741	Journal of Ethnopharmacology	B1	Atualizada em 2012
1356-1294	Journal of Evaluation in Clinical Practice (Print)	B1	Atualizada em 2012
1932-5223	Journal of Experimental Zoology. Part A, Ecological Genetics and Physiology	B1	Atualizada em 2012
1053-0509	Journal of Fluorescence	B1	Atualizada em 2012
0925-5001	Journal of Global Optimization	B1	Atualizada em 2012
1570-7873	Journal of Grid Computing	B1	Atualizada em 2012
0894-1130	Journal of Hand Therapy	B1	Atualizada em 2012
1381-1231	Journal of Heuristics	B1	Atualizada em 2012
0047-2484	Journal of Human Evolution	B1	Atualizada em 2012
1547-5816	Journal of Industrial and Management Optimization	B1	Atualizada em 2012
0162-0134	Journal of Inorganic Biochemistry	B1	Atualizada em 2012
0022-2011	Journal of Invertebrate Pathology (Print)	B1	Atualizada em 2012
0955-792X	Journal of Logic and Computation (Print)	B1	Atualizada em 2012
0304-8853	Journal of Magnetism and Magnetic Materials	B1	Atualizada em 2012
1059-9495	Journal of Materials Engineering and Performance (Print)	B1	Atualizada em 2012
0924-0136	Journal of Materials Processing Technology	B1	Atualizada em 2012
0884-2914	Journal of Materials Research	B1	Atualizada em 2012
0022-247X	Journal of Mathematical Analysis and Applications (Print)	B1	Atualizada em 2012
0924-9907	Journal of Mathematical Imaging and Vision	B1	Atualizada em 2012
1573-7683	Journal of Mathematical Imaging and Vision (Dordrecht. Online)	B1	Atualizada em 2012
0022-2488	Journal of Mathematical Physics	B1	Atualizada em 2012
0960-1317	Journal of Micromechanics and Microengineering (Print)	B1	Atualizada em 2012
0022-2720	Journal of Microscopy (Print)	B1	Atualizada em 2012
1516-7399	Journal of Microwaves and Optoelectronics	B1	Atualizada em 2012
2179-1074	Journal of Microwaves, Optoelectronics and Electromagnetic Applications	B1	Atualizada em 2012
0950-0340	Journal of Modern Optics (Print)	B1	Atualizada em 2012
0022-2828	Journal of Molecular and Cellular Cardiology	B1	Atualizada em 2012
1381-1169	Journal of Molecular Catalysis. A, Chemical (Print)	B1	Atualizada em 2012
1381-1177	Journal of Molecular Catalysis. B, Enzymatic (Print)	B1	Atualizada em 2012
0895-8696	Journal of Molecular Neuroscience	B1	Atualizada em 2012
0022-2860	Journal of Molecular Structure (Print)	B1	Atualizada em 2012
0166-1280	Journal of Molecular Structure. Theochem (Print)	B1	Atualizada em 2012
1533-4880	Journal of Nanoscience and Nanotechnology (Print)	B1	Atualizada em 2012
1084-8045	Journal of Network and Computer Applications	B1	Atualizada em 2012
1741-2560	Journal of Neural Engineering (Print)	B1	Atualizada em 2012
0911-6044	Journal of Neurolinguistics	B1	Atualizada em 2012
0022-3077	Journal of Neurophysiology	B1	Atualizada em 2012
0022-3093	Journal of Non-Crystalline Solids	B1	Atualizada em 2012
0377-0257	Journal of Non-Newtonian Fluid Mechanics (Print)	B1	Atualizada em 2012
0022-3239	Journal of Optimization Theory and Applications	B1	Atualizada em 2012
0277-2116	Journal of Pediatric Gastroenterology and Nutrition	B1	Atualizada em 2012
0920-4105	Journal of Petroleum Science & Engineering	B1	Atualizada em 2012
1010-6030	Journal of Photochemistry and Photobiology. A, Chemistry	B1	Atualizada em 2012
1011-1344	Journal of Photochemistry and Photobiology. B, Biology	B1	Atualizada em 2012
0894-3230	Journal of Physical Organic Chemistry (Print)	B1	Atualizada em 2012
1751-8113	Journal of Physics. A, Mathematical and Theoretical (Print)	B1	Atualizada em 2012
0022-3697	Journal of Physics and Chemistry of Solids	B1	Atualizada em 2012
0953-4075	Journal of Physics. B, Atomic Molecular and Optical Physics (Print)	B1	Atualizada em 2012
0953-8984	Journal of Physics. Condensed Matter (Print)	B1	Atualizada em 2012
1566-2543	Journal of Polymers and the Environment	B1	Atualizada em 2012
1088-4246	Journal of Porphyrins and Phthalocyanines	B1	Atualizada em 2012
1059-941X	Journal of Prosthodontics (Print)	B1	Atualizada em 2012
0269-8811	Journal of Psychopharmacology (Oxford)	B1	Atualizada em 2012
1741-3842	Journal of Public Health (Print)	B1	Atualizada em 2012
1650-1977	Journal of Rehabilitation Medicine (Print)	B1	Atualizada em 2012
1094-6136	Journal of Scheduling	B1	Atualizada em 2012
1532-060X	Journal of Software Maintenance and Evolution (Print)	B1	Atualizada em 2012
1432-8488	Journal of Solid State Electrochemistry (Print)	B1	Atualizada em 2012
0022-460X	Journal of Sound and Vibration	B1	Atualizada em 2012
0022-4650	Journal of Spacecraft and Rockets	B1	Atualizada em 2012
1056-6716	Journal of Sport Rehabilitation	B1	Atualizada em 2012
0264-0414	Journal of Sports Sciences (Print)	B1	Atualizada em 2012
1742-5468	Journal of Statistical Mechanics	B1	Atualizada em 2012
0309-3247	Journal of Strain Analysis for Engineering Design	B1	Atualizada em 2012
1064-8011	Journal of Strength and Conditioning Research	B1	Atualizada em 2012
1533-4287	Journal of Strength and Conditioning Research	B1	Atualizada em 2012
1357-633X	Journal of Telemedicine and Telecare	B1	Atualizada em 2012
0103-5053	Journal of the Brazilian Chemical Society (Impresso)	B1	Atualizada em 2012
0104-6500	Journal of the Brazilian Computer Society (Impresso)	B1	Atualizada em 2012
1678-4804	Journal of The Brazilian Computer Society (Online)	B1	Atualizada em 2012
0013-4651	Journal of the Electrochemical Society	B1	Atualizada em 2012
1990-2573	Journal of the European Optical Society. Rapid Publications	B1	Atualizada em 2012
0022-510X	Journal of the Neurological Sciences	B1	Atualizada em 2012
0160-5682	Journal of the Operational Research Society	B1	Atualizada em 2012
1084-7529	Journal of the Optical Society of America. A, Optics, Image Science, and Vision	B1	Atualizada em 2012
0022-5193	Journal of Theoretical Biology	B1	Atualizada em 2012
1388-6150	Journal of Thermal Analysis and Calorimetry	B1	Atualizada em 2012
1932-6254	Journal of Tissue Engineering and Regenerative Medicine	B1	Atualizada em 2012
1048-9002	Journal of Vibration and Acoustics	B1	Atualizada em 2012
1077-5463	Journal of Vibration and Control	B1	Atualizada em 2012
1047-3203	Journal of Visual Communication and Image Representation (Print)	B1	Atualizada em 2012
0892-1997	Journal of Voice	B1	Atualizada em 2012
0024-3205	Life Sciences (1973)	B1	Atualizada em 2012
0024-3795	Linear Algebra and its Applications	B1	Atualizada em 2012
1478-3223	Liver International (Print)	B1	Atualizada em 2012
1367-0751	Logic Journal of the IGPL (Print)	B1	Atualizada em 2012
0341-2040	Lung (New York)	B1	Atualizada em 2012
1862-832X	Macromolecular Reaction Engineering (Print)	B1	Atualizada em 2012
1022-1344	Macromolecular Theory and Simulations	B1	Atualizada em 2012
0340-6253	Match (Mulheim)	B1	Atualizada em 2012
0947-5117	Materials and Corrosion (1995)	B1	Atualizada em 2012
0921-5093	Materials Science & Engineering. A, Structural Materials: Properties, Microstructure and Processing	B1	Atualizada em 2012
0928-4931	Materials Science & Engineering. C, Biomimetic Materials, Sensors and Systems (Print)	B1	Atualizada em 2012
0895-7177	Mathematical and Computer Modelling	B1	Atualizada em 2012
1563-5147	Mathematical Problems in Engineering (Online)	B1	Atualizada em 2012
1024-123X	Mathematical Problems in Engineering (Print)	B1	Atualizada em 2012
0093-6413	Mechanics Research Communications	B1	Atualizada em 2012
0026-1270	Methods of Information in Medicine	B1	Atualizada em 2012
0026-265X	Microchemical Journal (Print)	B1	Atualizada em 2012
0968-4328	Micron (Oxford. 1993)	B1	Atualizada em 2012
1097-0029	Microscopy Research and Technique (Online)	B1	Atualizada em 2012
1059-910X	Microscopy Research and Technique (Print)	B1	Atualizada em 2012
0745-2993	Microwaves & RF	B1	Atualizada em 2012
0026-3672	Mikrochimica Acta (1966. Print)	B1	Atualizada em 2012
0301-4851	Molecular Biology Reports	B1	Atualizada em 2012
1076-1551	Molecular Medicine (Cambridge, Mass. Print)	B1	Atualizada em 2012
0026-8976	Molecular Physics (Print)	B1	Atualizada em 2012
1420-3049	Molecules (Basel. Online)	B1	Atualizada em 2012
1384-5640	Multibody System Dynamics	B1	Atualizada em 2012
0942-4962	Multimedia Systems	B1	Atualizada em 2012
0148-639X	Muscle & Nerve (Print)	B1	Atualizada em 2012
0301-486X	Mycopathologia (1975. Print)	B1	Atualizada em 2012
0933-7407	Mycoses (Berlin)	B1	Atualizada em 2012
1074-7427	Neurobiology of Learning and Memory (Print)	B1	Atualizada em 2012
0925-2312	Neurocomputing (Amsterdam)	B1	Atualizada em 2012
1423-0216	Neuroimmunomodulation	B1	Atualizada em 2012
1021-7401	Neuroimmunomodulation (Basel)	B1	Atualizada em 2012
0987-7053	Neurophysiologie Clinique (Paris)	B1	Atualizada em 2012
1380-3395	Neuropsychology, Development, and Cognition. Section A, Journal of Clinical and Experimental Neuropsychology	B1	Atualizada em 2012
0304-3940	Neuroscience Letters (Print)	B1	Atualizada em 2012
0168-0102	Neuroscience Research	B1	Atualizada em 2012
0148-396X	Neurosurgery	B1	Atualizada em 2012
1029-8428	Neurotoxicity Research	B1	Atualizada em 2012
1058-9759	Nondestructive Testing and Evaluation	B1	Atualizada em 2012
0924-090X	Nonlinear Dynamics	B1	Atualizada em 2012
1023-5809	Nonlinear Processes in Geophysics	B1	Atualizada em 2012
0029-5493	Nuclear Engineering and Design (Print)	B1	Atualizada em 2012
0168-583X	Nuclear Instruments & Methods in Physics Research. Section B, Beam Interactions with Materials and Atoms (Print)	B1	Atualizada em 2012
1017-1398	Numerical Algorithms	B1	Atualizada em 2012
0163-0563	Numerical Functional Analysis and Optimization	B1	Atualizada em 2012
1070-5325	Numerical Linear Algebra with Applications	B1	Atualizada em 2012
1099-1506	Numerical Linear Algebra with Applications (Online)	B1	Atualizada em 2012
1743-7075	Nutrition & Metabolism	B1	Atualizada em 2012
0964-5691	Ocean & Coastal Management	B1	Atualizada em 2012
0361-7734	Operative Dentistry	B1	Atualizada em 2012
1846-3886	Operators and Matrices	B1	Atualizada em 2012
0030-4018	Optics Communications (Print)	B1	Atualizada em 2012
1079-2104	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics	B1	Atualizada em 2012
0031-0182	Palaeogeography, Palaeoclimatology, Palaeoecology	B1	Atualizada em 2012
0932-0113	Parasitology Research (1987. Print)	B1	Atualizada em 2012
0344-0338	Pathology, Research and Practice (Print)	B1	Atualizada em 2012
0167-8655	Pattern Recognition Letters	B1	Atualizada em 2012
0196-9781	Peptides (New York, N.Y. 1980)	B1	Atualizada em 2012
0166-5316	Performance Evaluation	B1	Atualizada em 2012
0100-204X	Pesquisa Agropecuária Brasileira (1977. Impressa)	B1	Atualizada em 2012
0091-3057	Pharmacology, Biochemistry and Behavior	B1	Atualizada em 2012
1478-6435	Philosophical Magazine (2003. Print)	B1	Atualizada em 2012
1474-905X	Photochemical & Photobiological Sciences (Print)	B1	Atualizada em 2012
0031-8655	Photochemistry and Photobiology	B1	Atualizada em 2012
1572-1000	Photodiagnosis and Photodynamic Therapy (Print)	B1	Atualizada em 2012
1549-5418	Photomedicine and Laser Surgery	B1	Atualizada em 2012
1557-8550	Photomedicine and Laser Surgery (Online)	B1	Atualizada em 2012
0378-4371	Physica. A (Print)	B1	Atualizada em 2012
0921-4526	Physica. B, Condensed Matter (Print)	B1	Atualizada em 2012
0921-4534	Physica. C, Superconductivity (Print)	B1	Atualizada em 2012
0167-2789	Physica. D, Nonlinear Phenomena (Print)	B1	Atualizada em 2012
1386-9477	Physica. E, Low-Dimensional Systems and Nanostructures (Print)	B1	Atualizada em 2012
1478-3967	Physical Biology (Print)	B1	Atualizada em 2012
1050-2947	Physical Review. A	B1	Atualizada em 2012
1094-1622	Physical Review. A, Atomic, Molecular, and Optical Physics (Online)	B1	Atualizada em 2012
0031-8949	Physica Scripta (Print)	B1	Atualizada em 2012
1862-6300	Physica Status Solidi. A, Applications and Materials Science (Print)	B1	Atualizada em 2012
0370-1972	Physica Status Solidi. B, Basic Research	B1	Atualizada em 2012
0375-9601	Physics Letters. A (Print)	B1	Atualizada em 2012
1070-6631	Physics of Fluids (1994)	B1	Atualizada em 2012
1070-664X	Physics of Plasmas	B1	Atualizada em 2012
0031-9384	Physiology & Behavior	B1	Atualizada em 2012
0031-9406	Physiotherapy	B1	Atualizada em 2012
0167-4412	Plant Molecular Biology	B1	Atualizada em 2012
0168-9452	Plant Science (Limerick)	B1	Atualizada em 2012
0741-3335	Plasma Physics and Controlled Fusion (Print)	B1	Atualizada em 2012
1612-8850	Plasma Processes and Polymers (Print)	B1	Atualizada em 2012
0170-0839	Polymer Bulletin (Berlin. Print)	B1	Atualizada em 2012
0959-8103	Polymer International	B1	Atualizada em 2012
0032-5910	Powder Technology (Print)	B1	Atualizada em 2012
0002-9939	Proceedings of the American Mathematical Society	B1	Atualizada em 2012
0954-4054	Proceedings of the Institution of Mechanical Engineers. Part B, Journal of Engineering Manufacture	B1	Atualizada em 2012
0278-5846	Progress in Neuro-Psychopharmacology & Biological Psychiatry	B1	Atualizada em 2012
0952-3278	Prostaglandins, Leukotrienes and Essential Fatty Acids	B1	Atualizada em 2012
0929-8665	Protein and Peptide Letters	B1	Atualizada em 2012
0887-3585	Proteins (Print)	B1	Atualizada em 2012
0033-2097	Przeglad Elektrotechniczny	B1	Atualizada em 2012
0925-4927	Psychiatry Research. Neuroimaging (Print)	B1	Atualizada em 2012
1860-0980	Psychometrika (Internet)	B1	Atualizada em 2012
0033-3506	Public Health (London)	B1	Atualizada em 2012
1368-9800	Public Health Nutrition (Wallingford)	B1	Atualizada em 2012
1350-4487	Radiation Measurements	B1	Atualizada em 2012
0102-2644	RBE. Revista Brasileira de Engenharia. Caderno de Engenharia Biomédica	B1	Atualizada em 2012
1872-2105	Recent Patents on Nanotechnology	B1	Atualizada em 2012
0167-0115	Regulatory Peptides (Print)	B1	Atualizada em 2012
0947-3602	Requirements Engineering (London. Print)	B1	Atualizada em 2012
0020-1324	Respiratory Care	B1	Atualizada em 2012
0954-6111	Respiratory Medicine	B1	Atualizada em 2012
1569-9048	Respiratory Physiology & Neurobiology	B1	Atualizada em 2012
1323-7799	Respirology (Carlton South. Print)	B1	Atualizada em 2012
1517-3151	Revista Brasileira de Engenharia Biomédica (Impresso)	B1	Atualizada em 2012
0103-1959	Revista Controle & Automação da Sociedade Brasileira de Automação	B1	Atualizada em 2012
0102-986X	Revista da Sociedade Brasileira de Telecomunicações	B1	Atualizada em 2012
0034-8910	Revista de Saúde Pública (Impresso)	B1	Atualizada em 2012
1518-8787	Revista de Saúde Pública (Online)	B1	Atualizada em 2012
1984-557X	Revista Eletrônica de Potência	B1	Atualizada em 2012
1697-7912	Revista Iberoamericana de Automática e Informática Industrial (Ed. Impresa)	B1	Atualizada em 2012
0104-1169	Revista Latino-Americana de Enfermagem (USP. Ribeirão Preto. Impresso)	B1	Atualizada em 2012
0167-6423	Science of Computer Programming (Print)	B1	Atualizada em 2012
1359-6462	Scripta Materialia	B1	Atualizada em 2012
0037-1912	Semigroup Forum	B1	Atualizada em 2012
1073-2322	Shock (Augusta, Ga.)	B1	Atualizada em 2012
1569-190X	Simulation Modelling Practice and Theory	B1	Atualizada em 2012
0909-752X	Skin Research and Technology	B1	Atualizada em 2012
1520-9512	Sleep & Breathing	B1	Atualizada em 2012
1747-0919	Social Neuroscience	B1	Atualizada em 2012
1432-7643	Soft Computing (Berlin. Print)	B1	Atualizada em 2012
0167-1987	Soil & Tillage Research	B1	Atualizada em 2012
0038-0938	Solar Physics	B1	Atualizada em 2012
1293-2558	Solid State Sciences	B1	Atualizada em 2012
1386-1425	Spectrochimica Acta. Part A, Molecular and Biomolecular Spectroscopy (Print)	B1	Atualizada em 2012
1362-4393	Spinal Cord	B1	Atualizada em 2012
1436-3240	Stochastic Environmental Research and Risk Assessment (Print)	B1	Atualizada em 2012
0304-4149	Stochastic Processes and their Applications	B1	Atualizada em 2012
1475-9217	Structural Health Monitoring	B1	Atualizada em 2012
0257-8972	Surface & Coatings Technology	B1	Atualizada em 2012
0267-0844	Surface Engineering	B1	Atualizada em 2012
0039-6028	Surface Science	B1	Atualizada em 2012
0887-4476	Synapse (New York, N.Y. Print)	B1	Atualizada em 2012
0379-6779	Synthetic Metals	B1	Atualizada em 2012
1530-5627	Telemedicine Journal and e-Health	B1	Atualizada em 2012
1932-8486	The Anatomical Record: advances in integrative anatomy and evolutionary biology	B1	Atualizada em 2012
0003-3219	The Angle Orthodontist	B1	Atualizada em 2012
1434-6028	The European Physical Journal. B, Condensed Matter Physics (Print)	B1	Atualizada em 2012
1434-6060	The European Physical Journal. D, Atomic, Molecular and Optical Physics (Print)	B1	Atualizada em 2012
1292-8941	The European Physical Journal. E, Soft Matter (Print)	B1	Atualizada em 2012
1951-6355	The European Physical Journal. Special Topics	B1	Atualizada em 2012
1951-6401	The European Physical Journal. Special Topics (Online)	B1	Atualizada em 2012
1742-464X	The FEBS Journal (Print)	B1	Atualizada em 2012
1755-9278	The Journal (Institute of Telecommunications Professionals)	B1	Atualizada em 2012
0021-9258	The Journal of Biological Chemistry (Print)	B1	Atualizada em 2012
1089-5639	The Journal of Physical Chemistry. A	B1	Atualizada em 2012
0164-1212	The Journal of Systems and Software	B1	Atualizada em 2012
1432-881X	Theoretical Chemistry Accounts (Print)	B1	Atualizada em 2012
0304-3975	Theoretical Computer Science	B1	Atualizada em 2012
0040-6031	Thermochimica Acta (Print)	B1	Atualizada em 2012
0178-2789	The Visual Computer	B1	Atualizada em 2012
1562-2975	The World Journal of Biological Psychiatry	B1	Atualizada em 2012
0378-4274	Toxicology Letters	B1	Atualizada em 2012
0041-0101	Toxicon (Oxford)	B1	Atualizada em 2012
0041-624X	Ultrasonics (Guildford)	B1	Atualizada em 2012
0090-4295	Urology (Ridgewood, N.J.)	B1	Atualizada em 2012
0042-207X	Vacuum (Oxford)	B1	Atualizada em 2012
0042-3114	Vehicle System Dynamics	B1	Atualizada em 2012
0304-4017	Veterinary Parasitology (Print)	B1	Atualizada em 2012
0924-2031	Vibrational Spectroscopy (Print)	B1	Atualizada em 2012
0168-1702	Virus Research (Print)	B1	Atualizada em 2012
0042-9007	Vox Sanguinis (Basel. 1956)	B1	Atualizada em 2012
0165-2125	Wave Motion	B1	Atualizada em 2012
0043-1737	Weed Research (Print)	B1	Atualizada em 2012
0049-8246	X-Ray Spectrometry	B1	Atualizada em 2012
0102-8650	Acta Cirúrgica Brasileira (Impresso)	B2	Atualizada em 2012
1678-2674	Acta Cirúrgica Brasileira (Online)	B2	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B2	Atualizada em 2012
0798-4545	Acta Microscópica - Interamerican Committee of Societies for Electron Microscopy	B2	Atualizada em 2012
1687-1839	Advances in Difference Equations	B2	Atualizada em 2012
0065-2598	Advances in Experimental Medicine and Biology	B2	Atualizada em 2012
1687-563X	Advances in Optoelectronics (Print)	B2	Atualizada em 2012
0730-6679	Advances in Polymer Technology (Print)	B2	Atualizada em 2012
1748-8842	Aircraft Engineering and Aerospace Technology: an international journal	B2	Atualizada em 2012
0894-8275	American Journal of Dentistry	B2	Atualizada em 2012
0365-0596	Anais Brasileiros de Dermatologia (Impresso)	B2	Atualizada em 2012
1012-2443	Annals of Mathematics and Artificial Intelligence	B2	Atualizada em 2012
0938-1279	Applicable Algebra in Engineering, Communication and Computing	B2	Atualizada em 2012
0969-8043	Applied Radiation and Isotopes	B2	Atualizada em 2012
0102-0935	Arquivo Brasileiro de Medicina Veterinária e Zootecnia	B2	Atualizada em 2012
1678-4162	Arquivo Brasileiro de Medicina Veterinária e Zootecnia (Online)	B2	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B2	Atualizada em 2012
0004-2749	Arquivos Brasileiros de Oftalmologia (Impresso)	B2	Atualizada em 2012
0004-282X	Arquivos de Neuro-Psiquiatria (Impresso)	B2	Atualizada em 2012
1433-5298	Artificial Life and Robotics (Print)	B2	Atualizada em 2012
0217-5959	Asia-Pacific Journal of Operational Research	B2	Atualizada em 2012
0515-0361	Astin Bulletin: the journal of the International Actuarial Association	B2	Atualizada em 2012
0095-6562	Aviation, Space, and Environmental Medicine	B2	Atualizada em 2012
0376-6357	Behavioural Processes (Print)	B2	Atualizada em 2012
1470-8175	Biochemistry and Molecular Biology Education	B2	Atualizada em 2012
0958-3157	Biocontrol Science and Technology (Print)	B2	Atualizada em 2012
0340-1200	Biological Cybernetics	B2	Atualizada em 2012
0860-021X	Biology of Sport	B2	Atualizada em 2012
1413-4853	Boletim de Ciências Geodésicas (Impresso)	B2	Atualizada em 2012
0269-9052	Brain Injury (London. Print)	B2	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B2	Atualizada em 2012
1519-6984	Brazilian Journal of Biology (Impresso)	B2	Atualizada em 2012
0104-6632	Brazilian Journal of Chemical Engineering (Impresso)	B2	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B2	Atualizada em 2012
1984-8250	Brazilian Journal of Pharmaceutical Sciences (Impresso)	B2	Atualizada em 2012
0103-0752	Brazilian Journal of Probability and Statistics	B2	Atualizada em 2012
1015-8634	Bulletin of the Korean Mathematical Society	B2	Atualizada em 2012
0102-311X	Cadernos de Saúde Pública (ENSP. Impresso)	B2	Atualizada em 2012
0263-6484	Cell Biochemistry and Function	B2	Atualizada em 2012
1065-6995	Cell Biology International (Print)	B2	Atualizada em 2012
0104-7760	CERNE (UFLA)	B2	Atualizada em 2012
0103-944X	Ciência & Engenharia (UFU. Impresso)	B2	Atualizada em 2012
0103-9954	Ciência Florestal (UFSM. Impresso)	B2	Atualizada em 2012
0959-9851	Clinical Autonomic Research	B2	Atualizada em 2012
1550-0594	Clinical EEG and Neuroscience	B2	Atualizada em 2012
1475-0961	Clinical Physiology and Functional Imaging (Print)	B2	Atualizada em 2012
1386-7857	Cluster Computing	B2	Atualizada em 2012
1389-0417	Cognitive Systems Research	B2	Atualizada em 2012
0361-0918	Communications in Statistics. Simulation and Computation	B2	Atualizada em 2012
0361-0926	Communications in Statistics. Theory and Methods	B2	Atualizada em 2012
1532-415X	Communications in Statistics, Theory and Methods (Online)	B2	Atualizada em 2012
1381-298X	Computational and Mathematical Organization Theory	B2	Atualizada em 2012
0943-4062	Computational Statistics (Zeitschrift)	B2	Atualizada em 2012
1061-3773	Computer Applications in Engineering Education	B2	Atualizada em 2012
1335-9150	Computing and Informatics	B2	Atualizada em 2012
1607-324X	Condensed Matter Physics	B2	Atualizada em 2012
0300-8207	Connective Tissue Research (Print)	B2	Atualizada em 2012
0324-8569	Control and Cybernetics	B2	Atualizada em 2012
1480-1752	Control and Intelligent Systems	B2	Atualizada em 2012
0886-9634	Cranio. Journal of Craniomandibular Practice	B2	Atualizada em 2012
0011-2275	Cryogenics (Guildford)	B2	Atualizada em 2012
0196-9722	Cybernetics and Systems	B2	Atualizada em 2012
0011-5258	Dados (Rio de Janeiro. Impresso)	B2	Atualizada em 2012
0385-4213	Denki Gakkai Ronbunshi. B, Denryoku Enerugi Bumonshi	B2	Atualizada em 2012
0287-4547	Dental Materials Journal	B2	Atualizada em 2012
0167-9295	Earth, Moon, and Planets	B2	Atualizada em 2012
1685-9545	ECTI Transactions on Electrical Eng. / Electronics and Communications	B2	Atualizada em 2012
1536-8378	Electromagnetic Biology and Medicine	B2	Atualizada em 2012
0717-3458	Electronic Journal of Biotechnology	B2	Atualizada em 2012
1072-6691	Electronic Journal of Differential Equations	B2	Atualizada em 2012
1062-3329	Endothelium (Philadelphia. Print)	B2	Atualizada em 2012
1868-3975	Energy Systems	B2	Atualizada em 2012
1808-4389	Engenharia Agrícola (CD-ROM)	B2	Atualizada em 2012
0100-6916	Engenharia Agrícola (Impresso)	B2	Atualizada em 2012
1809-4430	Engenharia Agrícola (Online)	B2	Atualizada em 2012
1286-0042	EPJ. Applied Physics (Print)	B2	Atualizada em 2012
1864-5909	Evolutionary Intelligence (Print)	B2	Atualizada em 2012
0190-2148	Experimental Lung Research	B2	Atualizada em 2012
0015-0193	Ferroelectrics (Print)	B2	Atualizada em 2012
0934-5043	Formal Aspects of Computing	B2	Atualizada em 2012
0169-2968	Fundamenta Informaticae	B2	Atualizada em 2012
1573-2908	Fuzzy Optimization and Decision Making	B2	Atualizada em 2012
1003-6520	Gao Dianya Jishu	B2	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B2	Atualizada em 2012
1676-5680	Genetics and Molecular Research	B2	Atualizada em 2012
0016-7169	Geofísica Internacional	B2	Atualizada em 2012
0149-6115	Geotechnical Testing Journal	B2	Atualizada em 2012
0147-9563	Heart & Lung	B2	Atualizada em 2012
0167-9457	Human Movement Science (Print)	B2	Atualizada em 2012
1932-4537	IEEE eTransactions on Network and Service Management	B2	Atualizada em 2012
1939-1390	IEEE Intelligent Transportation Systems Magazine	B2	Atualizada em 2012
0278-6648	IEEE Potentials	B2	Atualizada em 2012
1949-3053	IEEE Transactions on Smart Grid	B2	Atualizada em 2012
1949-3029	IEEE Transactions on Sustainable Energy	B2	Atualizada em 2012
2162-2337	IEEE Wireless Communications Letters	B2	Atualizada em 2012
1751-8709	IET Information Security (Print)	B2	Atualizada em 2012
0360-3997	Inflammation	B2	Atualizada em 2012
1343-4500	Information (Yamaguchi)	B2	Atualizada em 2012
